Map,Query Number,Time,Distance,Path Length
ht_brothel_n,260,1.52500000,99.44966738,8
ht_brothel_n,261,1.39960000,100.30141151,10
ht_brothel_n,262,1.23340000,101.74260541,10
ht_brothel_n,263,1.30000000,102.12137864,12
ht_brothel_n,264,1.39980000,101.87055323,8
ht_brothel_n,265,1.49160000,101.48326461,11
ht_brothel_n,266,1.32500000,103.06525295,12
ht_brothel_n,267,1.67500000,103.32196943,12
ht_brothel_n,268,1.38320000,104.63577104,7
ht_brothel_n,269,1.95020000,102.30804048,12
ht_brothel_n,270,2.00000000,106.96499594,11
ht_brothel_n,271,1.59180000,106.24768831,8
ht_brothel_n,272,1.39180000,106.11123991,6
ht_brothel_n,273,1.44140000,107.30425815,7
ht_brothel_n,274,1.39180000,103.99654167,13
ht_brothel_n,275,1.68340000,104.63387427,14
ht_brothel_n,276,1.29140000,105.44443482,11
ht_brothel_n,277,1.59160000,102.17230134,16
ht_brothel_n,278,1.37500000,106.69298912,10
ht_brothel_n,279,1.72520000,108.69540058,7
ht_brothel_n,280,1.59180000,110.89105171,12
ht_brothel_n,281,2.40020000,112.66335214,13
ht_brothel_n,282,2.15000000,111.26936634,10
ht_brothel_n,283,1.75840000,108.62528782,11
ht_brothel_n,284,1.44160000,109.28759449,14
ht_brothel_n,285,1.42500000,109.21943234,12
ht_brothel_n,286,1.72480000,107.55574526,11
ht_brothel_n,287,1.84980000,111.13524749,10
ht_brothel_n,288,1.26660000,111.32975978,8
ht_brothel_n,289,1.69180000,111.77500452,14
ht_brothel_n,290,2.09140000,112.26372616,11
ht_brothel_n,291,1.39160000,113.59528949,11
ht_brothel_n,292,1.62520000,113.80408900,15
ht_brothel_n,293,1.14160000,110.84924286,10
ht_brothel_n,294,1.78340000,112.28351535,13
ht_brothel_n,295,1.30840000,113.43418354,11
ht_brothel_n,296,1.60840000,110.49213342,14
ht_brothel_n,297,1.59140000,111.96944023,12
ht_brothel_n,298,1.16640000,113.45549302,12
ht_brothel_n,299,2.15000000,110.66862798,14
ht_brothel_n,300,1.62520000,114.82847062,9
ht_brothel_n,301,1.82520000,118.78103850,11
ht_brothel_n,302,1.44160000,118.48999594,11
ht_brothel_n,303,1.64980000,113.73624797,11
ht_brothel_n,304,1.62500000,114.65209185,15
ht_brothel_n,305,2.29200000,117.36992999,13
ht_brothel_n,306,1.43360000,111.82210092,18
ht_brothel_n,307,1.34180000,117.79904397,16
ht_brothel_n,308,1.47520000,116.03564645,11
ht_brothel_n,309,1.59180000,117.74805218,9
ht_brothel_n,310,1.57460000,123.36092937,13
ht_brothel_n,311,1.75820000,124.17828138,13
ht_brothel_n,312,1.56660000,120.01850097,13
ht_brothel_n,313,1.62480000,118.91726859,15
ht_brothel_n,314,1.88320000,119.13864442,13
ht_brothel_n,315,1.61660000,119.18726008,10
ht_brothel_n,316,1.45820000,120.42326296,15
ht_brothel_n,317,1.84980000,119.58554811,11
ht_brothel_n,318,2.10840000,119.65093964,16
ht_brothel_n,319,1.82500000,122.86174204,12
ht_brothel_n,320,1.58360000,125.83188961,12
ht_brothel_n,321,1.64180000,122.54669551,15
ht_brothel_n,322,2.22480000,121.83731553,16
ht_brothel_n,323,1.44180000,123.25207283,11
ht_brothel_n,324,1.36680000,126.84906735,15
ht_brothel_n,325,1.32460000,125.16859789,12
ht_brothel_n,326,1.53320000,123.71674902,14
ht_brothel_n,327,1.63340000,121.31176069,14
ht_brothel_n,328,1.78340000,123.46403938,11
ht_brothel_n,329,1.84160000,127.68975497,10
ht_brothel_n,330,1.60020000,127.94701211,11
ht_brothel_n,331,1.79980000,128.09611441,14
ht_brothel_n,332,1.61680000,130.19195059,16
ht_brothel_n,333,1.72520000,128.68767160,10
ht_brothel_n,334,1.42500000,128.66567903,17
ht_brothel_n,335,1.61640000,129.06624892,12
ht_brothel_n,336,1.58340000,127.85592532,13
ht_brothel_n,337,1.84180000,130.71028973,11
ht_brothel_n,338,1.83340000,127.85378750,11
ht_brothel_n,339,1.40840000,128.40151931,12
ht_brothel_n,340,1.64140000,132.86369797,10
ht_brothel_n,341,1.67480000,133.02742342,15
ht_brothel_n,342,1.62520000,130.04362767,12
ht_brothel_n,343,1.41720000,133.66686138,14
ht_brothel_n,344,1.40000000,131.58957407,12
ht_brothel_n,345,1.52480000,129.33623238,17
ht_brothel_n,346,1.52480000,134.59068831,8
ht_brothel_n,347,1.59180000,129.30360041,15
ht_brothel_n,348,1.64980000,131.11843171,15
ht_brothel_n,349,1.37500000,129.92814016,14
ht_brothel_n,350,2.12480000,133.23531233,14
ht_brothel_n,351,1.25020000,137.19152396,15
ht_brothel_n,352,1.60840000,132.23153541,16
ht_brothel_n,353,1.60020000,136.14842177,16
ht_brothel_n,354,1.51680000,135.95805345,14
ht_brothel_n,355,1.65860000,134.86152046,8
ht_brothel_n,356,1.26640000,131.90020100,14
ht_brothel_n,357,1.56640000,136.35817074,15
ht_brothel_n,358,1.62500000,136.60212936,15
ht_brothel_n,359,1.27480000,134.72388320,14
ht_brothel_n,360,1.28340000,139.25926107,14
ht_brothel_n,361,1.35820000,139.66198553,11
ht_brothel_n,362,1.90820000,143.24539285,16
ht_brothel_n,363,1.43360000,134.71227157,17
ht_brothel_n,364,1.56660000,138.15324406,14
ht_brothel_n,365,1.33340000,135.04704555,17
ht_brothel_n,366,1.18320000,138.07289139,11
ht_brothel_n,367,1.37500000,135.30576499,18
ht_brothel_n,368,1.52500000,135.21058960,17
ht_brothel_n,369,1.70020000,135.47449932,17
ht_brothel_n,370,1.65020000,145.55139048,17
ht_brothel_n,371,1.97500000,140.52245847,20
ht_brothel_n,372,1.30840000,140.51265806,14
ht_brothel_n,373,1.79200000,145.27314749,12
ht_brothel_n,374,1.35840000,138.74999557,17
ht_brothel_n,375,1.79980000,137.31166135,19
ht_brothel_n,376,1.50840000,138.95083808,16
ht_brothel_n,377,1.27500000,144.69588462,11
ht_brothel_n,378,1.30820000,140.72543040,14
ht_brothel_n,379,1.30820000,142.40351406,15
ht_brothel_n,380,1.83320000,146.25428355,15
ht_brothel_n,381,1.55840000,144.43286230,16
ht_brothel_n,382,1.69180000,147.21412361,15
ht_brothel_n,383,1.22480000,147.75635394,17
ht_brothel_n,384,1.26660000,147.49905266,14
ht_brothel_n,385,1.29160000,142.78264434,16
ht_brothel_n,386,1.35820000,143.92610799,13
ht_brothel_n,387,1.41660000,144.77263567,14
ht_brothel_n,388,1.12500000,143.84968047,10
ht_brothel_n,389,1.62520000,142.98096952,16
ht_brothel_n,390,1.46660000,150.18886679,12
ht_brothel_n,391,1.39960000,145.78804086,18
ht_brothel_n,392,1.53320000,146.20965776,16
ht_brothel_n,393,1.43340000,151.27181650,12
ht_brothel_n,394,1.47480000,151.81705652,14
ht_brothel_n,395,1.28320000,147.54424979,17
ht_brothel_n,396,1.54200000,147.87280562,17
ht_brothel_n,397,1.50020000,149.71862281,15
ht_brothel_n,398,1.44180000,149.10563998,20
ht_brothel_n,399,1.58320000,148.15066812,16
ht_brothel_n,400,1.65000000,151.38212872,10
ht_brothel_n,401,1.65860000,151.92181812,21
ht_brothel_n,402,1.31660000,152.76850167,17
ht_brothel_n,403,1.27500000,154.29453782,17
ht_brothel_n,404,1.25840000,152.69121634,14
ht_brothel_n,405,1.72540000,156.34184669,10
ht_brothel_n,406,1.44160000,152.35512268,16
ht_brothel_n,407,1.75000000,151.23774229,14
ht_brothel_n,408,1.51660000,152.45334512,19
ht_brothel_n,409,1.39980000,153.05921532,15
ht_brothel_n,410,1.44160000,160.34551956,14
ht_brothel_n,411,1.59180000,152.70619536,19
ht_brothel_n,412,1.65000000,157.47130953,18
ht_brothel_n,413,1.39980000,154.78282857,19
ht_brothel_n,414,1.34160000,157.10555881,16
ht_brothel_n,415,1.31660000,154.87820353,15
ht_brothel_n,416,1.41700000,158.06973181,13
ht_brothel_n,417,1.55000000,158.90876685,10
ht_brothel_n,418,1.59960000,157.76456382,17
ht_brothel_n,419,1.50820000,160.21171545,13
ht_brothel_n,420,1.59180000,163.81145153,10
ht_brothel_n,421,1.28340000,161.05277204,14
ht_brothel_n,422,1.58340000,159.60871921,15
ht_brothel_n,423,1.60800000,158.57489790,18
ht_brothel_n,424,1.45020000,160.42848044,16
ht_brothel_n,425,1.55840000,161.00997180,19
ht_brothel_n,426,1.62520000,163.55355841,11
ht_brothel_n,427,1.42500000,161.51732227,15
ht_brothel_n,428,1.40020000,157.56812216,17
ht_brothel_n,429,1.24160000,160.94448678,12
ht_brothel_n,430,2.12520000,167.45249942,9
ht_brothel_n,431,1.60860000,167.03808140,14
ht_brothel_n,432,1.67520000,163.93041279,17
ht_brothel_n,433,1.44160000,162.03391366,18
ht_brothel_n,434,1.57500000,165.90095353,15
ht_brothel_n,435,1.37540000,163.79502970,17
ht_brothel_n,436,1.16660000,163.47321053,15
ht_brothel_n,437,1.50820000,167.15159811,14
ht_brothel_n,438,1.69160000,165.88648595,13
ht_brothel_n,439,1.42480000,164.71452166,13
ht_brothel_n,440,1.53340000,168.02284125,14
ht_brothel_n,441,1.50860000,172.25841153,10
ht_brothel_n,442,1.42500000,167.77500206,16
ht_brothel_n,443,1.20860000,166.56931603,20
ht_brothel_n,444,1.36660000,167.67379046,14
ht_brothel_n,445,1.43340000,165.51688301,14
ht_brothel_n,446,1.61680000,170.34164418,15
ht_brothel_n,447,1.45020000,168.48759757,17
ht_brothel_n,448,1.51660000,166.89952793,17
ht_brothel_n,449,1.39160000,166.18129572,16
ht_brothel_n,450,1.21640000,169.99836312,17
ht_brothel_n,451,1.85000000,171.49014790,19
ht_brothel_n,452,1.54980000,176.88233810,14
ht_brothel_n,453,1.59160000,169.64265793,16
ht_brothel_n,454,1.55040000,175.90216366,13
ht_brothel_n,455,1.22500000,172.92048703,14
ht_brothel_n,456,1.47500000,167.87203880,19
ht_brothel_n,457,1.34160000,170.84656684,14
ht_brothel_n,458,1.54160000,171.67957039,18
ht_brothel_n,459,1.68300000,172.85119496,17
ht_brothel_n,460,1.58320000,174.75077874,18
ht_brothel_n,461,1.23320000,173.03522118,18
ht_brothel_n,462,1.50860000,172.88996455,19
ht_brothel_n,463,1.52500000,176.96830413,15
ht_brothel_n,464,1.29180000,177.83299341,18
ht_brothel_n,465,1.33360000,174.49190719,20
ht_brothel_n,466,1.82520000,177.46060839,17
ht_brothel_n,467,1.73300000,175.87368824,15
ht_brothel_n,468,1.56660000,174.18264576,15
ht_brothel_n,469,1.40020000,175.30131310,15
ht_brothel_n,470,1.39160000,180.92198868,16
ht_brothel_n,471,1.23340000,180.09810968,15
ht_brothel_n,472,1.31660000,178.03296391,18
ht_brothel_n,473,1.82520000,179.78149511,20
ht_brothel_n,474,1.53360000,179.49720915,18
ht_brothel_n,475,1.37520000,182.06627382,15
ht_brothel_n,476,1.30820000,182.08216981,15
ht_brothel_n,477,1.18300000,176.69890361,20
ht_brothel_n,478,1.37500000,179.23432455,17
ht_brothel_n,479,1.70800000,181.56248045,15
ht_brothel_n,480,1.65800000,184.17662178,14
ht_brothel_n,481,1.39160000,184.46279475,18
ht_brothel_n,482,1.32520000,180.31999512,16
ht_brothel_n,483,1.39200000,185.78890459,14
ht_brothel_n,484,1.35820000,181.15700533,19
ht_brothel_n,485,1.39140000,183.91195956,19
ht_brothel_n,486,1.63340000,187.27993425,15
ht_brothel_n,487,1.49160000,181.25825102,18
ht_brothel_n,488,1.63320000,186.37746580,18
ht_brothel_n,489,1.64180000,181.58960135,15
ht_brothel_n,490,1.27500000,181.39597424,22
ht_brothel_n,491,1.28320000,191.11348850,17
ht_brothel_n,492,1.42500000,183.89903125,23
ht_brothel_n,493,1.10840000,186.45628218,17
ht_brothel_n,494,1.44160000,182.29852278,24
ht_brothel_n,495,1.05820000,182.18754809,23
ht_brothel_n,496,1.86660000,183.11757906,20
ht_brothel_n,497,1.05020000,185.13122104,17
ht_brothel_n,498,1.64180000,183.69278088,19
ht_brothel_n,499,1.26660000,189.61222091,16
ht_brothel_n,500,1.36660000,185.64895859,22
ht_brothel_n,501,1.34160000,189.90895275,15
ht_brothel_n,502,1.35000000,187.46193994,16
ht_brothel_n,503,1.29160000,185.55573178,19
ht_brothel_n,504,1.36660000,188.45846273,20
ht_brothel_n,505,1.37460000,189.25614670,17
ht_brothel_n,506,1.48360000,190.62108235,17
ht_brothel_n,507,1.32500000,191.32228981,16
ht_brothel_n,508,1.31660000,191.71046078,20
ht_brothel_n,509,1.44160000,189.14127349,19
ht_brothel_n,510,1.36640000,194.45479416,19
ht_brothel_n,511,1.56620000,193.96191674,18
ht_brothel_n,512,1.31620000,190.03640406,23
ht_brothel_n,513,1.62480000,194.93396260,21
ht_brothel_n,514,1.45000000,190.86420467,21
ht_brothel_n,515,1.36660000,192.35557995,19
ht_brothel_n,516,1.52500000,193.85974630,19
ht_brothel_n,517,1.18340000,192.84964017,20
ht_brothel_n,518,1.41660000,191.53288814,21
ht_brothel_n,519,1.37520000,195.50367603,16
ht_brothel_n,520,1.16680000,196.90038252,17
ht_brothel_n,521,1.50840000,197.90918256,16
ht_brothel_n,522,1.40020000,195.57577789,20
ht_brothel_n,523,1.14980000,197.24508377,23
ht_brothel_n,524,1.63340000,194.66328134,18
ht_brothel_n,525,1.58360000,194.29955927,22
ht_brothel_n,526,2.09160000,194.61753588,24
ht_brothel_n,527,1.94980000,194.55126137,24
ht_brothel_n,528,1.28340000,195.86377684,22
ht_brothel_n,529,1.14980000,196.94546091,20
ht_brothel_n,530,1.50840000,199.23377752,23
ht_brothel_n,531,1.39200000,200.94607219,21
ht_brothel_n,532,1.95000000,200.65023271,21
ht_brothel_n,533,1.18320000,200.75571544,22
ht_brothel_n,534,1.70000000,197.88318224,17
ht_brothel_n,535,1.25840000,197.43964869,20
ht_brothel_n,536,1.45860000,199.06080757,19
ht_brothel_n,537,1.69180000,200.50845764,19
ht_brothel_n,538,1.78340000,198.99834629,18
ht_brothel_n,539,1.39180000,200.93141125,25
