Map,Query Number,Time,Distance,Path Length
dr_primevaltomb,449,1.35020000,174.01529734,7
dr_primevaltomb,450,1.43340000,174.74625369,5
dr_primevaltomb,451,1.47500000,175.55191524,14
dr_primevaltomb,452,1.24160000,177.72881927,11
dr_primevaltomb,453,1.34960000,173.13319028,8
dr_primevaltomb,454,1.42500000,183.51699063,7
dr_primevaltomb,455,1.41660000,173.51129839,8
dr_primevaltomb,456,2.35000000,175.93631784,14
dr_primevaltomb,457,1.83320000,182.36240534,7
dr_primevaltomb,458,2.13320000,177.61918185,12
dr_primevaltomb,459,1.40000000,179.36877357,8
dr_primevaltomb,460,1.29160000,182.37280082,5
dr_primevaltomb,461,1.70840000,180.75274484,13
dr_primevaltomb,462,1.36680000,182.06652600,9
dr_primevaltomb,463,1.63320000,180.30919035,8
dr_primevaltomb,464,1.29180000,184.67249966,7
dr_primevaltomb,465,3.17500000,185.64004246,4
dr_primevaltomb,466,1.25800000,178.88887636,10
dr_primevaltomb,467,2.16620000,184.70828549,12
dr_primevaltomb,468,1.52480000,180.28797035,9
dr_primevaltomb,469,1.61680000,182.16406102,11
dr_primevaltomb,470,1.35820000,185.66497430,6
dr_primevaltomb,471,1.42480000,188.19835324,12
dr_primevaltomb,472,3.04160000,189.26052114,13
dr_primevaltomb,473,1.53300000,186.78937777,6
dr_primevaltomb,474,1.24140000,182.68106632,9
dr_primevaltomb,475,1.69160000,188.58655072,14
dr_primevaltomb,476,1.15820000,187.96952818,6
dr_primevaltomb,477,1.42500000,181.31348117,15
dr_primevaltomb,478,1.48340000,183.56180500,9
dr_primevaltomb,479,1.64180000,185.70896930,10
dr_primevaltomb,480,1.31660000,189.60143422,9
dr_primevaltomb,481,1.57520000,185.61720652,9
dr_primevaltomb,482,1.86660000,190.48186782,6
dr_primevaltomb,483,1.74160000,188.19458791,8
dr_primevaltomb,484,1.47500000,187.83742687,14
dr_primevaltomb,485,1.75840000,192.11187411,14
dr_primevaltomb,486,1.49160000,190.55755752,9
dr_primevaltomb,487,1.22500000,191.32406517,10
dr_primevaltomb,488,1.79180000,188.28027620,6
dr_primevaltomb,489,2.89980000,185.66718909,15
dr_primevaltomb,490,1.62520000,195.65010903,9
dr_primevaltomb,491,1.40000000,193.39558467,7
dr_primevaltomb,492,1.66700000,191.78889672,7
dr_primevaltomb,493,1.66680000,191.97680037,9
dr_primevaltomb,494,1.42480000,195.19302695,10
dr_primevaltomb,495,1.03320000,193.19728729,9
dr_primevaltomb,496,1.91680000,190.26191294,6
dr_primevaltomb,497,1.60840000,195.59197146,6
dr_primevaltomb,498,1.26680000,196.79277071,6
dr_primevaltomb,499,1.93320000,194.77766953,20
dr_primevaltomb,500,1.59180000,194.95910315,11
dr_primevaltomb,501,2.68340000,193.84778770,11
dr_primevaltomb,502,1.50820000,193.40828187,10
dr_primevaltomb,503,2.28340000,196.87712858,11
dr_primevaltomb,504,1.43360000,200.63589614,14
dr_primevaltomb,505,1.22540000,192.35008739,13
dr_primevaltomb,506,1.73340000,194.26649032,8
dr_primevaltomb,507,1.85860000,195.35922991,8
dr_primevaltomb,508,1.55020000,197.51902217,9
dr_primevaltomb,509,1.54180000,194.95432911,10
dr_primevaltomb,510,1.35820000,201.80814455,8
dr_primevaltomb,511,2.47500000,198.22737496,13
dr_primevaltomb,512,1.64140000,206.72682456,6
dr_primevaltomb,513,1.61680000,200.70142239,13
dr_primevaltomb,514,1.52500000,198.90175247,10
dr_primevaltomb,515,1.07500000,204.20655144,13
dr_primevaltomb,516,2.23320000,197.77281175,6
dr_primevaltomb,517,1.58340000,204.81831038,7
dr_primevaltomb,518,1.53320000,193.76639501,10
dr_primevaltomb,519,1.64980000,202.69835669,14
dr_primevaltomb,520,1.86680000,205.54264812,14
dr_primevaltomb,521,1.24980000,201.51142525,7
dr_primevaltomb,522,1.77480000,203.07755385,10
dr_primevaltomb,523,1.64160000,200.62354569,8
dr_primevaltomb,524,1.35820000,205.44460923,7
dr_primevaltomb,525,1.70840000,205.10335162,17
dr_primevaltomb,526,2.90840000,203.94794311,11
dr_primevaltomb,527,2.10820000,200.50676805,15
dr_primevaltomb,528,1.45000000,202.55763186,13
dr_primevaltomb,529,1.23320000,202.93359116,12
dr_primevaltomb,530,1.85840000,208.50219774,9
dr_primevaltomb,531,1.30840000,210.54565346,12
dr_primevaltomb,532,1.31660000,204.32963032,15
dr_primevaltomb,533,1.53320000,212.25661418,11
dr_primevaltomb,534,2.09160000,208.96435144,8
