Map,Query Number,Time,Distance,Path Length
lt_warehouse_n,324,1.84160000,124.63500739,15
lt_warehouse_n,325,1.23320000,124.37681712,14
lt_warehouse_n,326,1.02520000,128.38848007,13
lt_warehouse_n,327,1.09180000,120.65956795,13
lt_warehouse_n,328,1.81680000,125.23616985,11
lt_warehouse_n,329,1.18300000,127.59411226,14
lt_warehouse_n,330,0.96640000,128.92514577,14
lt_warehouse_n,331,0.88320000,131.09766368,9
lt_warehouse_n,332,1.98340000,133.83159511,8
lt_warehouse_n,333,1.08320000,130.43119943,14
lt_warehouse_n,334,0.91700000,131.28758770,13
lt_warehouse_n,335,1.20840000,128.95328309,14
lt_warehouse_n,336,1.40040000,130.76365338,13
lt_warehouse_n,337,1.45020000,130.90546895,13
lt_warehouse_n,338,1.20840000,128.42721618,11
lt_warehouse_n,339,1.32520000,126.63531301,10
lt_warehouse_n,340,2.00820000,137.09948558,9
lt_warehouse_n,341,1.48320000,129.02865349,14
lt_warehouse_n,342,1.25840000,134.14423818,13
lt_warehouse_n,343,0.99160000,136.02014955,13
lt_warehouse_n,344,1.02500000,138.41287864,9
lt_warehouse_n,345,1.20000000,133.67513245,12
lt_warehouse_n,346,1.13300000,128.49407143,14
lt_warehouse_n,347,1.01680000,138.78038048,10
lt_warehouse_n,348,1.35840000,132.51746190,16
lt_warehouse_n,349,1.59180000,130.36404378,13
lt_warehouse_n,350,1.20860000,138.73302151,13
lt_warehouse_n,351,0.87500000,137.97124834,17
lt_warehouse_n,352,1.54160000,136.10274462,15
lt_warehouse_n,353,1.07520000,139.27952743,9
lt_warehouse_n,354,1.16640000,133.41014177,18
lt_warehouse_n,355,1.08320000,139.98503269,13
lt_warehouse_n,356,1.06680000,135.03341389,15
lt_warehouse_n,357,0.98360000,133.16498845,10
lt_warehouse_n,358,0.97520000,136.99665222,12
lt_warehouse_n,359,1.65840000,135.53017829,14
lt_warehouse_n,360,2.05840000,138.37261632,13
lt_warehouse_n,361,1.04180000,144.67226618,13
lt_warehouse_n,362,1.55020000,137.37365976,14
lt_warehouse_n,363,1.58360000,140.95709839,17
lt_warehouse_n,364,1.00020000,143.31077232,13
lt_warehouse_n,365,1.36660000,141.30059965,14
lt_warehouse_n,366,1.80840000,135.59795561,15
lt_warehouse_n,367,2.23320000,145.04496077,10
lt_warehouse_n,368,1.07520000,143.16796701,13
lt_warehouse_n,369,1.03320000,138.75101711,14
lt_warehouse_n,370,1.34160000,142.98213588,18
lt_warehouse_n,371,1.39980000,147.41394482,13
lt_warehouse_n,372,1.27480000,141.02514635,15
lt_warehouse_n,373,1.35840000,141.41950131,15
lt_warehouse_n,374,1.28340000,146.00898798,13
lt_warehouse_n,375,0.90820000,139.95075702,10
lt_warehouse_n,376,1.57460000,147.69404319,14
lt_warehouse_n,377,1.20800000,141.93044875,15
lt_warehouse_n,378,1.08340000,140.01672635,12
lt_warehouse_n,379,1.76660000,147.78970245,13
lt_warehouse_n,380,1.19160000,151.79658761,13
lt_warehouse_n,381,0.92500000,146.08529168,13
lt_warehouse_n,382,1.17480000,146.03094080,18
lt_warehouse_n,383,1.39980000,145.04044587,15
lt_warehouse_n,384,1.28340000,147.62139973,18
lt_warehouse_n,385,0.91660000,151.98411076,9
lt_warehouse_n,386,1.15020000,145.15350694,14
lt_warehouse_n,387,2.45020000,144.77263326,17
lt_warehouse_n,388,0.76660000,152.18582516,9
lt_warehouse_n,389,1.33340000,150.19974926,9
lt_warehouse_n,390,1.25020000,151.78709393,17
lt_warehouse_n,391,1.07500000,154.86709911,13
lt_warehouse_n,392,0.90820000,149.58248800,10
lt_warehouse_n,393,1.20000000,150.72545465,17
lt_warehouse_n,394,1.45000000,150.08050559,15
lt_warehouse_n,395,1.09160000,156.52488758,10
lt_warehouse_n,396,0.90000000,156.47100171,13
lt_warehouse_n,397,1.70840000,158.82259090,10
lt_warehouse_n,398,0.96660000,155.34664030,14
lt_warehouse_n,399,1.25840000,158.73269253,9
lt_warehouse_n,400,1.12520000,159.66471111,14
lt_warehouse_n,401,1.07500000,159.67040487,13
lt_warehouse_n,402,1.25040000,159.19419313,10
lt_warehouse_n,403,1.34200000,161.79301774,11
lt_warehouse_n,404,1.23340000,161.30924311,13
lt_warehouse_n,405,1.23340000,162.16955617,10
lt_warehouse_n,406,1.00820000,158.59933785,12
lt_warehouse_n,407,0.99160000,162.51488858,11
lt_warehouse_n,408,1.22500000,151.30399738,16
lt_warehouse_n,409,0.83340000,158.14705004,9
lt_warehouse_n,410,0.89140000,163.03105153,13
lt_warehouse_n,411,0.91640000,162.32335940,12
lt_warehouse_n,412,1.09160000,163.70039069,14
lt_warehouse_n,413,1.15000000,162.43868065,13
lt_warehouse_n,414,0.66680000,163.05434588,10
lt_warehouse_n,415,1.31640000,160.89020121,14
lt_warehouse_n,416,1.00000000,161.74284549,14
lt_warehouse_n,417,0.87500000,164.55583505,15
lt_warehouse_n,418,1.19180000,157.71424766,18
lt_warehouse_n,419,0.95820000,164.94557238,11
lt_warehouse_n,420,1.03340000,166.73879427,13
lt_warehouse_n,421,1.62520000,170.75031534,10
lt_warehouse_n,422,1.16640000,166.84302567,12
lt_warehouse_n,423,1.16680000,168.78116581,9
lt_warehouse_n,424,0.87520000,166.38689965,14
lt_warehouse_n,425,0.99980000,166.49464059,14
lt_warehouse_n,426,0.94180000,167.07024645,13
lt_warehouse_n,427,0.90000000,167.68451447,14
lt_warehouse_n,428,1.05820000,166.47887862,14
lt_warehouse_n,429,0.85000000,166.62769685,14
lt_warehouse_n,430,0.91680000,171.80790040,9
lt_warehouse_n,431,1.00840000,170.59301326,14
lt_warehouse_n,432,1.02480000,171.47384946,13
lt_warehouse_n,433,1.09960000,169.00555879,11
lt_warehouse_n,434,1.15800000,171.97461207,13
lt_warehouse_n,435,0.90820000,170.02430106,13
lt_warehouse_n,436,0.81680000,171.97884515,9
lt_warehouse_n,437,1.17500000,171.84806389,14
lt_warehouse_n,438,1.06660000,170.29781996,14
lt_warehouse_n,439,0.84160000,170.45003482,10
lt_warehouse_n,440,1.06680000,173.79202922,13
lt_warehouse_n,441,1.06680000,176.80859295,11
lt_warehouse_n,442,1.17520000,173.12774676,15
lt_warehouse_n,443,0.91680000,175.74534108,15
lt_warehouse_n,444,0.99180000,172.70638740,13
lt_warehouse_n,445,1.34180000,172.96983372,11
lt_warehouse_n,446,0.70860000,176.58861452,10
lt_warehouse_n,447,1.10840000,173.81106406,14
lt_warehouse_n,448,0.92500000,175.03563069,11
lt_warehouse_n,449,1.16660000,175.83562249,14
lt_warehouse_n,450,1.29120000,178.04417126,14
lt_warehouse_n,451,0.88300000,179.64693648,15
lt_warehouse_n,452,1.22500000,178.42226395,15
lt_warehouse_n,453,1.15840000,179.86206939,15
lt_warehouse_n,454,1.12500000,178.48831758,13
lt_warehouse_n,455,0.99200000,178.38946486,14
lt_warehouse_n,456,1.02520000,178.26416517,13
lt_warehouse_n,457,1.44160000,179.29890380,14
lt_warehouse_n,458,1.04160000,178.90170526,13
lt_warehouse_n,459,0.95040000,178.23076851,15
