Map,Query Number,Time,Distance,Path Length
lt_gallowsprison_n,240,0.50820000,98.12746812,2
lt_gallowsprison_n,241,1.24140000,98.91828478,3
lt_gallowsprison_n,242,0.83340000,97.33394598,3
lt_gallowsprison_n,243,0.64200000,98.82055463,4
lt_gallowsprison_n,244,0.68340000,101.83013959,5
lt_gallowsprison_n,245,0.61680000,96.51942810,2
lt_gallowsprison_n,246,1.09160000,96.29613841,3
lt_gallowsprison_n,247,0.55800000,100.12492197,2
lt_gallowsprison_n,248,0.90000000,101.05854672,4
lt_gallowsprison_n,249,1.14140000,97.62587985,3
lt_gallowsprison_n,250,0.72480000,101.08198317,6
lt_gallowsprison_n,251,1.35800000,102.01760584,3
lt_gallowsprison_n,252,1.01660000,97.94034827,6
lt_gallowsprison_n,253,0.98320000,98.96291570,3
lt_gallowsprison_n,254,0.82480000,105.19794617,3
lt_gallowsprison_n,255,0.87520000,101.55988433,4
lt_gallowsprison_n,256,0.65000000,103.17460928,2
lt_gallowsprison_n,257,0.70840000,101.53890345,3
lt_gallowsprison_n,258,0.81660000,101.40120726,6
lt_gallowsprison_n,259,0.84160000,102.74592532,4
lt_gallowsprison_n,260,1.04160000,105.56445422,3
lt_gallowsprison_n,261,0.82500000,108.64560343,4
lt_gallowsprison_n,262,0.58340000,107.37783756,2
lt_gallowsprison_n,263,0.57500000,109.07336980,2
lt_gallowsprison_n,264,1.04980000,106.66094793,4
lt_gallowsprison_n,265,0.79180000,109.36525821,4
lt_gallowsprison_n,266,1.00840000,106.40655000,4
lt_gallowsprison_n,267,0.72500000,104.75617300,3
lt_gallowsprison_n,268,0.99180000,105.65533747,3
lt_gallowsprison_n,269,0.94220000,105.02209865,3
lt_gallowsprison_n,270,0.82520000,108.63812919,3
lt_gallowsprison_n,271,0.97480000,109.44742810,3
lt_gallowsprison_n,272,0.68340000,112.36102527,2
lt_gallowsprison_n,273,0.84160000,110.68964910,3
lt_gallowsprison_n,274,0.65000000,109.81821958,4
lt_gallowsprison_n,275,0.73340000,108.89723190,3
lt_gallowsprison_n,276,1.08340000,108.21450397,5
lt_gallowsprison_n,277,1.65020000,107.60539299,3
lt_gallowsprison_n,278,0.94140000,108.39669057,3
lt_gallowsprison_n,279,0.50000000,113.03981599,2
lt_gallowsprison_n,280,1.00860000,112.25491071,5
lt_gallowsprison_n,281,0.73360000,111.58637113,3
lt_gallowsprison_n,282,0.83360000,114.49473599,4
lt_gallowsprison_n,283,0.74180000,114.10959644,2
lt_gallowsprison_n,284,0.60020000,116.21101497,2
lt_gallowsprison_n,285,0.50860000,115.03912378,2
lt_gallowsprison_n,286,0.60000000,119.01680554,2
lt_gallowsprison_n,287,0.69980000,117.15374514,2
lt_gallowsprison_n,288,0.85800000,114.87204938,3
lt_gallowsprison_n,289,0.94980000,114.15783930,3
lt_gallowsprison_n,290,0.90820000,118.16640734,3
lt_gallowsprison_n,291,1.25860000,116.11931380,7
lt_gallowsprison_n,292,0.53320000,120.10412149,2
lt_gallowsprison_n,293,1.11700000,114.56302628,3
lt_gallowsprison_n,294,0.60000000,118.15244390,2
lt_gallowsprison_n,295,0.97460000,115.12001330,3
lt_gallowsprison_n,296,0.82500000,117.96265198,4
lt_gallowsprison_n,297,0.99180000,118.10959644,3
lt_gallowsprison_n,298,0.56680000,117.34564329,2
lt_gallowsprison_n,299,0.95000000,118.61825958,3
lt_gallowsprison_n,300,1.47520000,123.07015385,3
lt_gallowsprison_n,301,0.63320000,122.52105205,4
lt_gallowsprison_n,302,0.94160000,119.27209764,3
lt_gallowsprison_n,303,0.64180000,124.03628501,2
lt_gallowsprison_n,304,1.00000000,119.05471395,5
lt_gallowsprison_n,305,1.34180000,120.82709932,3
lt_gallowsprison_n,306,0.83360000,120.69604008,3
lt_gallowsprison_n,307,0.74180000,120.82424550,3
lt_gallowsprison_n,308,0.94180000,119.69338087,3
lt_gallowsprison_n,309,0.67520000,124.21178871,4
lt_gallowsprison_n,310,0.69200000,127.09838709,2
lt_gallowsprison_n,311,1.02480000,124.66474711,3
lt_gallowsprison_n,312,0.94160000,126.00784765,4
lt_gallowsprison_n,313,0.69180000,125.39943112,3
lt_gallowsprison_n,314,0.66660000,125.37207696,4
lt_gallowsprison_n,315,0.71680000,123.22579736,3
lt_gallowsprison_n,316,0.87500000,124.38152228,3
lt_gallowsprison_n,317,0.92520000,125.19476059,5
lt_gallowsprison_n,318,0.57500000,127.39672586,3
lt_gallowsprison_n,319,1.03320000,123.38176834,3
lt_gallowsprison_n,320,1.01680000,129.66361381,3
lt_gallowsprison_n,321,0.62520000,128.77287631,3
lt_gallowsprison_n,322,1.06660000,129.65662168,3
lt_gallowsprison_n,323,1.19180000,130.23075728,5
lt_gallowsprison_n,324,0.66660000,132.00378782,2
lt_gallowsprison_n,325,0.74180000,130.24592124,2
lt_gallowsprison_n,326,0.95840000,128.28115490,3
lt_gallowsprison_n,327,0.66680000,128.57684250,3
lt_gallowsprison_n,328,0.88340000,128.20815282,3
lt_gallowsprison_n,329,0.83360000,128.41732402,5
lt_gallowsprison_n,330,0.95840000,131.17538406,5
lt_gallowsprison_n,331,0.85820000,133.02625769,6
lt_gallowsprison_n,332,1.05840000,132.94381562,3
lt_gallowsprison_n,333,1.24180000,135.32249867,4
lt_gallowsprison_n,334,0.67500000,131.27616462,3
lt_gallowsprison_n,335,1.11680000,135.17329553,6
lt_gallowsprison_n,336,1.26700000,131.24705077,3
lt_gallowsprison_n,337,0.57520000,132.53398754,3
lt_gallowsprison_n,338,1.01680000,133.82209921,3
lt_gallowsprison_n,339,1.49160000,133.96513958,4
