Map,Query Number,Time,Distance,Path Length
w_bonepit,423,2.76660000,165.30213291,4
w_bonepit,424,2.57500000,162.06666280,19
w_bonepit,425,2.09140000,162.90929181,30
w_bonepit,426,2.46660000,162.52586880,9
w_bonepit,427,2.19980000,164.68848563,13
w_bonepit,428,2.42520000,163.96169039,14
w_bonepit,429,1.93380000,165.82310020,25
w_bonepit,430,2.65860000,164.78966062,16
w_bonepit,431,1.79980000,169.01426499,30
w_bonepit,432,2.05000000,162.94748233,17
w_bonepit,433,1.70840000,170.23625822,14
w_bonepit,434,2.28320000,167.71655078,16
w_bonepit,435,1.79160000,167.11204893,15
w_bonepit,436,2.01680000,167.02198667,26
w_bonepit,437,1.78340000,168.31544686,25
w_bonepit,438,2.17520000,167.39895940,24
w_bonepit,439,2.10880000,164.44734482,23
w_bonepit,440,2.24200000,169.54469725,24
w_bonepit,441,2.14180000,173.14833417,12
w_bonepit,442,1.60000000,175.00627027,18
w_bonepit,443,2.97460000,173.15029659,12
w_bonepit,444,2.06660000,169.10542358,14
w_bonepit,445,2.40020000,173.03315767,8
w_bonepit,446,1.71680000,179.70887067,19
w_bonepit,447,2.31680000,173.79559382,21
w_bonepit,448,1.93340000,172.53130270,16
w_bonepit,449,3.60000000,168.31241296,19
w_bonepit,450,2.35040000,172.59921600,15
w_bonepit,451,2.69980000,177.41938780,23
w_bonepit,452,1.92460000,178.21360302,22
w_bonepit,453,2.19160000,180.27842738,22
w_bonepit,454,2.35000000,171.44147237,14
w_bonepit,455,1.84160000,178.74817354,21
w_bonepit,456,2.14140000,176.27709429,13
w_bonepit,457,2.64180000,173.57989303,17
w_bonepit,458,1.89160000,180.20096847,19
w_bonepit,459,2.08340000,176.44447136,21
w_bonepit,460,2.04180000,178.98936720,24
w_bonepit,461,3.08360000,175.85620068,8
w_bonepit,462,2.17520000,176.80135993,24
w_bonepit,463,2.60000000,183.93708973,16
w_bonepit,464,3.35000000,181.16370429,15
w_bonepit,465,1.89140000,180.36586990,25
w_bonepit,466,2.20000000,184.22538460,27
w_bonepit,467,3.17500000,174.78019786,17
w_bonepit,468,2.49200000,179.68797099,15
w_bonepit,469,3.77500000,178.72686847,25
w_bonepit,470,1.54980000,181.21296973,15
w_bonepit,471,1.66660000,184.79173060,24
w_bonepit,472,2.60840000,180.35883653,9
w_bonepit,473,3.46660000,184.60620024,23
w_bonepit,474,1.81680000,187.72841554,12
w_bonepit,475,3.34980000,182.23543929,17
w_bonepit,476,1.68340000,184.24963633,15
w_bonepit,477,2.04200000,188.36496351,19
w_bonepit,478,3.06660000,187.39081718,6
w_bonepit,479,2.09180000,184.12733093,23
w_bonepit,480,2.15000000,191.80087318,22
w_bonepit,481,2.73340000,186.43523767,15
w_bonepit,482,2.26640000,185.46724426,28
w_bonepit,483,2.07520000,186.96795151,15
w_bonepit,484,2.07520000,186.98404469,24
w_bonepit,485,2.33340000,180.63160021,14
w_bonepit,486,2.36680000,184.28597919,16
w_bonepit,487,1.80880000,186.76874026,18
w_bonepit,488,1.87500000,182.38906389,17
w_bonepit,489,2.15840000,186.78038816,15
w_bonepit,490,1.93320000,187.72224566,16
w_bonepit,491,3.10020000,190.43578085,30
w_bonepit,492,2.96680000,196.20453869,22
w_bonepit,493,1.28320000,191.73218158,27
w_bonepit,494,2.44980000,198.00580069,23
w_bonepit,495,1.65800000,190.67094601,15
w_bonepit,496,2.22500000,190.48003112,29
w_bonepit,497,2.46640000,187.80329337,17
w_bonepit,498,2.29140000,191.91259714,24
w_bonepit,499,2.30000000,189.34582494,16
w_bonepit,500,2.08360000,200.62130512,23
w_bonepit,501,2.31660000,195.99591144,15
w_bonepit,502,1.60020000,190.01933413,17
w_bonepit,503,2.10000000,193.16839392,14
w_bonepit,504,1.81660000,191.33887738,20
w_bonepit,505,2.30000000,197.78665740,22
w_bonepit,506,2.63340000,192.37239356,16
w_bonepit,507,1.39160000,190.23545423,17
w_bonepit,508,1.99140000,195.21726644,23
w_bonepit,509,1.48340000,189.99955954,17
w_bonepit,510,2.23360000,197.68953545,28
w_bonepit,511,2.01660000,197.83173222,18
w_bonepit,512,2.14980000,196.71837036,25
w_bonepit,513,2.14160000,199.31080395,15
w_bonepit,514,2.15820000,198.59454681,31
w_bonepit,515,2.75020000,197.57909539,26
w_bonepit,516,2.30000000,196.15493134,29
w_bonepit,517,1.96680000,197.90639799,26
w_bonepit,518,2.14180000,195.83624046,16
w_bonepit,519,1.48340000,199.60694908,14
w_bonepit,520,1.79140000,199.08663532,19
w_bonepit,521,2.26700000,201.51411444,14
w_bonepit,522,2.07520000,199.25295104,19
w_bonepit,523,1.94160000,202.45790514,24
w_bonepit,524,1.91660000,202.59225191,20
w_bonepit,525,2.10020000,198.77741993,21
w_bonepit,526,1.59200000,197.33463258,17
w_bonepit,527,1.50000000,198.57269563,16
w_bonepit,528,2.09980000,205.40654997,20
w_bonepit,529,1.71660000,201.65339294,21
w_bonepit,530,1.90000000,208.64965429,17
w_bonepit,531,1.79160000,208.55474347,29
w_bonepit,532,2.41700000,207.25663701,17
w_bonepit,533,2.23320000,205.66076677,15
w_bonepit,534,1.73360000,208.28855731,15
w_bonepit,535,2.34160000,204.99592431,17
w_bonepit,536,2.44980000,203.87689059,30
w_bonepit,537,2.17520000,209.41672096,14
w_bonepit,538,2.11700000,203.47688795,18
w_bonepit,539,2.17480000,202.76503398,17
w_bonepit,540,2.16640000,209.10968226,14
w_bonepit,541,1.99160000,209.66251471,17
w_bonepit,542,2.15820000,214.58014767,14
w_bonepit,543,1.68340000,203.10536645,17
w_bonepit,544,1.83360000,206.50031434,17
w_bonepit,545,1.86680000,209.87517669,16
w_bonepit,546,1.48360000,204.45254687,17
w_bonepit,547,1.75000000,211.43312342,25
w_bonepit,548,1.87480000,212.23425986,13
w_bonepit,549,2.33320000,207.87352972,18
w_bonepit,550,2.44180000,216.89783541,16
w_bonepit,551,2.00820000,214.26265567,24
w_bonepit,552,1.82500000,211.14448363,18
w_bonepit,553,1.81660000,215.95814168,15
w_bonepit,554,1.99980000,212.41098409,26
w_bonepit,555,1.65840000,216.85685805,27
w_bonepit,556,2.23340000,210.86606040,14
w_bonepit,557,1.70820000,212.23923185,19
w_bonepit,558,1.89180000,209.29567942,18
w_bonepit,559,2.35820000,217.96575871,27
w_bonepit,560,2.41660000,218.21817532,14
w_bonepit,561,1.98320000,219.15322478,15
w_bonepit,562,1.91660000,218.22385539,17
w_bonepit,563,1.93340000,212.40244452,17
w_bonepit,564,2.65860000,219.89518467,16
w_bonepit,565,1.58340000,214.38867663,18
w_bonepit,566,1.92500000,218.07080501,15
w_bonepit,567,2.74180000,213.32318874,17
w_bonepit,568,2.15000000,213.47114119,18
w_bonepit,569,2.70840000,218.98661068,28
w_bonepit,570,1.75000000,219.51985634,15
w_bonepit,571,2.01680000,221.20019156,18
w_bonepit,572,2.57520000,220.63934740,14
w_bonepit,573,1.95020000,222.14292698,15
w_bonepit,574,2.40860000,216.87526121,19
w_bonepit,575,2.01680000,225.01501521,14
w_bonepit,576,1.67500000,219.38653262,17
w_bonepit,577,1.84160000,224.28391483,9
w_bonepit,578,1.80840000,220.15599102,15
w_bonepit,579,2.25820000,225.72821481,14
w_bonepit,580,1.80840000,224.95034969,15
