Map,Query Number,Time,Distance,Path Length
lt_hangedman,394,1.50000000,149.79985117,13
lt_hangedman,395,1.49160000,149.67980367,15
lt_hangedman,396,1.25800000,152.05963442,14
lt_hangedman,397,1.62500000,148.97557141,15
lt_hangedman,398,1.32520000,149.88869614,11
lt_hangedman,399,1.22500000,148.94834146,12
lt_hangedman,400,1.79160000,154.54927300,12
lt_hangedman,401,2.18340000,151.57786761,12
lt_hangedman,402,1.75840000,155.20353783,20
lt_hangedman,403,1.30020000,154.13217920,16
lt_hangedman,404,1.19160000,157.57041392,13
lt_hangedman,405,1.17480000,155.57751101,14
lt_hangedman,406,1.19160000,155.07573757,13
lt_hangedman,407,1.60840000,154.41720172,12
lt_hangedman,408,1.15840000,155.76555212,14
lt_hangedman,409,1.69180000,154.45803469,18
lt_hangedman,410,1.58320000,157.64139473,16
lt_hangedman,411,1.03320000,159.95942835,14
lt_hangedman,412,1.24160000,161.05844607,14
lt_hangedman,413,1.39180000,156.51882573,16
lt_hangedman,414,1.53320000,156.66690965,16
lt_hangedman,415,1.15820000,161.09773314,13
lt_hangedman,416,1.19180000,157.36407008,15
lt_hangedman,417,1.48340000,156.55263309,16
lt_hangedman,418,1.10020000,158.43230383,14
lt_hangedman,419,1.55880000,158.24238743,14
lt_hangedman,420,1.33360000,162.11769600,15
lt_hangedman,421,1.14160000,160.83965272,12
lt_hangedman,422,1.70840000,161.17157662,14
lt_hangedman,423,0.92520000,165.72079038,13
lt_hangedman,424,1.32520000,163.88177065,14
lt_hangedman,425,1.30000000,163.37105668,16
lt_hangedman,426,1.55840000,161.12060925,16
lt_hangedman,427,1.09180000,163.15290232,13
lt_hangedman,428,1.52480000,162.72583934,15
lt_hangedman,429,1.08340000,163.82475584,12
lt_hangedman,430,2.00820000,165.14831079,15
lt_hangedman,431,1.09160000,168.58574567,15
lt_hangedman,432,1.77500000,168.20678541,12
lt_hangedman,433,1.47520000,163.86550018,9
lt_hangedman,434,1.41700000,164.73832954,16
lt_hangedman,435,1.75020000,164.14038279,14
lt_hangedman,436,1.06680000,167.13781919,17
lt_hangedman,437,1.21680000,164.87362980,15
lt_hangedman,438,1.59980000,163.40333400,13
lt_hangedman,439,1.67500000,165.71165941,15
lt_hangedman,440,1.15020000,168.10431434,14
lt_hangedman,441,1.17520000,170.01259418,14
lt_hangedman,442,1.92500000,169.50484790,18
lt_hangedman,443,1.17500000,167.06189753,15
lt_hangedman,444,1.45800000,168.90785579,15
lt_hangedman,445,1.77440000,166.69871704,15
lt_hangedman,446,0.90840000,171.17295094,15
lt_hangedman,447,1.35000000,171.00541316,17
lt_hangedman,448,0.99140000,171.25061451,14
lt_hangedman,449,1.20840000,171.48345832,13
lt_hangedman,450,1.13320000,174.51485358,16
lt_hangedman,451,0.99980000,172.40995001,16
lt_hangedman,452,1.84140000,173.47474502,17
lt_hangedman,453,1.16640000,173.75727550,15
lt_hangedman,454,1.29160000,171.71495575,15
lt_hangedman,455,1.31640000,171.43808463,16
lt_hangedman,456,1.30840000,171.07250150,18
lt_hangedman,457,1.66700000,172.22095341,16
lt_hangedman,458,1.30000000,171.10079430,14
lt_hangedman,459,1.14160000,173.95160457,16
lt_hangedman,460,1.70840000,175.43109087,15
lt_hangedman,461,1.29140000,176.57075582,18
lt_hangedman,462,1.44160000,177.21296852,14
lt_hangedman,463,1.22500000,176.86981358,16
lt_hangedman,464,1.13320000,177.25451873,19
lt_hangedman,465,1.05820000,176.65219347,17
lt_hangedman,466,1.18360000,174.57966431,15
lt_hangedman,467,1.12500000,180.25179599,14
lt_hangedman,468,1.48320000,178.71975726,17
lt_hangedman,469,1.88300000,177.12557863,16
lt_hangedman,470,2.12480000,178.69032385,16
lt_hangedman,471,1.23340000,180.60288216,14
lt_hangedman,472,1.48320000,179.03223953,13
lt_hangedman,473,1.20880000,179.76585926,18
lt_hangedman,474,1.04980000,182.28149408,17
lt_hangedman,475,1.90820000,178.45837101,16
lt_hangedman,476,1.09980000,181.18658718,18
lt_hangedman,477,0.95860000,179.75314514,16
lt_hangedman,478,1.25000000,184.20666604,16
lt_hangedman,479,1.06660000,180.60155853,17
lt_hangedman,480,1.08340000,185.42927091,18
lt_hangedman,481,1.28340000,183.43418541,15
lt_hangedman,482,1.07480000,185.95041560,18
lt_hangedman,483,2.11660000,184.10771585,14
lt_hangedman,484,1.39160000,184.58672669,17
lt_hangedman,485,1.30840000,185.40286936,17
lt_hangedman,486,1.05020000,185.84300174,14
lt_hangedman,487,1.05000000,185.19244627,16
lt_hangedman,488,1.20840000,184.14915645,13
lt_hangedman,489,1.31680000,184.00937988,15
lt_hangedman,490,0.98320000,188.00374016,17
lt_hangedman,491,1.34960000,191.06978701,16
lt_hangedman,492,1.17500000,190.77803526,18
lt_hangedman,493,1.11680000,188.20758771,18
lt_hangedman,494,1.05000000,191.40304998,16
lt_hangedman,495,0.99140000,190.12625921,18
lt_hangedman,496,0.97460000,189.03901265,16
lt_hangedman,497,1.27480000,189.16938252,19
lt_hangedman,498,1.10000000,189.75577029,18
lt_hangedman,499,1.26640000,188.99791817,17
lt_hangedman,500,0.91660000,193.40123186,19
lt_hangedman,501,0.95820000,192.40390275,17
lt_hangedman,502,1.00840000,191.15915129,18
lt_hangedman,503,0.91660000,192.41025971,18
lt_hangedman,504,1.19180000,191.00893096,18
lt_hangedman,505,1.16660000,193.24977142,16
lt_hangedman,506,1.77520000,193.10853464,19
lt_hangedman,507,1.05840000,195.26181060,17
lt_hangedman,508,1.00000000,192.70839741,18
lt_hangedman,509,1.20020000,193.09316463,18
