Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_f,208,1.75020000,81.13175340,10
lt_gallowstemplar_f,209,1.29160000,83.38110795,6
lt_gallowstemplar_f,210,2.03320000,85.85184109,7
lt_gallowstemplar_f,211,1.74140000,82.43293949,11
lt_gallowstemplar_f,212,1.34140000,80.91188266,6
lt_gallowstemplar_f,213,1.89140000,80.24799654,10
lt_gallowstemplar_f,214,1.29160000,86.01912960,5
lt_gallowstemplar_f,215,1.25800000,85.24053076,6
lt_gallowstemplar_f,216,1.22480000,83.39801236,6
lt_gallowstemplar_f,217,2.05820000,90.45850938,6
lt_gallowstemplar_f,218,1.85820000,84.83613545,9
lt_gallowstemplar_f,219,1.64160000,83.39350597,7
lt_gallowstemplar_f,220,1.61680000,88.60983649,6
lt_gallowstemplar_f,221,1.53320000,85.86718125,7
lt_gallowstemplar_f,222,1.35000000,89.77154459,5
lt_gallowstemplar_f,223,1.70840000,88.37633925,8
lt_gallowstemplar_f,224,1.51640000,89.70210877,11
lt_gallowstemplar_f,225,1.47480000,87.95854678,9
lt_gallowstemplar_f,226,1.49160000,86.29734138,8
lt_gallowstemplar_f,227,2.01700000,93.10209965,3
lt_gallowstemplar_f,228,1.54180000,89.44543310,10
lt_gallowstemplar_f,229,1.31700000,85.79401889,8
lt_gallowstemplar_f,230,1.84160000,87.21982972,9
lt_gallowstemplar_f,231,1.24980000,91.24876051,7
lt_gallowstemplar_f,232,1.40820000,92.46794907,7
lt_gallowstemplar_f,233,2.15860000,92.98622191,8
lt_gallowstemplar_f,234,1.37480000,91.41601954,6
lt_gallowstemplar_f,235,1.65820000,90.23683639,8
lt_gallowstemplar_f,236,1.27520000,94.38656489,6
lt_gallowstemplar_f,237,1.19160000,89.79426467,6
lt_gallowstemplar_f,238,1.27520000,90.26256598,5
lt_gallowstemplar_f,239,3.61660000,91.81591894,7
lt_gallowstemplar_f,240,1.70820000,97.12447338,7
lt_gallowstemplar_f,241,1.59160000,94.67061955,4
lt_gallowstemplar_f,242,1.58300000,98.82153795,4
lt_gallowstemplar_f,243,1.55800000,94.27143160,6
lt_gallowstemplar_f,244,2.34980000,93.69800626,6
lt_gallowstemplar_f,245,1.70840000,97.80460717,10
lt_gallowstemplar_f,246,1.29200000,93.40178429,6
lt_gallowstemplar_f,247,1.52500000,96.68038060,7
lt_gallowstemplar_f,248,1.73320000,92.35089909,7
lt_gallowstemplar_f,249,1.43320000,97.91228893,9
lt_gallowstemplar_f,250,1.35000000,97.05266258,12
lt_gallowstemplar_f,251,0.97480000,103.93016634,6
lt_gallowstemplar_f,252,1.53340000,98.84864914,7
lt_gallowstemplar_f,253,1.72500000,97.27424139,11
lt_gallowstemplar_f,254,1.65820000,100.80047564,6
lt_gallowstemplar_f,255,1.34980000,98.72034894,6
