Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a3_n_c,323,1.47500000,128.29464838,6
lt_0_lowtown_a3_n_c,324,1.60000000,127.92572155,4
lt_0_lowtown_a3_n_c,325,1.77500000,126.05543460,9
lt_0_lowtown_a3_n_c,326,1.56680000,126.60279799,3
lt_0_lowtown_a3_n_c,327,1.52500000,129.24997025,5
lt_0_lowtown_a3_n_c,328,2.57500000,122.88623874,4
lt_0_lowtown_a3_n_c,329,1.72540000,126.83799106,10
lt_0_lowtown_a3_n_c,330,2.40000000,128.25256917,10
lt_0_lowtown_a3_n_c,331,1.16660000,126.09742277,7
lt_0_lowtown_a3_n_c,332,1.60000000,128.58966104,7
lt_0_lowtown_a3_n_c,333,2.26640000,133.21197314,8
lt_0_lowtown_a3_n_c,334,1.92500000,134.84821524,11
lt_0_lowtown_a3_n_c,335,1.88380000,128.34109195,9
lt_0_lowtown_a3_n_c,336,1.96680000,129.94670921,11
lt_0_lowtown_a3_n_c,337,2.14200000,127.26915786,6
lt_0_lowtown_a3_n_c,338,1.90860000,127.71503961,6
lt_0_lowtown_a3_n_c,339,1.94180000,124.57451136,8
lt_0_lowtown_a3_n_c,340,2.44180000,130.90104450,10
lt_0_lowtown_a3_n_c,341,2.27480000,135.38710824,6
lt_0_lowtown_a3_n_c,342,2.22520000,132.03041281,7
lt_0_lowtown_a3_n_c,343,2.34200000,135.41731577,5
lt_0_lowtown_a3_n_c,344,2.59180000,132.30518415,7
lt_0_lowtown_a3_n_c,345,2.16660000,134.32049091,9
lt_0_lowtown_a3_n_c,346,1.84140000,133.81368153,17
lt_0_lowtown_a3_n_c,347,2.00000000,129.79798060,15
lt_0_lowtown_a3_n_c,348,1.65000000,133.95102372,13
lt_0_lowtown_a3_n_c,349,2.13340000,131.87291992,4
lt_0_lowtown_a3_n_c,350,2.08340000,134.46297167,6
lt_0_lowtown_a3_n_c,351,1.67520000,136.39851325,7
lt_0_lowtown_a3_n_c,352,1.74140000,136.27912014,14
lt_0_lowtown_a3_n_c,353,2.47500000,136.33010931,6
lt_0_lowtown_a3_n_c,354,1.73360000,134.90997519,8
lt_0_lowtown_a3_n_c,355,2.08360000,135.32633025,10
lt_0_lowtown_a3_n_c,356,2.39140000,138.29192440,12
lt_0_lowtown_a3_n_c,357,1.90800000,135.39027402,12
lt_0_lowtown_a3_n_c,358,2.48320000,139.84363055,10
lt_0_lowtown_a3_n_c,359,2.21680000,136.43217902,12
lt_0_lowtown_a3_n_c,360,1.73320000,139.82850338,15
lt_0_lowtown_a3_n_c,361,2.34160000,143.17741209,8
lt_0_lowtown_a3_n_c,362,2.40000000,139.55909647,10
lt_0_lowtown_a3_n_c,363,1.69980000,139.25107654,3
lt_0_lowtown_a3_n_c,364,2.19180000,139.51174267,9
lt_0_lowtown_a3_n_c,365,1.75800000,140.01630239,12
lt_0_lowtown_a3_n_c,366,2.43340000,139.01698819,15
lt_0_lowtown_a3_n_c,367,2.15860000,140.66622070,10
lt_0_lowtown_a3_n_c,368,1.74160000,146.37881023,7
lt_0_lowtown_a3_n_c,369,1.82480000,141.00488000,8
lt_0_lowtown_a3_n_c,370,2.64980000,143.45848816,12
lt_0_lowtown_a3_n_c,371,1.61660000,145.55031646,8
lt_0_lowtown_a3_n_c,372,2.06660000,141.87933115,8
lt_0_lowtown_a3_n_c,373,1.99220000,141.68946897,11
lt_0_lowtown_a3_n_c,374,2.25000000,145.13748014,10
lt_0_lowtown_a3_n_c,375,2.01680000,143.57294626,7
lt_0_lowtown_a3_n_c,376,1.36680000,148.90354086,7
lt_0_lowtown_a3_n_c,377,1.47520000,144.01219100,9
lt_0_lowtown_a3_n_c,378,1.61700000,145.36991152,10
lt_0_lowtown_a3_n_c,379,2.37500000,145.71357677,11
lt_0_lowtown_a3_n_c,380,1.43360000,146.62966453,9
lt_0_lowtown_a3_n_c,381,1.64160000,142.25903845,13
lt_0_lowtown_a3_n_c,382,1.36660000,147.41796545,10
lt_0_lowtown_a3_n_c,383,2.04140000,148.90011131,6
lt_0_lowtown_a3_n_c,384,1.85840000,150.12637650,15
lt_0_lowtown_a3_n_c,385,2.33340000,146.82400329,15
lt_0_lowtown_a3_n_c,386,1.47500000,147.81201687,12
lt_0_lowtown_a3_n_c,387,2.08320000,151.74436055,13
