Map,Query Number,Time,Distance,Path Length
w_sundermount,236,3.16660000,91.87458691,9
w_sundermount,237,2.33320000,92.85200811,9
w_sundermount,238,2.99160000,94.32916552,8
w_sundermount,239,2.08300000,91.65445124,7
w_sundermount,240,2.01660000,98.11477321,10
w_sundermount,241,3.83320000,95.73570478,11
w_sundermount,242,4.40820000,98.21225865,6
w_sundermount,243,2.18340000,96.96379771,6
w_sundermount,244,2.24180000,95.67567163,16
w_sundermount,245,3.45840000,95.27034400,9
w_sundermount,246,2.42520000,97.38773763,4
w_sundermount,247,0.94180000,98.32598843,2
w_sundermount,248,2.53320000,98.12272792,11
w_sundermount,249,6.12480000,99.04055729,6
w_sundermount,250,3.00840000,104.18716876,4
w_sundermount,251,2.69160000,99.65760355,12
w_sundermount,252,2.38360000,94.43858722,13
w_sundermount,253,2.07480000,100.54717690,7
w_sundermount,254,2.80860000,100.51159947,8
w_sundermount,255,2.11680000,100.90733748,10
w_sundermount,256,2.73340000,99.66793575,10
w_sundermount,257,2.15860000,103.98556298,5
w_sundermount,258,3.74160000,99.81806009,10
w_sundermount,259,2.12500000,101.99587590,5
w_sundermount,260,2.20820000,102.69509148,11
w_sundermount,261,2.10000000,107.03815269,11
w_sundermount,262,2.85000000,105.77339129,8
w_sundermount,263,1.58340000,106.01886625,2
w_sundermount,264,1.63320000,105.15273984,7
w_sundermount,265,2.38340000,105.99390551,5
w_sundermount,266,2.00000000,103.88118403,11
w_sundermount,267,4.85840000,103.52005133,3
w_sundermount,268,2.69200000,103.44338175,7
w_sundermount,269,3.09160000,101.96057778,6
w_sundermount,270,2.84160000,104.14429087,3
w_sundermount,271,3.70860000,108.86214199,14
w_sundermount,272,2.84180000,108.85432487,4
w_sundermount,273,2.79980000,104.77770588,10
w_sundermount,274,2.18320000,104.05493884,17
w_sundermount,275,2.47460000,109.63773263,3
w_sundermount,276,2.52520000,108.13204596,4
w_sundermount,277,4.00820000,106.97337251,11
w_sundermount,278,3.29180000,105.69400979,7
w_sundermount,279,3.28320000,107.10031644,7
w_sundermount,280,2.88320000,112.02158675,6
w_sundermount,281,1.88340000,111.81205398,11
w_sundermount,282,3.35840000,108.74251106,15
w_sundermount,283,3.77520000,112.95525281,10
w_sundermount,284,2.48340000,110.24085892,9
w_sundermount,285,2.80820000,110.19836052,14
w_sundermount,286,2.40820000,109.12446864,9
w_sundermount,287,2.67500000,114.00666637,4
w_sundermount,288,2.87500000,114.16193009,5
w_sundermount,289,3.06680000,112.51774504,16
w_sundermount,290,2.86660000,114.38549386,14
w_sundermount,291,2.78340000,114.97119218,13
w_sundermount,292,2.70000000,117.17473021,9
w_sundermount,293,2.68340000,111.37317364,13
w_sundermount,294,2.53360000,119.57943058,11
w_sundermount,295,2.53360000,115.19833310,3
w_sundermount,296,2.57500000,114.88191385,15
w_sundermount,297,3.65860000,113.22533696,16
w_sundermount,298,2.92500000,115.67240690,4
w_sundermount,299,2.59160000,118.84566338,5
w_sundermount,300,2.57480000,118.03027239,5
w_sundermount,301,2.38300000,116.38204293,13
w_sundermount,302,2.55820000,117.42909986,14
w_sundermount,303,1.61680000,117.17508268,2
w_sundermount,304,2.65040000,116.58326412,14
w_sundermount,305,3.43340000,121.02715009,23
w_sundermount,306,3.01660000,117.53161893,6
w_sundermount,307,2.17520000,117.59498364,14
w_sundermount,308,2.00840000,117.88445502,9
w_sundermount,309,2.54140000,119.49458439,10
w_sundermount,310,2.25860000,122.95717219,13
w_sundermount,311,1.97480000,119.06056184,16
w_sundermount,312,2.73340000,124.84071139,13
w_sundermount,313,2.23320000,119.88744722,2
w_sundermount,314,2.18340000,121.19420710,10
w_sundermount,315,2.87520000,124.30089769,15
w_sundermount,316,2.23320000,121.42997069,13
w_sundermount,317,3.23340000,124.69484706,3
w_sundermount,318,3.17520000,119.12638247,7
w_sundermount,319,5.00840000,127.36072374,5
w_sundermount,320,2.94160000,127.16764496,6
w_sundermount,321,4.44180000,127.64643466,3
w_sundermount,322,2.52500000,128.71248876,13
w_sundermount,323,2.55000000,129.69702718,3
w_sundermount,324,2.35800000,125.26556635,20
w_sundermount,325,2.52480000,126.62258876,16
w_sundermount,326,2.50860000,123.70195076,6
w_sundermount,327,1.74160000,122.58874337,2
w_sundermount,328,3.25840000,128.95391454,9
w_sundermount,329,2.73340000,127.68996831,12
w_sundermount,330,2.24180000,126.27888277,6
w_sundermount,331,3.41680000,127.01181709,7
w_sundermount,332,2.32480000,125.71594261,15
w_sundermount,333,2.54160000,129.87713052,6
w_sundermount,334,3.04180000,130.02070323,12
w_sundermount,335,2.69180000,130.64031667,15
w_sundermount,336,2.14160000,132.34281076,11
w_sundermount,337,2.08320000,128.30298424,16
w_sundermount,338,4.18340000,132.36834588,5
w_sundermount,339,2.51680000,129.72505929,11
w_sundermount,340,2.25840000,131.11537918,6
w_sundermount,341,3.13340000,132.78818106,10
w_sundermount,342,2.65020000,138.89693998,6
w_sundermount,343,2.62500000,132.41261305,14
w_sundermount,344,2.89160000,136.64563664,6
w_sundermount,345,1.99180000,134.67906765,11
w_sundermount,346,3.54180000,134.63826553,3
w_sundermount,347,1.63340000,130.76249729,14
w_sundermount,348,2.64180000,132.12790884,11
w_sundermount,349,2.67520000,133.30718556,7
w_sundermount,350,2.23340000,140.91191180,19
w_sundermount,351,2.30840000,137.26165851,8
w_sundermount,352,1.88340000,137.74524558,13
w_sundermount,353,2.36660000,138.32567966,5
w_sundermount,354,3.09980000,138.62095033,19
w_sundermount,355,2.40000000,134.63863476,12
w_sundermount,356,3.15840000,137.89304070,14
w_sundermount,357,2.76640000,135.04220922,11
w_sundermount,358,2.45000000,136.54543660,14
w_sundermount,359,2.01660000,136.72355534,9
w_sundermount,360,2.20860000,142.15770875,6
w_sundermount,361,1.97540000,140.79036963,12
w_sundermount,362,2.95840000,140.63703631,7
w_sundermount,363,3.16640000,140.04818016,7
w_sundermount,364,1.64160000,144.52944920,7
w_sundermount,365,2.55820000,144.88997227,16
w_sundermount,366,3.19140000,141.63583440,15
w_sundermount,367,2.68340000,137.81412930,16
w_sundermount,368,2.85020000,143.94164808,24
w_sundermount,369,2.44180000,144.63973322,8
w_sundermount,370,2.25000000,143.89376824,10
w_sundermount,371,3.72500000,143.73321206,10
w_sundermount,372,2.53320000,147.80259945,12
w_sundermount,373,3.95860000,146.04671198,15
w_sundermount,374,2.32500000,145.15420400,3
w_sundermount,375,2.25000000,146.46239909,8
w_sundermount,376,3.02500000,149.72981643,4
w_sundermount,377,2.68320000,143.19538366,23
w_sundermount,378,1.85860000,147.01643704,15
w_sundermount,379,3.71680000,148.33036998,12
w_sundermount,380,2.33340000,148.50499039,13
w_sundermount,381,2.10880000,151.34630117,9
w_sundermount,382,2.65840000,152.14509880,11
w_sundermount,383,1.99180000,151.72553819,10
w_sundermount,384,2.23320000,150.46278908,12
w_sundermount,385,2.92480000,148.27884771,14
w_sundermount,386,4.38340000,150.23489292,5
w_sundermount,387,2.30040000,147.31560027,16
w_sundermount,388,2.20840000,149.13640859,7
w_sundermount,389,2.39980000,147.87275588,10
w_sundermount,390,1.69160000,152.47865516,6
w_sundermount,391,3.30020000,152.31733879,23
w_sundermount,392,5.75040000,157.27779537,11
w_sundermount,393,2.53340000,154.06634069,15
w_sundermount,394,3.45840000,153.96815632,16
w_sundermount,395,1.89160000,154.67478572,9
w_sundermount,396,2.24160000,153.90494134,7
w_sundermount,397,2.73340000,155.68963876,16
w_sundermount,398,2.21680000,153.65837520,11
w_sundermount,399,2.55000000,154.29896116,10
w_sundermount,400,2.31640000,154.39133554,11
w_sundermount,401,2.37480000,153.77786224,12
w_sundermount,402,1.55000000,158.50442086,11
w_sundermount,403,2.15000000,158.17668061,9
w_sundermount,404,2.89140000,153.82717262,7
w_sundermount,405,3.88320000,158.71927946,10
w_sundermount,406,2.64120000,156.81005272,7
w_sundermount,407,3.46660000,155.98079186,12
w_sundermount,408,2.72520000,157.03316693,7
w_sundermount,409,2.85040000,161.48971101,4
w_sundermount,410,2.81680000,157.77247965,13
w_sundermount,411,2.34980000,164.36665786,13
w_sundermount,412,2.84980000,161.24339668,16
w_sundermount,413,3.16660000,164.71528082,17
w_sundermount,414,3.89160000,162.11111402,11
w_sundermount,415,3.50840000,162.33433210,9
w_sundermount,416,1.76660000,159.34495490,9
w_sundermount,417,2.79160000,161.13140646,13
w_sundermount,418,3.35000000,157.62313320,3
w_sundermount,419,2.50000000,158.75240655,16
w_sundermount,420,4.68340000,166.44658082,7
w_sundermount,421,3.39980000,162.85992233,8
w_sundermount,422,3.00820000,165.07533336,3
w_sundermount,423,2.84980000,170.67534430,8
w_sundermount,424,1.98320000,162.48605733,7
w_sundermount,425,3.24200000,161.29149289,18
w_sundermount,426,4.18360000,164.71161100,5
w_sundermount,427,2.50840000,166.07059127,14
w_sundermount,428,2.83340000,162.65584088,11
w_sundermount,429,2.45820000,164.82076995,10
w_sundermount,430,2.42480000,168.85534463,18
w_sundermount,431,2.44980000,167.56961069,6
w_sundermount,432,1.52480000,169.32634618,6
w_sundermount,433,2.52520000,166.16466609,17
w_sundermount,434,4.19980000,167.21911770,12
w_sundermount,435,2.59980000,167.01370413,5
w_sundermount,436,2.38340000,166.67046032,8
w_sundermount,437,3.93320000,168.64382823,9
w_sundermount,438,2.58340000,164.25136104,6
w_sundermount,439,2.95820000,171.56573340,19
w_sundermount,440,2.83340000,170.95755379,12
w_sundermount,441,3.12480000,175.05494925,6
w_sundermount,442,2.91660000,171.80851438,4
w_sundermount,443,3.27480000,169.36413513,9
w_sundermount,444,3.67500000,178.81943856,8
w_sundermount,445,2.17520000,171.72915264,19
w_sundermount,446,2.81660000,170.60738383,10
w_sundermount,447,2.59180000,173.08170257,8
w_sundermount,448,2.60860000,168.63841336,5
w_sundermount,449,4.55820000,171.38477629,10
w_sundermount,450,3.40820000,181.54588038,6
w_sundermount,451,2.35840000,174.35384260,7
w_sundermount,452,2.46680000,177.13446347,6
w_sundermount,453,2.17520000,173.97456257,13
w_sundermount,454,2.70860000,175.81919609,16
w_sundermount,455,3.15840000,179.68792554,9
w_sundermount,456,2.70820000,180.83330969,9
w_sundermount,457,3.24160000,174.28689483,13
w_sundermount,458,2.09160000,174.74192115,7
w_sundermount,459,2.24980000,176.07728860,16
w_sundermount,460,2.43340000,183.05639265,19
w_sundermount,461,2.54180000,176.65862961,22
w_sundermount,462,2.27500000,177.75999179,13
w_sundermount,463,3.60000000,183.30558154,25
w_sundermount,464,2.32500000,182.00842640,7
w_sundermount,465,2.34980000,175.84660834,19
w_sundermount,466,2.43340000,178.39550548,19
w_sundermount,467,2.58320000,180.19100451,14
w_sundermount,468,3.50800000,178.72045342,11
w_sundermount,469,2.60820000,183.51808730,7
w_sundermount,470,2.88300000,185.47064593,14
w_sundermount,471,4.38320000,184.47582239,7
w_sundermount,472,1.90840000,180.08175642,19
w_sundermount,473,3.44160000,183.57658841,8
w_sundermount,474,3.64160000,180.83917519,10
w_sundermount,475,3.14980000,180.12612926,17
w_sundermount,476,6.10840000,185.10208255,8
w_sundermount,477,2.57520000,182.79878370,6
w_sundermount,478,2.54980000,183.30397113,30
w_sundermount,479,2.61680000,184.17581101,8
w_sundermount,480,3.08380000,188.01131681,17
w_sundermount,481,2.60000000,190.17928225,16
w_sundermount,482,2.96660000,187.77478225,17
w_sundermount,483,2.74180000,191.85586760,30
w_sundermount,484,2.40000000,187.05046582,15
w_sundermount,485,1.96660000,183.76485682,18
w_sundermount,486,2.57500000,186.54330060,11
w_sundermount,487,2.60020000,184.29050925,9
w_sundermount,488,2.31700000,186.39811782,11
w_sundermount,489,1.88360000,193.79606560,8
w_sundermount,490,2.39180000,192.02596390,17
w_sundermount,491,3.96700000,189.60269906,13
w_sundermount,492,3.25840000,190.60878270,21
w_sundermount,493,2.93360000,197.06166820,8
w_sundermount,494,2.55820000,189.39909568,15
w_sundermount,495,2.87500000,199.88463584,13
w_sundermount,496,2.65840000,186.10319067,3
w_sundermount,497,2.85020000,189.88580338,12
w_sundermount,498,1.78300000,186.82531112,14
w_sundermount,499,2.84160000,189.08512716,11
w_sundermount,500,2.22520000,194.20740129,13
w_sundermount,501,3.10020000,193.38431977,17
w_sundermount,502,1.85840000,194.50521144,6
w_sundermount,503,1.98360000,196.50962614,8
w_sundermount,504,2.67520000,196.08619356,18
w_sundermount,505,2.75020000,200.99837481,17
w_sundermount,506,1.90000000,194.70680767,10
w_sundermount,507,3.09160000,192.39907525,14
w_sundermount,508,3.28320000,197.24629412,15
w_sundermount,509,2.33320000,196.62899135,19
w_sundermount,510,3.21680000,199.36366797,10
w_sundermount,511,3.99200000,198.70178270,9
w_sundermount,512,2.66640000,196.58038205,12
w_sundermount,513,2.24140000,204.39630609,13
w_sundermount,514,2.25800000,198.79535126,9
w_sundermount,515,2.31640000,203.76219413,5
w_sundermount,516,3.05000000,199.27478879,18
w_sundermount,517,2.87480000,198.23001842,27
w_sundermount,518,2.64980000,199.71876335,11
w_sundermount,519,3.26660000,199.03197610,6
w_sundermount,520,3.88340000,202.85674810,19
w_sundermount,521,3.70820000,200.15427388,7
w_sundermount,522,3.10020000,199.51843237,11
w_sundermount,523,2.76660000,201.48135623,12
w_sundermount,524,3.02500000,205.58630362,18
w_sundermount,525,2.34980000,203.63034174,21
w_sundermount,526,2.70020000,203.40376385,12
w_sundermount,527,2.49980000,206.80634889,16
w_sundermount,528,2.59960000,201.86844593,20
w_sundermount,529,2.04180000,199.28413385,24
w_sundermount,530,2.75040000,209.59096300,26
w_sundermount,531,3.91660000,203.85031892,18
w_sundermount,532,2.10840000,203.87650513,18
w_sundermount,533,3.02460000,212.97561578,14
w_sundermount,534,2.13320000,205.05464503,21
w_sundermount,535,2.93320000,204.00957566,9
w_sundermount,536,1.90000000,206.94522854,16
w_sundermount,537,3.32520000,204.62953103,9
w_sundermount,538,2.52520000,210.19651087,20
w_sundermount,539,2.58320000,203.71086898,22
w_sundermount,540,3.10820000,209.68972274,20
w_sundermount,541,2.84200000,208.56719247,6
w_sundermount,542,3.05840000,212.89294847,14
w_sundermount,543,2.56660000,210.30721092,7
w_sundermount,544,3.32480000,213.28380676,12
w_sundermount,545,1.70820000,210.02541496,6
w_sundermount,546,2.60820000,207.97075110,29
w_sundermount,547,2.83360000,208.09085762,22
w_sundermount,548,2.61660000,211.07125000,12
w_sundermount,549,2.58320000,211.27858211,8
w_sundermount,550,3.48340000,213.04374937,7
w_sundermount,551,3.67520000,218.84996447,14
w_sundermount,552,3.08340000,219.44829607,17
w_sundermount,553,2.01680000,214.37438178,6
w_sundermount,554,2.89180000,215.76907932,29
w_sundermount,555,2.58340000,219.52665979,18
w_sundermount,556,1.70840000,210.57351741,8
w_sundermount,557,2.14160000,222.43047131,10
w_sundermount,558,2.43360000,210.28502235,26
w_sundermount,559,2.09180000,217.32181276,18
w_sundermount,560,2.37500000,214.89664591,14
w_sundermount,561,2.56680000,216.55314806,18
w_sundermount,562,2.84160000,217.83911020,12
w_sundermount,563,4.34960000,217.82332923,12
w_sundermount,564,2.40000000,216.78183446,15
w_sundermount,565,2.65040000,213.81771062,13
w_sundermount,566,3.10820000,218.77962332,13
w_sundermount,567,2.94140000,221.15262350,14
w_sundermount,568,3.32480000,217.59942797,8
w_sundermount,569,2.44980000,215.03111460,14
w_sundermount,570,2.59160000,220.68771713,12
w_sundermount,571,2.49980000,222.94225060,6
w_sundermount,572,2.39160000,218.82537573,17
w_sundermount,573,3.23340000,227.10370389,14
w_sundermount,574,4.79160000,220.67270600,7
w_sundermount,575,2.38340000,221.86111228,14
w_sundermount,576,3.02520000,221.34495599,8
w_sundermount,577,2.58360000,221.19742290,13
w_sundermount,578,2.70820000,225.01520893,9
w_sundermount,579,2.41680000,222.87062040,7
w_sundermount,580,2.64200000,227.47990676,9
w_sundermount,581,1.61660000,222.43166341,20
w_sundermount,582,2.45820000,227.88424914,13
w_sundermount,583,2.23340000,221.49055332,12
w_sundermount,584,2.00020000,221.19717746,23
w_sundermount,585,2.34160000,223.83089959,15
w_sundermount,586,2.32480000,228.81107567,6
w_sundermount,587,2.79160000,229.98698052,15
w_sundermount,588,2.11660000,230.19863782,13
w_sundermount,589,2.35000000,226.45477458,16
w_sundermount,590,3.15860000,233.01425296,17
w_sundermount,591,4.56680000,231.50714983,29
w_sundermount,592,4.06660000,233.12751783,16
w_sundermount,593,2.90020000,224.91675808,18
w_sundermount,594,2.65000000,226.82101310,16
w_sundermount,595,3.20000000,228.91010168,14
w_sundermount,596,2.58320000,231.51408663,10
w_sundermount,597,3.69980000,226.43369883,15
w_sundermount,598,2.83320000,235.63301337,30
w_sundermount,599,3.10820000,227.20621318,10
w_sundermount,600,2.68320000,229.51546176,12
w_sundermount,601,1.86680000,231.29272058,21
w_sundermount,602,2.46660000,236.06092147,17
w_sundermount,603,2.28340000,232.04233005,28
w_sundermount,604,2.84980000,233.04398732,12
