Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks,191,1.51700000,76.79384296,3
lt_0_lowtown_docks,192,1.61660000,78.95673777,3
lt_0_lowtown_docks,193,1.82500000,75.94860688,4
lt_0_lowtown_docks,194,1.90840000,80.60162067,11
lt_0_lowtown_docks,195,1.77480000,76.42873023,7
lt_0_lowtown_docks,196,2.33300000,74.80127387,6
lt_0_lowtown_docks,197,1.38340000,75.68439937,3
lt_0_lowtown_docks,198,2.48340000,77.07820783,5
lt_0_lowtown_docks,199,2.14180000,76.23751545,7
lt_0_lowtown_docks,200,1.83340000,79.43600029,7
lt_0_lowtown_docks,201,1.44980000,82.03507693,3
lt_0_lowtown_docks,202,1.22500000,86.00581376,2
lt_0_lowtown_docks,203,2.76680000,77.46807636,14
lt_0_lowtown_docks,204,0.82520000,83.38465087,2
lt_0_lowtown_docks,205,2.20840000,85.16608385,3
lt_0_lowtown_docks,206,1.53340000,80.00435037,5
lt_0_lowtown_docks,207,2.06640000,82.35975942,4
lt_0_lowtown_docks,208,1.62500000,81.64619161,5
lt_0_lowtown_docks,209,2.10040000,79.91270004,6
lt_0_lowtown_docks,210,2.34980000,83.34664729,7
lt_0_lowtown_docks,211,1.28340000,85.46024954,7
lt_0_lowtown_docks,212,1.50840000,86.16527255,13
lt_0_lowtown_docks,213,1.94180000,84.20744637,4
lt_0_lowtown_docks,214,1.48360000,85.43771385,6
lt_0_lowtown_docks,215,1.42540000,84.78627566,3
lt_0_lowtown_docks,216,2.31680000,85.00000000,7
lt_0_lowtown_docks,217,1.69160000,86.81867670,4
lt_0_lowtown_docks,218,1.71680000,86.34587689,4
lt_0_lowtown_docks,219,1.27480000,88.09161344,4
lt_0_lowtown_docks,220,1.67480000,89.18776740,7
lt_0_lowtown_docks,221,1.45840000,91.02912213,4
lt_0_lowtown_docks,222,1.97500000,87.95122212,7
lt_0_lowtown_docks,223,1.36660000,92.07592675,7
lt_0_lowtown_docks,224,2.18300000,86.92108564,5
lt_0_lowtown_docks,225,1.73340000,87.69856128,4
lt_0_lowtown_docks,226,1.35840000,89.82300829,7
lt_0_lowtown_docks,227,1.58320000,88.74113149,3
lt_0_lowtown_docks,228,2.16660000,86.63695962,9
lt_0_lowtown_docks,229,1.17480000,87.03277808,3
lt_0_lowtown_docks,230,2.01660000,94.14068848,3
lt_0_lowtown_docks,231,2.02500000,91.86685104,7
lt_0_lowtown_docks,232,1.53320000,90.75583477,5
lt_0_lowtown_docks,233,1.74140000,89.98848643,15
lt_0_lowtown_docks,234,1.45020000,91.88497762,3
lt_0_lowtown_docks,235,1.42480000,93.35548124,3
lt_0_lowtown_docks,236,2.51660000,92.99071192,4
lt_0_lowtown_docks,237,2.32500000,97.02940541,3
lt_0_lowtown_docks,238,1.89160000,92.59295243,10
lt_0_lowtown_docks,239,0.58340000,93.38094024,2
lt_0_lowtown_docks,240,1.85840000,97.47885949,5
lt_0_lowtown_docks,241,1.50040000,94.68569216,6
lt_0_lowtown_docks,242,1.74160000,100.24194013,4
lt_0_lowtown_docks,243,2.66680000,98.67855397,3
lt_0_lowtown_docks,244,2.02500000,98.16393471,3
lt_0_lowtown_docks,245,1.85820000,96.65819568,4
lt_0_lowtown_docks,246,1.70820000,97.02165566,6
lt_0_lowtown_docks,247,2.52520000,95.64671394,5
lt_0_lowtown_docks,248,2.29180000,95.39039862,8
lt_0_lowtown_docks,249,1.49180000,94.84317142,4
lt_0_lowtown_docks,250,1.75840000,101.03110720,3
lt_0_lowtown_docks,251,1.91660000,103.92333112,10
lt_0_lowtown_docks,252,1.59180000,102.57691286,4
lt_0_lowtown_docks,253,2.07540000,102.61090090,6
lt_0_lowtown_docks,254,2.12520000,99.37825933,7
lt_0_lowtown_docks,255,1.39980000,101.50588345,4
lt_0_lowtown_docks,256,1.12500000,102.10778619,2
lt_0_lowtown_docks,257,1.64960000,99.68875036,3
lt_0_lowtown_docks,258,1.86640000,97.71987445,4
lt_0_lowtown_docks,259,2.30820000,100.49817409,3
lt_0_lowtown_docks,260,1.42480000,103.10035404,4
lt_0_lowtown_docks,261,1.43340000,111.00000000,2
lt_0_lowtown_docks,262,1.58340000,99.21557241,6
lt_0_lowtown_docks,263,1.39160000,102.64060213,8
lt_0_lowtown_docks,264,1.59980000,102.32055006,5
lt_0_lowtown_docks,265,1.96680000,99.46607551,17
lt_0_lowtown_docks,266,0.95000000,107.56393448,2
lt_0_lowtown_docks,267,1.83320000,101.89522037,5
lt_0_lowtown_docks,268,1.77480000,103.63439979,12
lt_0_lowtown_docks,269,2.15840000,105.50144069,5
lt_0_lowtown_docks,270,1.55840000,105.20646090,6
lt_0_lowtown_docks,271,2.20000000,106.80273028,8
lt_0_lowtown_docks,272,2.24180000,111.62706442,15
lt_0_lowtown_docks,273,1.74180000,104.85281149,8
lt_0_lowtown_docks,274,2.50820000,106.94834037,4
lt_0_lowtown_docks,275,2.12480000,107.03895862,4
lt_0_lowtown_docks,276,2.85840000,104.76590586,5
lt_0_lowtown_docks,277,1.65800000,110.67437511,7
lt_0_lowtown_docks,278,1.82500000,108.42905409,7
lt_0_lowtown_docks,279,2.05000000,105.91632859,5
lt_0_lowtown_docks,280,2.19180000,109.75497525,13
lt_0_lowtown_docks,281,1.57500000,110.91677083,3
lt_0_lowtown_docks,282,1.49980000,114.15778554,2
lt_0_lowtown_docks,283,2.02480000,113.12294138,3
lt_0_lowtown_docks,284,1.81680000,113.79109348,14
lt_0_lowtown_docks,285,2.15000000,112.98180409,6
lt_0_lowtown_docks,286,2.43320000,110.46925103,6
lt_0_lowtown_docks,287,1.24160000,112.74397427,3
lt_0_lowtown_docks,288,1.51680000,111.31397659,15
lt_0_lowtown_docks,289,1.77520000,111.69410586,9
lt_0_lowtown_docks,290,1.77500000,118.22212357,24
lt_0_lowtown_docks,291,1.48300000,120.23395998,16
lt_0_lowtown_docks,292,1.71660000,116.18559287,11
lt_0_lowtown_docks,293,1.34160000,114.71532544,7
lt_0_lowtown_docks,294,1.32520000,112.66296471,6
lt_0_lowtown_docks,295,1.39180000,117.97040394,10
lt_0_lowtown_docks,296,1.98320000,116.36302037,6
