Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2_n,184,1.54160000,73.65358028,3
lt_0_lowtown_a2_n,185,1.75000000,73.75327707,3
lt_0_lowtown_a2_n,186,1.35820000,73.21456030,5
lt_0_lowtown_a2_n,187,1.27500000,71.41134408,5
lt_0_lowtown_a2_n,188,1.57480000,71.74047724,5
lt_0_lowtown_a2_n,189,1.98360000,72.20960850,5
lt_0_lowtown_a2_n,190,1.32480000,75.89559399,6
lt_0_lowtown_a2_n,191,1.76640000,78.51228853,10
lt_0_lowtown_a2_n,192,1.22480000,75.91842966,4
lt_0_lowtown_a2_n,193,2.22500000,76.87073498,7
lt_0_lowtown_a2_n,194,1.88340000,78.66173907,5
lt_0_lowtown_a2_n,195,1.98320000,80.94207190,4
lt_0_lowtown_a2_n,196,2.73320000,77.31104047,6
lt_0_lowtown_a2_n,197,2.22480000,76.63858379,4
lt_0_lowtown_a2_n,198,1.90820000,77.69310052,5
lt_0_lowtown_a2_n,199,1.59140000,75.67798160,4
lt_0_lowtown_a2_n,200,2.36660000,78.75399573,8
lt_0_lowtown_a2_n,201,2.83340000,77.56031973,3
lt_0_lowtown_a2_n,202,1.85860000,83.54678342,5
lt_0_lowtown_a2_n,203,1.48320000,80.36210497,6
lt_0_lowtown_a2_n,204,1.94160000,80.87477099,5
lt_0_lowtown_a2_n,205,1.57500000,78.14290305,5
lt_0_lowtown_a2_n,206,1.85020000,78.69046214,3
lt_0_lowtown_a2_n,207,1.57540000,78.95280918,3
lt_0_lowtown_a2_n,208,1.81660000,83.12709991,7
lt_0_lowtown_a2_n,209,1.36660000,77.04841408,9
lt_0_lowtown_a2_n,210,2.21680000,82.98392083,9
lt_0_lowtown_a2_n,211,1.96660000,84.36194600,4
lt_0_lowtown_a2_n,212,2.25000000,87.57108620,7
lt_0_lowtown_a2_n,213,2.01680000,82.21177028,7
lt_0_lowtown_a2_n,214,1.48340000,83.95270875,3
lt_0_lowtown_a2_n,215,1.73320000,82.34535357,7
lt_0_lowtown_a2_n,216,2.46640000,83.48305005,5
lt_0_lowtown_a2_n,217,1.56660000,86.17750143,8
lt_0_lowtown_a2_n,218,1.30020000,85.98915631,6
lt_0_lowtown_a2_n,219,1.46640000,82.97155765,5
lt_0_lowtown_a2_n,220,2.03320000,89.08937919,6
lt_0_lowtown_a2_n,221,1.69980000,85.21047403,5
lt_0_lowtown_a2_n,222,2.21660000,90.33837559,7
lt_0_lowtown_a2_n,223,1.88360000,88.21625835,14
lt_0_lowtown_a2_n,224,1.95020000,88.29953561,12
lt_0_lowtown_a2_n,225,1.70840000,88.02551097,5
lt_0_lowtown_a2_n,226,1.88320000,89.00987609,3
lt_0_lowtown_a2_n,227,1.84160000,87.09571687,3
lt_0_lowtown_a2_n,228,2.60820000,88.54016159,4
lt_0_lowtown_a2_n,229,1.37480000,90.31336546,6
lt_0_lowtown_a2_n,230,1.65000000,91.93454493,13
lt_0_lowtown_a2_n,231,1.68320000,93.63102790,9
lt_0_lowtown_a2_n,232,1.95840000,92.97118501,5
lt_0_lowtown_a2_n,233,1.50820000,90.98810366,6
lt_0_lowtown_a2_n,234,2.13380000,91.02136869,5
lt_0_lowtown_a2_n,235,1.70860000,90.92478567,3
lt_0_lowtown_a2_n,236,1.77540000,90.63965218,12
lt_0_lowtown_a2_n,237,1.69180000,94.50351989,7
lt_0_lowtown_a2_n,238,1.61660000,92.31966616,5
lt_0_lowtown_a2_n,239,1.61680000,91.87469228,5
lt_0_lowtown_a2_n,240,2.65840000,97.64150648,11
lt_0_lowtown_a2_n,241,1.55840000,96.75387749,4
lt_0_lowtown_a2_n,242,2.70820000,100.91757891,10
lt_0_lowtown_a2_n,243,2.02480000,95.25854860,5
lt_0_lowtown_a2_n,244,2.13300000,93.87478468,4
lt_0_lowtown_a2_n,245,0.92500000,96.81067466,5
lt_0_lowtown_a2_n,246,1.60840000,96.94511271,4
lt_0_lowtown_a2_n,247,1.42520000,95.74567700,8
lt_0_lowtown_a2_n,248,2.39160000,93.92566057,3
lt_0_lowtown_a2_n,249,1.84160000,95.40858781,7
lt_0_lowtown_a2_n,250,1.88320000,99.09264853,6
lt_0_lowtown_a2_n,251,1.92480000,97.90793770,6
lt_0_lowtown_a2_n,252,1.89160000,97.81368466,11
lt_0_lowtown_a2_n,253,1.93340000,98.51110780,3
lt_0_lowtown_a2_n,254,1.90820000,99.65154439,4
lt_0_lowtown_a2_n,255,1.54160000,100.80370535,4
lt_0_lowtown_a2_n,256,2.11640000,102.44926096,8
lt_0_lowtown_a2_n,257,2.56660000,102.06398384,6
lt_0_lowtown_a2_n,258,2.45000000,100.75877139,8
lt_0_lowtown_a2_n,259,2.34160000,98.45355710,4
lt_0_lowtown_a2_n,260,1.27520000,103.65258835,4
