Map,Query Number,Time,Distance,Path Length
lt_warehouse,345,1.24140000,132.59234917,13
lt_warehouse,346,1.41680000,134.94631298,14
lt_warehouse,347,1.55840000,133.19681837,17
lt_warehouse,348,1.36660000,131.75471916,15
lt_warehouse,349,1.40860000,134.77470518,18
lt_warehouse,350,0.95000000,137.20027295,13
lt_warehouse,351,1.29980000,137.10111439,12
lt_warehouse,352,1.29980000,133.37375119,10
lt_warehouse,353,1.34180000,133.28157315,17
lt_warehouse,354,1.14960000,134.22311596,15
lt_warehouse,355,1.79180000,138.87588246,14
lt_warehouse,356,1.59180000,132.59320422,15
lt_warehouse,357,1.87520000,133.61055078,17
lt_warehouse,358,1.48360000,135.15918776,16
lt_warehouse,359,1.06700000,131.91736912,12
lt_warehouse,360,1.19140000,138.52069786,13
lt_warehouse,361,1.55800000,138.94962026,16
lt_warehouse,362,1.19140000,137.47529027,18
lt_warehouse,363,1.08320000,144.72055682,13
lt_warehouse,364,1.12480000,140.24817535,17
lt_warehouse,365,1.40800000,144.71251672,14
lt_warehouse,366,0.89960000,145.03374765,9
lt_warehouse,367,1.13340000,140.73698347,17
lt_warehouse,368,1.30840000,138.44652739,16
lt_warehouse,369,1.15020000,137.02147985,13
lt_warehouse,370,1.40840000,140.42955555,14
lt_warehouse,371,1.07500000,144.62240303,17
lt_warehouse,372,1.33320000,141.21049911,15
lt_warehouse,373,1.30000000,144.62050696,15
lt_warehouse,374,0.94980000,146.80357703,9
lt_warehouse,375,1.87520000,143.02053829,17
lt_warehouse,376,1.04980000,141.37410377,15
lt_warehouse,377,1.19160000,143.65958246,15
lt_warehouse,378,0.98360000,147.36675120,15
lt_warehouse,379,1.15040000,148.32075967,13
lt_warehouse,380,1.93340000,153.29990050,10
lt_warehouse,381,0.87480000,152.83189120,9
lt_warehouse,382,1.20000000,148.21138089,14
lt_warehouse,383,1.33320000,153.32658546,13
lt_warehouse,384,1.34140000,147.04872145,14
lt_warehouse,385,1.31660000,151.56196115,13
lt_warehouse,386,1.27500000,144.47418176,15
lt_warehouse,387,1.63340000,146.30972677,15
