Map,Query Number,Time,Distance,Path Length
ca_cavern1_haunted,229,3.42480000,91.09533502,6
ca_cavern1_haunted,230,2.59160000,88.76857310,6
ca_cavern1_haunted,231,2.19980000,93.16015318,19
ca_cavern1_haunted,232,2.25860000,94.74550206,6
ca_cavern1_haunted,233,2.22500000,92.00432781,8
ca_cavern1_haunted,234,2.20840000,90.44594627,11
ca_cavern1_haunted,235,2.38320000,94.23905039,6
ca_cavern1_haunted,236,2.19160000,94.24790603,10
ca_cavern1_haunted,237,3.10820000,93.41186202,6
ca_cavern1_haunted,238,2.71640000,90.08643351,12
ca_cavern1_haunted,239,2.33320000,91.64242376,13
ca_cavern1_haunted,240,1.89140000,97.41009943,15
ca_cavern1_haunted,241,2.49980000,94.03878038,12
ca_cavern1_haunted,242,2.84140000,99.05958009,12
ca_cavern1_haunted,243,2.92520000,93.57690550,10
ca_cavern1_haunted,244,4.30860000,98.12764253,9
ca_cavern1_haunted,245,3.18360000,94.61691708,6
ca_cavern1_haunted,246,3.21700000,95.47591836,6
ca_cavern1_haunted,247,2.36700000,95.61157993,7
ca_cavern1_haunted,248,2.06660000,94.59003179,12
ca_cavern1_haunted,249,1.77480000,93.01316546,14
ca_cavern1_haunted,250,3.23340000,102.74056442,15
ca_cavern1_haunted,251,2.31660000,99.74675877,10
ca_cavern1_haunted,252,3.01660000,98.21517584,10
ca_cavern1_haunted,253,3.75000000,97.18199366,9
ca_cavern1_haunted,254,2.60020000,99.21457135,14
ca_cavern1_haunted,255,3.09140000,99.47023490,9
ca_cavern1_haunted,256,2.16640000,99.51859559,14
ca_cavern1_haunted,257,3.56680000,103.14794548,5
ca_cavern1_haunted,258,2.49160000,99.95546739,15
ca_cavern1_haunted,259,2.31660000,100.48495386,12
ca_cavern1_haunted,260,2.32500000,102.59565210,17
ca_cavern1_haunted,261,2.90820000,103.48685116,16
ca_cavern1_haunted,262,2.42540000,104.71057594,5
ca_cavern1_haunted,263,1.94180000,103.27827308,9
ca_cavern1_haunted,264,2.06660000,103.90486747,9
ca_cavern1_haunted,265,2.31680000,102.22575271,11
ca_cavern1_haunted,266,2.45820000,104.61783959,6
ca_cavern1_haunted,267,1.81660000,105.49774487,10
ca_cavern1_haunted,268,2.56660000,101.00671237,9
ca_cavern1_haunted,269,3.04180000,105.33937247,8
ca_cavern1_haunted,270,1.97500000,108.95313541,8
ca_cavern1_haunted,271,1.89140000,107.97140842,12
ca_cavern1_haunted,272,1.72480000,109.13007067,7
ca_cavern1_haunted,273,2.12480000,107.79318068,11
ca_cavern1_haunted,274,1.93300000,107.69608113,8
ca_cavern1_haunted,275,2.25840000,111.43482061,10
ca_cavern1_haunted,276,2.74200000,110.85327963,6
ca_cavern1_haunted,277,2.29140000,108.08393056,8
ca_cavern1_haunted,278,2.17520000,111.14011670,8
ca_cavern1_haunted,279,2.59200000,102.73087237,13
ca_cavern1_haunted,280,4.33320000,114.14757236,18
ca_cavern1_haunted,281,2.40000000,110.29168691,12
ca_cavern1_haunted,282,2.41660000,112.67267691,12
ca_cavern1_haunted,283,2.57500000,111.04402661,11
ca_cavern1_haunted,284,3.16640000,111.12108264,7
ca_cavern1_haunted,285,3.44960000,111.24874469,11
ca_cavern1_haunted,286,2.50000000,113.30739764,12
ca_cavern1_haunted,287,3.00820000,109.21620242,8
ca_cavern1_haunted,288,1.83360000,111.93974032,8
ca_cavern1_haunted,289,4.01680000,111.23625890,10
ca_cavern1_haunted,290,2.50000000,113.80989880,10
ca_cavern1_haunted,291,2.54160000,117.64875688,11
ca_cavern1_haunted,292,2.27500000,118.35374057,15
ca_cavern1_haunted,293,1.76680000,117.63088962,13
ca_cavern1_haunted,294,2.08320000,115.20612216,8
ca_cavern1_haunted,295,2.74160000,115.81297262,12
ca_cavern1_haunted,296,2.26660000,114.40108079,12
ca_cavern1_haunted,297,1.95820000,113.73721501,17
ca_cavern1_haunted,298,2.35020000,116.09741124,13
ca_cavern1_haunted,299,2.86660000,114.80261974,8
ca_cavern1_haunted,300,2.14160000,120.06172459,12
ca_cavern1_haunted,301,2.23340000,117.82700245,15
ca_cavern1_haunted,302,1.69160000,117.82464212,10
ca_cavern1_haunted,303,2.90000000,119.76445150,8
ca_cavern1_haunted,304,2.24180000,118.88537241,13
ca_cavern1_haunted,305,2.38340000,120.84607125,11
ca_cavern1_haunted,306,2.25020000,116.34168758,10
ca_cavern1_haunted,307,3.14180000,117.18220967,16
ca_cavern1_haunted,308,1.63320000,119.72284634,7
ca_cavern1_haunted,309,1.94160000,113.63318173,10
ca_cavern1_haunted,310,2.99160000,123.35045985,16
ca_cavern1_haunted,311,1.79180000,124.89675996,10
ca_cavern1_haunted,312,3.30000000,124.73779962,12
ca_cavern1_haunted,313,2.16660000,125.62824980,12
ca_cavern1_haunted,314,2.14180000,122.77854208,16
ca_cavern1_haunted,315,3.30820000,123.53475748,13
ca_cavern1_haunted,316,1.59140000,121.81442169,8
ca_cavern1_haunted,317,2.53340000,123.67451445,14
ca_cavern1_haunted,318,3.20820000,119.99493218,8
ca_cavern1_haunted,319,2.58360000,120.61259279,10
ca_cavern1_haunted,320,2.55860000,123.08407177,12
ca_cavern1_haunted,321,1.75840000,127.34185666,10
ca_cavern1_haunted,322,2.39160000,126.77631313,15
ca_cavern1_haunted,323,2.03360000,124.72571544,12
ca_cavern1_haunted,324,2.65860000,124.14847511,14
ca_cavern1_haunted,325,2.04980000,126.70858594,18
ca_cavern1_haunted,326,2.54140000,126.41125914,13
ca_cavern1_haunted,327,2.12500000,123.55033968,11
ca_cavern1_haunted,328,1.72520000,126.32350916,8
ca_cavern1_haunted,329,1.97520000,124.54986237,14
ca_cavern1_haunted,330,2.80860000,126.83677128,12
ca_cavern1_haunted,331,3.28300000,126.84644622,8
ca_cavern1_haunted,332,2.70820000,130.66793325,17
ca_cavern1_haunted,333,2.80840000,128.71819102,18
ca_cavern1_haunted,334,2.65020000,132.88545420,13
ca_cavern1_haunted,335,2.56660000,129.41253709,13
ca_cavern1_haunted,336,2.15800000,133.61191727,13
ca_cavern1_haunted,337,3.20840000,131.64497862,17
ca_cavern1_haunted,338,2.00020000,133.27217627,10
ca_cavern1_haunted,339,4.44180000,130.61229769,14
ca_cavern1_haunted,340,2.21680000,131.23666236,10
ca_cavern1_haunted,341,2.99200000,132.99008557,14
ca_cavern1_haunted,342,1.89140000,133.68495386,10
ca_cavern1_haunted,343,2.71660000,133.71590125,9
ca_cavern1_haunted,344,2.12520000,130.40219819,14
ca_cavern1_haunted,345,2.80840000,131.55456618,14
