Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar,232,1.53360000,98.04835627,4
lt_gallowstemplar,233,2.63360000,90.55677090,10
lt_gallowstemplar,234,1.33340000,97.17666898,4
lt_gallowstemplar,235,1.35000000,88.61600727,6
lt_gallowstemplar,236,1.29180000,92.00755443,7
lt_gallowstemplar,237,1.58320000,94.00916648,4
lt_gallowstemplar,238,1.33360000,93.62139069,10
lt_gallowstemplar,239,1.07520000,95.52486587,2
lt_gallowstemplar,240,1.04980000,97.36238014,5
lt_gallowstemplar,241,1.29180000,95.58180623,9
lt_gallowstemplar,242,1.85840000,99.92582404,3
lt_gallowstemplar,243,1.75800000,93.42746323,5
lt_gallowstemplar,244,1.68300000,97.95634443,8
lt_gallowstemplar,245,1.20820000,96.84448475,10
lt_gallowstemplar,246,2.04160000,92.32651273,8
lt_gallowstemplar,247,1.65860000,95.41783709,4
lt_gallowstemplar,248,2.23340000,98.83635604,5
lt_gallowstemplar,249,2.56660000,91.50898989,10
lt_gallowstemplar,250,1.65000000,101.90625067,8
lt_gallowstemplar,251,1.07500000,99.07241831,6
lt_gallowstemplar,252,1.50000000,100.56700879,9
lt_gallowstemplar,253,1.68340000,97.79980205,7
lt_gallowstemplar,254,1.30000000,95.57439592,6
lt_gallowstemplar,255,1.66700000,98.22895277,8
lt_gallowstemplar,256,1.32500000,97.14623033,8
lt_gallowstemplar,257,1.66660000,102.45004017,11
lt_gallowstemplar,258,1.54980000,100.62121377,5
lt_gallowstemplar,259,1.23300000,99.12666179,8
lt_gallowstemplar,260,1.81640000,104.12225823,6
lt_gallowstemplar,261,2.11660000,101.63383795,12
lt_gallowstemplar,262,1.47520000,104.60784074,8
lt_gallowstemplar,263,1.53340000,102.78587565,8
lt_gallowstemplar,264,1.13340000,102.70259323,6
lt_gallowstemplar,265,1.45820000,105.47604680,7
lt_gallowstemplar,266,1.63320000,104.96188667,10
lt_gallowstemplar,267,1.21680000,104.23502851,7
lt_gallowstemplar,268,1.76680000,100.82233673,9
lt_gallowstemplar,269,1.44160000,108.91194668,6
lt_gallowstemplar,270,1.33320000,102.93495924,6
lt_gallowstemplar,271,1.59980000,106.78033276,10
lt_gallowstemplar,272,1.61680000,109.64542507,6
lt_gallowstemplar,273,1.12500000,105.64397426,8
lt_gallowstemplar,274,1.00840000,109.21110255,6
lt_gallowstemplar,275,1.40020000,104.64604977,9
lt_gallowstemplar,276,1.41640000,106.87142415,6
lt_gallowstemplar,277,0.89160000,109.50064616,7
lt_gallowstemplar,278,1.94980000,106.68632518,8
lt_gallowstemplar,279,1.42540000,108.38106299,5
lt_gallowstemplar,280,1.67520000,111.53622415,6
lt_gallowstemplar,281,1.34980000,118.84885780,6
lt_gallowstemplar,282,1.95840000,112.25555819,6
lt_gallowstemplar,283,1.98340000,109.17490446,6
lt_gallowstemplar,284,1.45800000,109.21160475,9
lt_gallowstemplar,285,1.54160000,109.42285908,11
lt_gallowstemplar,286,1.40820000,108.89527476,11
lt_gallowstemplar,287,1.28320000,114.46155981,6
lt_gallowstemplar,288,1.47500000,111.70882191,8
lt_gallowstemplar,289,1.19180000,117.00972299,6
