Map,Query Number,Time,Distance,Path Length
lt_undercityserialkiller,289,1.84180000,107.69837860,13
lt_undercityserialkiller,290,2.08320000,112.98658756,11
lt_undercityserialkiller,291,1.50820000,112.01464991,10
lt_undercityserialkiller,292,2.21640000,111.27486710,8
lt_undercityserialkiller,293,2.59160000,112.36325134,11
lt_undercityserialkiller,294,1.51660000,110.81205645,11
lt_undercityserialkiller,295,1.94160000,114.17113344,9
lt_undercityserialkiller,296,1.65000000,111.62290082,11
lt_undercityserialkiller,297,2.05000000,111.36576344,9
lt_undercityserialkiller,298,1.77520000,112.30734213,8
lt_undercityserialkiller,299,2.50000000,112.71526107,11
lt_undercityserialkiller,300,2.24140000,116.91886455,10
lt_undercityserialkiller,301,1.69160000,117.51000722,12
lt_undercityserialkiller,302,2.32520000,117.31398000,9
lt_undercityserialkiller,303,1.56700000,115.97059613,10
lt_undercityserialkiller,304,1.58320000,123.31645843,6
lt_undercityserialkiller,305,2.60820000,119.87587993,12
lt_undercityserialkiller,306,2.45860000,117.28213486,10
lt_undercityserialkiller,307,1.97500000,117.31478941,12
lt_undercityserialkiller,308,1.50000000,116.91946465,19
lt_undercityserialkiller,309,1.61660000,116.58192453,14
lt_undercityserialkiller,310,1.90840000,121.46564505,12
lt_undercityserialkiller,311,1.91680000,119.89217982,13
lt_undercityserialkiller,312,1.81660000,119.13425457,11
lt_undercityserialkiller,313,1.33320000,119.43488813,12
lt_undercityserialkiller,314,1.74140000,121.17155635,15
lt_undercityserialkiller,315,1.54980000,120.02959180,9
lt_undercityserialkiller,316,1.53320000,119.03686756,11
lt_undercityserialkiller,317,3.04160000,117.00894896,15
lt_undercityserialkiller,318,4.27500000,120.08150669,9
lt_undercityserialkiller,319,2.65000000,117.20120443,9
lt_undercityserialkiller,320,2.05840000,120.85304455,11
lt_undercityserialkiller,321,2.20000000,124.21223469,9
lt_undercityserialkiller,322,2.75860000,124.92523588,10
lt_undercityserialkiller,323,2.38340000,125.38926405,12
lt_undercityserialkiller,324,1.53340000,124.25147377,12
lt_undercityserialkiller,325,1.94180000,123.04160225,12
lt_undercityserialkiller,326,1.90820000,127.12047173,16
lt_undercityserialkiller,327,1.90000000,125.56141348,15
lt_undercityserialkiller,328,1.43340000,125.66240065,9
lt_undercityserialkiller,329,1.69140000,122.04945425,12
lt_undercityserialkiller,330,2.33340000,129.14359289,8
lt_undercityserialkiller,331,2.14160000,128.81390590,17
lt_undercityserialkiller,332,1.56640000,125.20804564,15
lt_undercityserialkiller,333,1.56680000,127.42519563,14
lt_undercityserialkiller,334,1.35820000,126.94515878,16
lt_undercityserialkiller,335,1.77500000,128.85506804,10
lt_undercityserialkiller,336,1.33300000,128.65810108,17
lt_undercityserialkiller,337,2.55000000,126.89702988,12
lt_undercityserialkiller,338,2.15840000,127.13207619,20
lt_undercityserialkiller,339,2.34980000,126.03258928,13
lt_undercityserialkiller,340,1.70860000,129.79286192,14
lt_undercityserialkiller,341,1.60000000,130.50001942,13
lt_undercityserialkiller,342,1.39180000,132.23038675,14
lt_undercityserialkiller,343,1.50000000,131.09204833,12
lt_undercityserialkiller,344,1.52520000,131.84651068,9
lt_undercityserialkiller,345,1.47500000,131.91775525,8
lt_undercityserialkiller,346,3.08320000,134.20054004,11
lt_undercityserialkiller,347,1.76640000,131.69998373,14
lt_undercityserialkiller,348,1.33320000,131.85141924,12
lt_undercityserialkiller,349,2.23340000,132.21775154,14
lt_undercityserialkiller,350,1.85000000,134.17210722,11
lt_undercityserialkiller,351,1.08320000,138.80722153,12
lt_undercityserialkiller,352,1.29980000,134.47067165,13
lt_undercityserialkiller,353,2.20820000,138.14769521,14
lt_undercityserialkiller,354,1.97480000,133.83678401,14
lt_undercityserialkiller,355,2.01680000,134.97438945,18
lt_undercityserialkiller,356,1.45000000,135.92513218,13
lt_undercityserialkiller,357,1.68340000,134.28101754,10
lt_undercityserialkiller,358,1.75820000,132.83496336,15
lt_undercityserialkiller,359,1.90840000,135.63173804,15
lt_undercityserialkiller,360,2.53320000,141.03991211,11
lt_undercityserialkiller,361,1.99140000,140.18727890,14
lt_undercityserialkiller,362,1.41660000,139.01942168,14
lt_undercityserialkiller,363,1.80820000,136.99501726,13
lt_undercityserialkiller,364,1.70820000,138.19673482,13
lt_undercityserialkiller,365,1.50780000,139.13568411,14
lt_undercityserialkiller,366,2.04140000,140.64583993,11
lt_undercityserialkiller,367,1.58360000,138.26774334,15
lt_undercityserialkiller,368,1.53320000,135.88035070,12
lt_undercityserialkiller,369,2.50840000,140.35085406,13
lt_undercityserialkiller,370,1.54180000,142.76541686,15
lt_undercityserialkiller,371,1.85020000,143.49008083,15
lt_undercityserialkiller,372,1.30840000,141.68722512,17
lt_undercityserialkiller,373,1.36660000,145.47675623,11
lt_undercityserialkiller,374,1.67460000,144.36917108,16
lt_undercityserialkiller,375,1.77480000,142.90521028,12
lt_undercityserialkiller,376,1.47500000,141.64233302,17
lt_undercityserialkiller,377,1.90020000,145.07376904,14
lt_undercityserialkiller,378,1.83320000,143.35799849,12
lt_undercityserialkiller,379,2.27480000,146.15764038,13
lt_undercityserialkiller,380,1.84200000,146.22372908,14
lt_undercityserialkiller,381,2.37500000,146.10275644,15
lt_undercityserialkiller,382,1.15860000,144.47067165,14
lt_undercityserialkiller,383,1.78360000,145.28752675,17
lt_undercityserialkiller,384,1.55840000,144.50847414,13
lt_undercityserialkiller,385,1.65020000,144.50533022,16
lt_undercityserialkiller,386,1.63340000,143.39150681,13
lt_undercityserialkiller,387,1.91660000,147.27966394,18
lt_undercityserialkiller,388,1.38320000,145.09662653,14
lt_undercityserialkiller,389,2.40840000,146.62316607,14
lt_undercityserialkiller,390,1.70860000,148.22444668,16
lt_undercityserialkiller,391,1.78360000,148.34098734,14
