Map,Query Number,Time,Distance,Path Length
lt_darktown,500,1.78320000,193.97531963,13
lt_darktown,501,2.12500000,197.31316279,12
lt_darktown,502,1.59160000,195.21603015,14
lt_darktown,503,1.36660000,195.06818220,14
lt_darktown,504,2.29180000,195.61640317,10
lt_darktown,505,1.95820000,192.27794698,14
lt_darktown,506,1.69180000,193.46086058,11
lt_darktown,507,1.31640000,191.61017025,14
lt_darktown,508,1.42500000,196.62411244,20
lt_darktown,509,1.23320000,195.05769968,11
lt_darktown,510,1.73360000,201.75384109,9
lt_darktown,511,1.74180000,198.95560538,20
lt_darktown,512,2.36660000,198.07369778,14
lt_darktown,513,1.28340000,200.34175336,11
lt_darktown,514,1.54160000,199.80395503,19
lt_darktown,515,1.55820000,195.53986040,16
lt_darktown,516,2.04160000,197.08992351,15
lt_darktown,517,2.62480000,196.33101010,17
lt_darktown,518,1.87500000,197.75382339,14
lt_darktown,519,3.41660000,198.12043192,17
lt_darktown,520,1.17480000,201.06135299,9
lt_darktown,521,1.45000000,202.20521990,11
lt_darktown,522,1.48340000,203.85302181,18
lt_darktown,523,1.15020000,200.35225834,10
lt_darktown,524,1.39200000,204.60124706,14
lt_darktown,525,1.45820000,202.17986166,14
lt_darktown,526,1.53320000,200.79361387,16
lt_darktown,527,2.25820000,197.69405034,15
lt_darktown,528,1.45840000,205.01584793,15
lt_darktown,529,1.66660000,198.37322311,17
lt_darktown,530,1.46660000,206.41002553,12
lt_darktown,531,1.36660000,203.23681530,9
lt_darktown,532,1.73340000,200.71833501,17
lt_darktown,533,1.95000000,208.10628704,6
lt_darktown,534,2.05840000,208.03046741,12
lt_darktown,535,2.39180000,205.32547963,15
lt_darktown,536,1.53340000,205.14945105,13
lt_darktown,537,2.51680000,206.81236970,17
lt_darktown,538,1.24180000,200.84822579,15
lt_darktown,539,1.63360000,204.35558899,13
lt_darktown,540,2.48340000,209.69927320,13
lt_darktown,541,1.18380000,208.74193822,13
lt_darktown,542,1.73340000,209.79581543,19
lt_darktown,543,1.73340000,209.88812032,13
lt_darktown,544,1.40820000,207.01364048,15
lt_darktown,545,1.38340000,206.10439651,15
lt_darktown,546,1.44140000,211.55883427,21
lt_darktown,547,1.33320000,209.82531690,10
lt_darktown,548,1.20840000,210.49599656,11
lt_darktown,549,1.66660000,210.35001201,13
lt_darktown,550,2.36680000,214.32200972,14
lt_darktown,551,2.49160000,208.25034196,17
lt_darktown,552,1.65000000,209.30831043,16
lt_darktown,553,1.53340000,216.41009573,11
lt_darktown,554,1.72500000,210.00519337,16
lt_darktown,555,1.43340000,213.42868270,14
lt_darktown,556,2.03320000,211.26667121,17
lt_darktown,557,1.39980000,214.62748104,14
lt_darktown,558,1.29180000,214.08960884,20
lt_darktown,559,1.98340000,210.90810467,13
lt_darktown,560,1.95840000,220.35756705,12
lt_darktown,561,2.22480000,213.98613212,14
lt_darktown,562,2.10840000,213.16676279,14
lt_darktown,563,1.76680000,214.71176786,13
lt_darktown,564,2.26660000,217.81409116,20
lt_darktown,565,1.56640000,216.61383644,12
lt_darktown,566,1.51660000,218.92912502,21
lt_darktown,567,2.13320000,220.83923685,10
lt_darktown,568,1.75000000,220.53347872,9
lt_darktown,569,1.40820000,216.79151710,14
lt_darktown,570,1.54160000,215.30780141,17
lt_darktown,571,1.64960000,222.24754880,13
lt_darktown,572,2.13320000,220.92825916,16
lt_darktown,573,1.91640000,219.81695486,16
lt_darktown,574,1.65820000,225.80539330,13
lt_darktown,575,2.54160000,222.01345440,15
lt_darktown,576,1.30000000,220.70929899,14
lt_darktown,577,1.24980000,223.31725133,14
lt_darktown,578,1.52480000,226.10422540,12
lt_darktown,579,1.69140000,219.42307525,12
