Map,Query Number,Time,Distance,Path Length
ht_keep,452,1.47520000,175.71512303,8
ht_keep,453,1.25020000,179.19589687,6
ht_keep,454,1.25040000,180.57811173,10
ht_keep,455,1.66680000,177.82067030,8
ht_keep,456,1.75820000,182.55187044,6
ht_keep,457,1.40820000,181.20790365,10
ht_keep,458,1.95800000,177.23932436,10
ht_keep,459,1.09980000,178.21966931,9
ht_keep,460,1.47500000,181.71410438,12
ht_keep,461,1.59980000,179.88327168,11
ht_keep,462,1.93320000,180.41717488,9
ht_keep,463,1.35000000,184.52265549,6
ht_keep,464,1.27540000,176.34300819,10
ht_keep,465,1.37520000,181.35205753,12
ht_keep,466,1.04200000,186.57887390,4
ht_keep,467,1.99160000,178.71294113,16
ht_keep,468,1.39980000,180.44137015,11
ht_keep,469,1.17480000,180.12711308,11
ht_keep,470,2.05820000,184.61657173,11
ht_keep,471,1.22480000,184.90106769,10
ht_keep,472,1.11660000,185.58942751,9
ht_keep,473,1.06660000,184.77260058,5
ht_keep,474,1.18340000,182.39936360,8
ht_keep,475,1.94160000,184.05678187,8
ht_keep,476,1.35000000,187.48313126,6
ht_keep,477,1.16660000,189.92840292,10
ht_keep,478,1.34160000,185.06185374,7
ht_keep,479,1.54160000,184.69838659,10
ht_keep,480,1.35020000,192.60404571,5
ht_keep,481,1.39160000,193.46335596,7
ht_keep,482,1.50860000,189.76854871,11
ht_keep,483,2.15840000,190.64413355,13
ht_keep,484,1.18340000,190.74482465,6
ht_keep,485,1.24180000,189.03803307,9
ht_keep,486,1.50000000,192.93042321,10
ht_keep,487,1.41660000,190.27513098,9
ht_keep,488,1.30840000,188.70745163,7
ht_keep,489,2.15840000,191.52025445,8
ht_keep,490,1.00820000,194.92452246,10
ht_keep,491,1.05000000,195.07850530,10
ht_keep,492,1.64180000,194.23988306,7
ht_keep,493,1.49160000,197.51452967,5
ht_keep,494,1.36680000,192.20469337,8
ht_keep,495,1.13340000,197.95154469,10
ht_keep,496,1.56680000,190.82195548,10
ht_keep,497,1.12500000,193.17045096,5
ht_keep,498,1.72520000,195.44243393,7
ht_keep,499,1.15840000,194.40789109,11
ht_keep,500,1.10840000,198.18206027,6
ht_keep,501,1.39980000,195.45703962,12
ht_keep,502,2.35840000,192.26169955,18
ht_keep,503,1.38360000,198.37731848,11
ht_keep,504,1.89180000,199.29617979,7
ht_keep,505,1.22520000,202.23853798,10
ht_keep,506,1.15840000,199.65942113,10
ht_keep,507,1.41680000,197.97628351,16
ht_keep,508,1.15820000,198.36454294,9
ht_keep,509,1.17480000,196.37045743,16
ht_keep,510,1.90020000,200.75658622,9
ht_keep,511,1.29140000,201.38544384,8
ht_keep,512,1.24980000,205.87769306,11
ht_keep,513,2.04160000,202.46751139,9
ht_keep,514,0.92500000,205.91798738,10
ht_keep,515,1.55820000,198.00753526,9
ht_keep,516,1.40000000,195.65305873,13
ht_keep,517,1.28320000,201.05817855,9
ht_keep,518,1.21660000,203.75930364,5
ht_keep,519,1.22540000,201.23266790,11
ht_keep,520,1.23320000,200.05907023,10
ht_keep,521,1.79120000,206.71399852,12
ht_keep,522,1.20000000,205.42269038,7
ht_keep,523,1.48360000,202.35893171,14
ht_keep,524,1.28340000,210.65377993,10
ht_keep,525,1.25840000,204.42068175,6
ht_keep,526,0.88300000,207.97014491,6
ht_keep,527,1.70840000,202.64074546,8
ht_keep,528,1.36680000,206.46272147,10
ht_keep,529,1.44180000,207.02552233,12
ht_keep,530,1.69200000,205.59770830,11
ht_keep,531,1.86680000,210.05517306,13
ht_keep,532,1.28340000,203.95935656,11
ht_keep,533,1.18360000,210.92257037,12
ht_keep,534,1.02500000,212.89819788,7
ht_keep,535,1.44980000,209.55036142,9
ht_keep,536,1.31660000,209.99318812,6
ht_keep,537,1.02480000,211.90283238,9
ht_keep,538,1.60820000,212.16192107,7
ht_keep,539,1.42520000,213.51511688,10
ht_keep,540,2.04180000,214.62563228,13
ht_keep,541,2.42500000,215.20991425,10
ht_keep,542,1.56700000,215.72187635,9
ht_keep,543,1.89200000,215.32837950,7
ht_keep,544,1.06680000,214.46711651,7
ht_keep,545,1.20020000,213.49457966,13
ht_keep,546,1.18320000,208.97431899,9
ht_keep,547,2.22500000,213.72326476,13
ht_keep,548,1.58340000,214.35672818,9
ht_keep,549,1.14180000,210.53357227,15
ht_keep,550,1.35840000,215.85456674,8
ht_keep,551,1.14980000,213.20902393,9
ht_keep,552,1.05840000,216.04752349,7
ht_keep,553,1.29180000,216.08158226,10
ht_keep,554,1.10000000,214.48966210,8
ht_keep,555,1.10000000,216.13546380,9
ht_keep,556,2.18340000,213.44243827,13
ht_keep,557,1.55000000,216.17385637,10
ht_keep,558,1.71660000,217.73846229,10
ht_keep,559,1.30820000,212.89773844,14
ht_keep,560,1.43380000,220.16589602,7
ht_keep,561,1.40040000,217.60702686,12
ht_keep,562,1.08340000,218.22425196,10
ht_keep,563,1.20840000,219.55657306,9
ht_keep,564,1.71680000,216.59548595,9
ht_keep,565,1.15840000,218.92907872,12
ht_keep,566,1.03320000,221.08627339,10
ht_keep,567,1.31660000,222.75170152,12
ht_keep,568,1.16640000,218.21033901,7
ht_keep,569,1.20000000,220.61842321,13
ht_keep,570,1.35000000,223.58209157,19
ht_keep,571,1.51660000,223.47580175,13
ht_keep,572,1.92500000,228.61246538,12
ht_keep,573,1.46660000,224.24671627,8
ht_keep,574,1.34160000,226.23586509,9
ht_keep,575,1.16640000,226.70619906,9
ht_keep,576,1.36660000,227.51187172,13
ht_keep,577,1.18360000,226.42396960,13
ht_keep,578,1.33320000,224.97183407,15
ht_keep,579,1.23320000,223.62986124,9
ht_keep,580,1.47500000,231.28470449,14
ht_keep,581,2.08340000,228.66255810,10
ht_keep,582,1.10000000,231.14448962,7
ht_keep,583,0.95000000,230.38860961,11
ht_keep,584,1.40820000,230.74186953,12
ht_keep,585,0.98320000,227.10480449,10
ht_keep,586,1.29200000,231.49866367,11
ht_keep,587,1.39180000,229.63723395,13
ht_keep,588,1.14160000,231.10189524,14
ht_keep,589,1.29140000,227.52849195,7
ht_keep,590,0.94160000,232.21694771,8
ht_keep,591,1.99160000,234.57720511,13
ht_keep,592,1.35000000,231.57630067,9
ht_keep,593,1.34160000,232.43601760,15
ht_keep,594,1.21680000,235.26661795,13
ht_keep,595,1.34200000,232.82182068,7
ht_keep,596,1.33320000,233.74525312,15
ht_keep,597,1.00840000,234.12314070,12
ht_keep,598,1.31660000,232.98494193,13
ht_keep,599,1.26680000,230.81763163,10
ht_keep,600,1.22500000,238.61891699,7
ht_keep,601,1.76640000,238.61402524,13
ht_keep,602,1.25820000,233.73848241,10
ht_keep,603,1.65020000,234.36052032,10
ht_keep,604,1.49180000,233.69925281,16
ht_keep,605,1.54980000,236.57040073,10
ht_keep,606,1.43320000,235.89433720,13
ht_keep,607,0.95020000,236.68851682,10
ht_keep,608,1.17520000,238.05570071,15
ht_keep,609,1.39160000,236.66045148,11
ht_keep,610,1.07480000,239.50672260,9
ht_keep,611,1.54160000,238.93513449,10
ht_keep,612,1.40820000,241.31877925,13
ht_keep,613,1.32520000,239.16874225,9
ht_keep,614,1.45000000,239.64008187,11
ht_keep,615,1.06680000,242.53508537,7
ht_keep,616,1.31660000,237.64737086,9
ht_keep,617,1.64180000,240.74723917,9
ht_keep,618,1.30020000,236.88785475,10
ht_keep,619,1.15840000,243.10937302,12
ht_keep,620,1.74980000,244.26281961,13
ht_keep,621,1.43320000,240.81213347,7
ht_keep,622,1.05820000,245.30290351,7
ht_keep,623,1.18340000,242.87692973,8
ht_keep,624,1.15840000,243.74858397,13
ht_keep,625,1.28340000,248.04954693,11
ht_keep,626,1.72520000,246.08444146,10
ht_keep,627,1.37480000,245.15067302,11
ht_keep,628,1.50000000,243.68108132,11
ht_keep,629,1.42500000,244.68800870,14
ht_keep,630,1.60000000,248.77110203,14
ht_keep,631,1.46660000,249.24686293,15
ht_keep,632,1.44160000,250.29020143,14
