Map,Query Number,Time,Distance,Path Length
lt_gallowscourtyard_n,424,1.60860000,168.33028151,5
lt_gallowscourtyard_n,425,0.91680000,167.50654467,6
lt_gallowscourtyard_n,426,1.08340000,165.70217902,5
lt_gallowscourtyard_n,427,1.45020000,171.01185102,8
lt_gallowscourtyard_n,428,1.48360000,167.10588804,3
lt_gallowscourtyard_n,429,1.03360000,172.00000000,2
lt_gallowscourtyard_n,430,1.30820000,169.09116600,6
lt_gallowscourtyard_n,431,1.29180000,168.28250508,5
lt_gallowscourtyard_n,432,1.08340000,170.23855657,9
lt_gallowscourtyard_n,433,0.64180000,174.23260315,2
lt_gallowscourtyard_n,434,1.10000000,171.49268656,6
lt_gallowscourtyard_n,435,1.06680000,177.67424164,3
lt_gallowscourtyard_n,436,1.10840000,176.01315733,4
lt_gallowscourtyard_n,437,0.88340000,170.69112720,6
lt_gallowscourtyard_n,438,1.26660000,174.27938012,3
lt_gallowscourtyard_n,439,1.80840000,176.26196077,4
lt_gallowscourtyard_n,440,1.68340000,179.10659092,4
lt_gallowscourtyard_n,441,1.24160000,174.62854812,5
lt_gallowscourtyard_n,442,1.01660000,175.30896975,7
lt_gallowscourtyard_n,443,1.07480000,173.84113480,9
lt_gallowscourtyard_n,444,1.37500000,179.08436829,6
lt_gallowscourtyard_n,445,1.12480000,169.78990667,5
lt_gallowscourtyard_n,446,1.55800000,177.36602321,4
lt_gallowscourtyard_n,447,0.86640000,178.13758727,2
lt_gallowscourtyard_n,448,0.96660000,171.33792307,4
lt_gallowscourtyard_n,449,1.80000000,177.29719217,4
lt_gallowscourtyard_n,450,1.39980000,176.31474224,4
lt_gallowscourtyard_n,451,0.99180000,179.27512699,7
lt_gallowscourtyard_n,452,1.64980000,186.01165272,4
lt_gallowscourtyard_n,453,1.02520000,184.40428074,4
lt_gallowscourtyard_n,454,0.93340000,177.19320552,6
lt_gallowscourtyard_n,455,1.68320000,178.03473388,7
lt_gallowscourtyard_n,456,1.39980000,184.47333511,3
lt_gallowscourtyard_n,457,1.10860000,179.16114999,6
lt_gallowscourtyard_n,458,1.05880000,181.33923543,6
lt_gallowscourtyard_n,459,1.06680000,178.87280326,9
lt_gallowscourtyard_n,460,1.72500000,187.20264390,4
lt_gallowscourtyard_n,461,2.20840000,183.01228573,10
lt_gallowscourtyard_n,462,1.16700000,178.09510350,10
