Map,Query Number,Time,Distance,Path Length
ht_bartrand_n,332,1.51680000,124.27182860,12
ht_bartrand_n,333,1.61660000,129.41290660,12
ht_bartrand_n,334,1.69160000,127.44818690,11
ht_bartrand_n,335,1.70020000,131.18715433,12
ht_bartrand_n,336,1.65860000,127.97525520,7
ht_bartrand_n,337,1.46660000,126.54450983,11
ht_bartrand_n,338,1.48340000,131.08031999,11
ht_bartrand_n,339,1.36660000,128.14521298,9
ht_bartrand_n,340,2.31640000,128.38388634,15
ht_bartrand_n,341,1.56640000,133.68206951,11
ht_bartrand_n,342,1.83320000,133.69798270,11
ht_bartrand_n,343,1.77520000,127.24910961,12
ht_bartrand_n,344,1.31680000,130.71403848,10
ht_bartrand_n,345,1.58320000,133.86294507,10
ht_bartrand_n,346,1.49140000,127.77947373,14
ht_bartrand_n,347,2.33340000,129.97231060,9
ht_bartrand_n,348,1.20020000,129.95562144,10
ht_bartrand_n,349,2.07500000,132.81931933,10
ht_bartrand_n,350,2.01640000,134.83952498,16
ht_bartrand_n,351,1.47480000,136.05894967,11
ht_bartrand_n,352,1.66640000,132.77738814,11
ht_bartrand_n,353,1.56660000,137.60183161,7
ht_bartrand_n,354,1.36680000,134.41885135,12
ht_bartrand_n,355,1.70840000,135.79518374,7
ht_bartrand_n,356,1.70000000,135.09570639,8
ht_bartrand_n,357,1.46680000,136.35122602,12
ht_bartrand_n,358,1.21680000,131.90827757,9
ht_bartrand_n,359,1.87500000,136.47213014,11
ht_bartrand_n,360,1.70000000,138.93863887,12
ht_bartrand_n,361,2.08340000,139.72960887,8
ht_bartrand_n,362,1.49140000,137.28505507,10
ht_bartrand_n,363,1.44180000,137.72311585,10
ht_bartrand_n,364,1.15840000,135.10319223,13
ht_bartrand_n,365,1.70820000,139.09124816,10
ht_bartrand_n,366,1.50020000,140.36675131,13
ht_bartrand_n,367,1.66680000,136.79021448,10
ht_bartrand_n,368,1.44160000,139.98117590,8
ht_bartrand_n,369,1.48300000,139.13545823,11
ht_bartrand_n,370,1.63340000,139.43800297,13
ht_bartrand_n,371,1.49180000,144.33011208,7
ht_bartrand_n,372,1.64200000,142.09109423,8
ht_bartrand_n,373,1.43360000,143.20475133,12
ht_bartrand_n,374,1.25840000,143.55909442,10
ht_bartrand_n,375,1.44180000,143.71133951,9
ht_bartrand_n,376,1.48340000,140.43904448,11
ht_bartrand_n,377,1.29980000,143.34291752,11
ht_bartrand_n,378,1.56680000,139.63081378,10
