Map,Query Number,Time,Distance,Path Length
ht_mansion2,303,1.24980000,119.87595938,8
ht_mansion2,304,1.58340000,114.29543111,11
ht_mansion2,305,1.47500000,116.91387631,13
ht_mansion2,306,1.88340000,119.75798394,14
ht_mansion2,307,1.69980000,120.64086067,7
ht_mansion2,308,1.88340000,119.07888909,11
ht_mansion2,309,2.20000000,118.89748387,10
ht_mansion2,310,1.95000000,123.91629495,10
ht_mansion2,311,1.18320000,118.40184664,7
ht_mansion2,312,1.25860000,119.37358409,13
ht_mansion2,313,2.20840000,123.69887621,11
ht_mansion2,314,1.17480000,119.76760503,11
ht_mansion2,315,1.39160000,120.91894060,10
ht_mansion2,316,1.46660000,120.23943859,14
ht_mansion2,317,2.31640000,122.32888722,13
ht_mansion2,318,2.20820000,122.74302331,9
ht_mansion2,319,1.91640000,123.77184095,9
ht_mansion2,320,1.45800000,126.55878922,12
ht_mansion2,321,1.96700000,129.14346266,10
ht_mansion2,322,1.75000000,124.58096687,13
ht_mansion2,323,1.81680000,126.20215135,9
ht_mansion2,324,1.89160000,127.02355419,8
ht_mansion2,325,1.55020000,124.15495363,13
ht_mansion2,326,1.60840000,124.16860042,12
ht_mansion2,327,1.53360000,124.94728147,7
ht_mansion2,328,1.55800000,129.50330024,6
ht_mansion2,329,1.47480000,123.90629059,14
ht_mansion2,330,1.90840000,130.16269913,14
ht_mansion2,331,1.56680000,129.35690535,9
ht_mansion2,332,1.56680000,131.50653157,9
ht_mansion2,333,1.73340000,128.85947973,13
ht_mansion2,334,1.74160000,131.15684251,14
ht_mansion2,335,1.39980000,131.71759147,11
ht_mansion2,336,1.48320000,124.54812903,13
ht_mansion2,337,1.54200000,127.98323010,14
ht_mansion2,338,1.58320000,130.43870647,14
ht_mansion2,339,1.84160000,129.94905513,12
ht_mansion2,340,1.69140000,135.15362699,15
ht_mansion2,341,2.20860000,131.93007273,16
ht_mansion2,342,1.72520000,130.95908992,11
ht_mansion2,343,2.20000000,132.36446114,8
ht_mansion2,344,2.11640000,131.80856423,11
ht_mansion2,345,1.75840000,131.57610911,13
ht_mansion2,346,1.63340000,130.94178102,13
ht_mansion2,347,1.25840000,135.29153648,8
ht_mansion2,348,1.50020000,133.45473278,7
ht_mansion2,349,1.59180000,132.32174047,7
ht_mansion2,350,1.88340000,135.56627121,13
ht_mansion2,351,1.50840000,136.67083223,9
ht_mansion2,352,1.78340000,136.20282857,13
ht_mansion2,353,1.43360000,138.80049449,11
ht_mansion2,354,1.90840000,134.47367474,9
ht_mansion2,355,1.95860000,137.35874355,14
ht_mansion2,356,2.30840000,139.16859958,12
ht_mansion2,357,1.65000000,136.08007689,15
ht_mansion2,358,1.36680000,135.83176738,12
ht_mansion2,359,1.55820000,136.64944735,17
ht_mansion2,360,2.06680000,141.80243106,13
ht_mansion2,361,1.62500000,142.86528467,9
ht_mansion2,362,1.94160000,138.65935075,11
ht_mansion2,363,2.18360000,140.94572496,10
ht_mansion2,364,1.84980000,139.56476068,9
ht_mansion2,365,1.32460000,144.61805361,8
ht_mansion2,366,1.60000000,139.26938492,14
ht_mansion2,367,1.61660000,141.06005455,13
ht_mansion2,368,1.57500000,143.27980347,9
ht_mansion2,369,1.60000000,136.58625482,12
ht_mansion2,370,1.40800000,144.31227816,10
ht_mansion2,371,1.62500000,143.68894671,11
ht_mansion2,372,1.95020000,141.69543821,15
ht_mansion2,373,1.26660000,144.69208287,10
ht_mansion2,374,1.80000000,138.70090058,12
ht_mansion2,375,1.95860000,148.69029621,8
ht_mansion2,376,1.87520000,143.43358188,15
ht_mansion2,377,1.60000000,143.01930255,8
ht_mansion2,378,1.75840000,143.18794899,12
ht_mansion2,379,2.00860000,142.81728370,9
ht_mansion2,380,1.78320000,147.47425820,12
ht_mansion2,381,1.62500000,145.82098472,10
ht_mansion2,382,1.39140000,148.41801622,15
ht_mansion2,383,1.72480000,148.06067145,12
ht_mansion2,384,1.32500000,150.95384933,9
ht_mansion2,385,1.82500000,151.68829764,12
ht_mansion2,386,1.63340000,148.58820033,9
