Map,Query Number,Time,Distance,Path Length
ht_mansion_n,311,1.26660000,118.66475001,12
ht_mansion_n,312,1.69980000,118.82427801,11
ht_mansion_n,313,1.75000000,120.36037375,10
ht_mansion_n,314,1.61660000,118.44069503,11
ht_mansion_n,315,1.37500000,119.49422035,9
ht_mansion_n,316,1.68340000,122.73909854,11
ht_mansion_n,317,1.40840000,117.33499999,13
ht_mansion_n,318,1.20000000,120.77963413,13
ht_mansion_n,319,1.64160000,119.08375602,13
ht_mansion_n,320,1.65840000,121.13175418,14
ht_mansion_n,321,1.71680000,126.56456232,14
ht_mansion_n,322,1.35840000,120.60578967,12
ht_mansion_n,323,2.63340000,125.57096018,12
ht_mansion_n,324,1.72520000,126.56564038,9
ht_mansion_n,325,1.55860000,123.11424663,11
ht_mansion_n,326,2.15820000,127.92465704,9
ht_mansion_n,327,1.51660000,120.83022826,10
ht_mansion_n,328,1.33340000,128.63288257,10
ht_mansion_n,329,1.45840000,120.74072303,11
ht_mansion_n,330,1.32500000,125.65780541,10
ht_mansion_n,331,1.47480000,124.76869043,10
ht_mansion_n,332,1.37500000,127.21683730,9
ht_mansion_n,333,1.43340000,129.19079514,9
ht_mansion_n,334,1.43340000,131.24245936,10
ht_mansion_n,335,1.60020000,128.89670756,12
ht_mansion_n,336,1.49200000,123.27403673,11
ht_mansion_n,337,1.62500000,126.65366505,14
ht_mansion_n,338,1.47460000,129.32027327,9
ht_mansion_n,339,1.53340000,129.64707660,9
ht_mansion_n,340,1.49160000,129.83411605,14
ht_mansion_n,341,1.29960000,130.90944840,9
ht_mansion_n,342,1.40000000,131.26096358,13
ht_mansion_n,343,1.24160000,130.30335885,12
ht_mansion_n,344,1.69180000,131.89394285,14
ht_mansion_n,345,1.45000000,128.59381734,11
ht_mansion_n,346,1.15000000,133.30921338,12
ht_mansion_n,347,1.50000000,130.29988102,10
ht_mansion_n,348,1.39980000,135.38582050,13
ht_mansion_n,349,1.99160000,131.65214146,7
ht_mansion_n,350,1.20000000,136.60806092,8
ht_mansion_n,351,1.72480000,138.79549057,13
ht_mansion_n,352,1.54140000,135.58102511,10
ht_mansion_n,353,1.91640000,133.42050723,10
ht_mansion_n,354,1.39160000,136.97813586,10
ht_mansion_n,355,1.38320000,135.81963791,8
ht_mansion_n,356,1.34180000,136.36310298,10
ht_mansion_n,357,1.75800000,134.66396663,11
ht_mansion_n,358,1.55800000,132.94179225,12
ht_mansion_n,359,1.62500000,133.08488196,10
ht_mansion_n,360,1.53340000,140.21166059,11
ht_mansion_n,361,1.48340000,135.25067444,10
ht_mansion_n,362,1.78320000,139.08881332,11
ht_mansion_n,363,1.46660000,140.24824146,12
ht_mansion_n,364,1.85840000,141.29718544,14
ht_mansion_n,365,1.37520000,139.21464629,7
ht_mansion_n,366,1.42500000,141.04361975,12
ht_mansion_n,367,1.24980000,136.88308894,9
ht_mansion_n,368,1.46680000,138.64348823,8
ht_mansion_n,369,1.89200000,141.00967084,12
ht_mansion_n,370,1.41660000,140.27629998,14
ht_mansion_n,371,1.27520000,140.78885530,11
ht_mansion_n,372,1.18340000,140.93298374,11
ht_mansion_n,373,1.35820000,144.53296826,11
ht_mansion_n,374,1.73360000,141.17791489,11
ht_mansion_n,375,1.42500000,144.41387804,10
ht_mansion_n,376,2.16680000,141.61224003,9
ht_mansion_n,377,2.11660000,141.25208357,13
ht_mansion_n,378,1.66660000,141.20114864,14
ht_mansion_n,379,1.30860000,144.41499975,11
ht_mansion_n,380,1.86680000,143.28858892,17
ht_mansion_n,381,1.44980000,142.19065944,12
ht_mansion_n,382,1.26660000,145.79796658,12
ht_mansion_n,383,1.58360000,142.77141715,11
ht_mansion_n,384,1.74980000,143.92456112,14
ht_mansion_n,385,1.36660000,146.82425190,13
ht_mansion_n,386,1.21660000,145.54960301,9
ht_mansion_n,387,1.86640000,145.41459543,13
ht_mansion_n,388,1.54160000,149.67514023,12
ht_mansion_n,389,1.75020000,144.42755879,13
ht_mansion_n,390,1.40020000,149.64051202,11
ht_mansion_n,391,1.72520000,147.73880999,19
ht_mansion_n,392,2.00040000,147.29996152,13
ht_mansion_n,393,1.59180000,149.84621009,13
ht_mansion_n,394,1.67500000,148.76612254,11
ht_mansion_n,395,1.50840000,154.68755779,10
ht_mansion_n,396,1.07520000,150.09175097,8
ht_mansion_n,397,1.47480000,148.60805635,10
ht_mansion_n,398,1.30860000,147.39244526,11
ht_mansion_n,399,1.54200000,149.04337447,8
ht_mansion_n,400,1.66660000,151.89080489,11
ht_mansion_n,401,1.32500000,151.45508403,10
ht_mansion_n,402,1.50820000,155.16904136,9
ht_mansion_n,403,1.27480000,154.51219863,12
ht_mansion_n,404,1.33300000,153.92108716,9
ht_mansion_n,405,1.19160000,155.78813114,11
ht_mansion_n,406,1.19180000,153.32340447,11
ht_mansion_n,407,1.33360000,153.82908149,11
ht_mansion_n,408,1.19160000,156.25267689,9
ht_mansion_n,409,1.39160000,150.52180013,10
ht_mansion_n,410,1.68320000,155.91483182,14
ht_mansion_n,411,1.24980000,153.39981384,14
ht_mansion_n,412,1.48360000,161.33396637,12
ht_mansion_n,413,1.66640000,156.26946817,11
ht_mansion_n,414,1.58300000,153.10925996,12
ht_mansion_n,415,1.25800000,159.70943425,12
ht_mansion_n,416,1.24180000,156.50148133,13
ht_mansion_n,417,1.39160000,160.43886074,11
ht_mansion_n,418,2.10000000,155.34144977,18
ht_mansion_n,419,1.10020000,156.74654358,12
ht_mansion_n,420,1.30000000,162.28359390,12
ht_mansion_n,421,1.30020000,158.45756055,13
ht_mansion_n,422,1.19980000,159.17582297,12
ht_mansion_n,423,1.54160000,159.53807112,11
ht_mansion_n,424,1.04160000,160.21614042,9
ht_mansion_n,425,1.15000000,158.66422390,10
ht_mansion_n,426,1.19160000,158.91323185,11
ht_mansion_n,427,1.34180000,163.25010027,11
ht_mansion_n,428,1.54160000,161.31264211,8
ht_mansion_n,429,1.21680000,160.26277655,12
ht_mansion_n,430,1.49180000,167.10833117,12
ht_mansion_n,431,1.25840000,165.14216711,12
ht_mansion_n,432,1.66680000,163.78809560,11
ht_mansion_n,433,1.50000000,164.48230433,14
ht_mansion_n,434,1.13320000,163.03676651,11
ht_mansion_n,435,1.60840000,167.64291940,11
ht_mansion_n,436,1.45840000,165.81559284,15
ht_mansion_n,437,1.44980000,166.78224583,13
ht_mansion_n,438,1.47500000,166.41019875,12
ht_mansion_n,439,1.52520000,160.81950215,13
ht_mansion_n,440,1.23340000,167.92673489,11
ht_mansion_n,441,1.18320000,168.84187857,11
ht_mansion_n,442,1.30860000,168.73271178,14
ht_mansion_n,443,1.84120000,170.59969465,10
ht_mansion_n,444,1.30820000,166.46296988,13
ht_mansion_n,445,1.60860000,169.30648439,8
ht_mansion_n,446,1.31680000,166.59969989,13
ht_mansion_n,447,1.30880000,170.83503563,10
ht_mansion_n,448,1.39160000,169.01212886,8
ht_mansion_n,449,1.72500000,167.29102788,12
ht_mansion_n,450,1.44160000,172.57724550,11
ht_mansion_n,451,1.46640000,175.55857888,13
ht_mansion_n,452,1.19980000,173.42411004,10
ht_mansion_n,453,1.35860000,170.96559866,16
ht_mansion_n,454,1.30840000,173.39818035,14
ht_mansion_n,455,1.37520000,172.99252797,14
ht_mansion_n,456,1.26680000,170.95440456,9
ht_mansion_n,457,1.40820000,172.78354417,9
ht_mansion_n,458,1.73320000,171.35684537,10
ht_mansion_n,459,1.23340000,169.30870713,14
ht_mansion_n,460,1.79980000,175.20809068,12
ht_mansion_n,461,1.70820000,176.95294242,13
ht_mansion_n,462,1.68340000,177.48592848,10
ht_mansion_n,463,1.81660000,182.11346616,12
ht_mansion_n,464,1.31640000,174.65206318,11
ht_mansion_n,465,1.62500000,176.10260092,9
ht_mansion_n,466,1.47520000,178.33692734,11
ht_mansion_n,467,1.51680000,174.30375662,11
ht_mansion_n,468,1.58340000,176.20659057,15
ht_mansion_n,469,1.49140000,173.81962063,12
ht_mansion_n,470,1.47480000,180.70044960,15
ht_mansion_n,471,1.89960000,182.21985527,10
ht_mansion_n,472,1.72500000,181.17507106,12
ht_mansion_n,473,1.24160000,179.32903857,12
ht_mansion_n,474,1.45840000,179.83256639,13
ht_mansion_n,475,1.45820000,180.47144704,9
ht_mansion_n,476,1.46660000,181.81596527,9
ht_mansion_n,477,1.48320000,180.39173734,12
ht_mansion_n,478,1.70040000,183.88876059,12
ht_mansion_n,479,1.40840000,178.51845959,11
ht_mansion_n,480,1.82460000,182.33223525,14
ht_mansion_n,481,1.36640000,184.58837939,12
ht_mansion_n,482,1.50000000,185.19518151,16
ht_mansion_n,483,1.39160000,186.25744636,15
ht_mansion_n,484,1.58340000,181.06024519,13
ht_mansion_n,485,1.30000000,184.15974875,13
ht_mansion_n,486,1.48320000,184.78932320,14
ht_mansion_n,487,1.45000000,183.11178751,13
ht_mansion_n,488,1.43320000,183.10521612,11
ht_mansion_n,489,1.30020000,184.11518163,13
ht_mansion_n,490,1.35000000,185.92276740,11
ht_mansion_n,491,1.54140000,187.32673993,13
ht_mansion_n,492,1.25820000,188.13547701,12
ht_mansion_n,493,1.24980000,187.08734707,11
ht_mansion_n,494,1.78320000,188.26990745,14
ht_mansion_n,495,1.32500000,184.72153924,12
