Map,Query Number,Time,Distance,Path Length
ca_caverns1_mines,338,1.82500000,130.79478028,9
ca_caverns1_mines,339,1.45000000,132.05859768,11
ca_caverns1_mines,340,2.34980000,135.06781975,10
ca_caverns1_mines,341,2.14960000,135.28440927,14
ca_caverns1_mines,342,2.06660000,133.21520957,21
ca_caverns1_mines,343,2.13320000,132.75051490,6
ca_caverns1_mines,344,2.48340000,135.86246609,14
ca_caverns1_mines,345,1.75000000,134.12275627,15
ca_caverns1_mines,346,2.34180000,131.70145669,14
ca_caverns1_mines,347,1.80000000,135.33707374,9
ca_caverns1_mines,348,2.25840000,132.14620862,12
ca_caverns1_mines,349,1.68360000,135.15100500,10
ca_caverns1_mines,350,1.62520000,140.46572510,12
ca_caverns1_mines,351,2.18300000,137.67791796,11
ca_caverns1_mines,352,1.60820000,139.31095176,11
ca_caverns1_mines,353,1.77500000,139.34789240,16
ca_caverns1_mines,354,1.59980000,139.38030272,14
ca_caverns1_mines,355,1.43320000,134.72827494,16
ca_caverns1_mines,356,1.70020000,139.05652709,17
ca_caverns1_mines,357,2.33320000,136.75658096,14
ca_caverns1_mines,358,1.84980000,140.24976401,15
ca_caverns1_mines,359,2.60820000,140.88153953,13
ca_caverns1_mines,360,1.75820000,141.79586370,16
ca_caverns1_mines,361,2.34180000,142.23542891,15
ca_caverns1_mines,362,2.64160000,141.75669937,9
ca_caverns1_mines,363,1.51640000,142.92436687,16
ca_caverns1_mines,364,1.99180000,143.15495146,13
ca_caverns1_mines,365,2.14200000,141.66203296,11
ca_caverns1_mines,366,1.60840000,141.96630031,11
ca_caverns1_mines,367,1.55000000,137.55271045,19
ca_caverns1_mines,368,2.41700000,140.14824037,9
ca_caverns1_mines,369,2.23360000,139.30468280,24
ca_caverns1_mines,370,2.80820000,145.09514351,18
ca_caverns1_mines,371,2.30000000,144.03362635,14
ca_caverns1_mines,372,2.10020000,144.97271354,11
ca_caverns1_mines,373,1.90840000,146.26715629,10
ca_caverns1_mines,374,1.45840000,145.11525923,18
ca_caverns1_mines,375,1.64180000,147.26276797,10
ca_caverns1_mines,376,2.54960000,141.88571519,14
ca_caverns1_mines,377,2.01680000,144.26153317,16
ca_caverns1_mines,378,1.91680000,143.80020481,9
ca_caverns1_mines,379,1.73340000,143.73328215,11
ca_caverns1_mines,380,2.64160000,153.75575987,7
ca_caverns1_mines,381,1.90840000,146.78351376,17
ca_caverns1_mines,382,1.80020000,144.71581646,17
ca_caverns1_mines,383,1.65000000,149.48358431,11
ca_caverns1_mines,384,2.12500000,151.49909769,21
