Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_a3,229,1.97480000,88.59086381,4
lt_0_lowtown_docks_a3,230,1.69160000,90.52010951,6
lt_0_lowtown_docks_a3,231,1.09980000,91.26335519,2
lt_0_lowtown_docks_a3,232,1.64180000,92.73950618,7
lt_0_lowtown_docks_a3,233,3.00020000,91.79861051,3
lt_0_lowtown_docks_a3,234,1.29200000,94.06288597,4
lt_0_lowtown_docks_a3,235,1.73360000,96.09353689,3
lt_0_lowtown_docks_a3,236,1.41660000,92.16800688,16
lt_0_lowtown_docks_a3,237,2.10840000,90.67117914,5
lt_0_lowtown_docks_a3,238,2.10000000,93.51765556,5
lt_0_lowtown_docks_a3,239,1.40840000,90.16725053,8
lt_0_lowtown_docks_a3,240,1.04160000,100.07996803,2
lt_0_lowtown_docks_a3,241,1.57480000,98.28413112,8
lt_0_lowtown_docks_a3,242,1.66680000,99.78606313,7
lt_0_lowtown_docks_a3,243,1.59180000,95.67770471,5
lt_0_lowtown_docks_a3,244,2.69980000,96.90730984,14
lt_0_lowtown_docks_a3,245,1.66640000,97.18732225,4
lt_0_lowtown_docks_a3,246,1.66640000,98.62673120,8
lt_0_lowtown_docks_a3,247,1.80860000,97.97301137,9
lt_0_lowtown_docks_a3,248,1.29180000,101.41090436,8
lt_0_lowtown_docks_a3,249,1.38340000,94.26010277,4
lt_0_lowtown_docks_a3,250,1.49160000,98.40161491,4
lt_0_lowtown_docks_a3,251,1.46660000,98.02635625,3
lt_0_lowtown_docks_a3,252,1.60840000,101.16333091,4
lt_0_lowtown_docks_a3,253,1.58340000,96.41227046,8
lt_0_lowtown_docks_a3,254,1.45000000,96.79780666,7
lt_0_lowtown_docks_a3,255,1.56700000,95.30460589,5
lt_0_lowtown_docks_a3,256,1.26660000,104.23531072,2
lt_0_lowtown_docks_a3,257,1.58320000,100.84573935,8
lt_0_lowtown_docks_a3,258,1.40820000,98.61042076,4
lt_0_lowtown_docks_a3,259,1.92480000,101.42908291,3
lt_0_lowtown_docks_a3,260,1.26680000,104.77489352,7
lt_0_lowtown_docks_a3,261,1.60000000,108.69743015,3
lt_0_lowtown_docks_a3,262,1.99160000,102.00119042,7
lt_0_lowtown_docks_a3,263,1.41640000,105.14619954,4
lt_0_lowtown_docks_a3,264,1.48320000,107.67741209,5
lt_0_lowtown_docks_a3,265,1.22500000,102.67291933,4
lt_0_lowtown_docks_a3,266,1.85820000,103.30063894,7
lt_0_lowtown_docks_a3,267,2.32480000,105.23975753,4
lt_0_lowtown_docks_a3,268,1.38300000,104.57400421,8
lt_0_lowtown_docks_a3,269,1.52500000,101.82254131,6
lt_0_lowtown_docks_a3,270,1.18320000,103.53738811,7
lt_0_lowtown_docks_a3,271,1.56660000,110.25396395,4
lt_0_lowtown_docks_a3,272,1.32520000,110.47134500,3
lt_0_lowtown_docks_a3,273,2.00840000,108.43407781,10
lt_0_lowtown_docks_a3,274,1.68360000,106.84579570,6
lt_0_lowtown_docks_a3,275,1.53340000,110.81575111,7
lt_0_lowtown_docks_a3,276,1.00000000,114.01754251,2
lt_0_lowtown_docks_a3,277,1.93340000,106.13264682,6
lt_0_lowtown_docks_a3,278,1.20860000,106.56176226,3
lt_0_lowtown_docks_a3,279,1.36680000,109.92686323,3
lt_0_lowtown_docks_a3,280,1.69140000,112.61202269,5
lt_0_lowtown_docks_a3,281,1.57500000,112.16153944,8
lt_0_lowtown_docks_a3,282,1.90000000,111.92966523,6
lt_0_lowtown_docks_a3,283,1.51680000,112.00476575,9
lt_0_lowtown_docks_a3,284,1.35840000,109.30251406,7
lt_0_lowtown_docks_a3,285,1.90000000,110.89508094,5
lt_0_lowtown_docks_a3,286,1.21660000,112.89888767,8
lt_0_lowtown_docks_a3,287,1.34180000,110.34483445,8
lt_0_lowtown_docks_a3,288,1.45820000,111.02428927,5
lt_0_lowtown_docks_a3,289,1.28340000,107.35455277,2
lt_0_lowtown_docks_a3,290,1.92480000,117.71018592,6
lt_0_lowtown_docks_a3,291,1.67500000,114.05741272,8
lt_0_lowtown_docks_a3,292,1.40840000,115.42196194,5
lt_0_lowtown_docks_a3,293,2.47520000,122.00847397,4
lt_0_lowtown_docks_a3,294,1.57500000,117.57282684,3
lt_0_lowtown_docks_a3,295,1.85000000,115.34016544,7
lt_0_lowtown_docks_a3,296,1.35000000,115.69881876,6
lt_0_lowtown_docks_a3,297,1.39160000,115.49908626,7
lt_0_lowtown_docks_a3,298,1.35820000,115.06255232,4
lt_0_lowtown_docks_a3,299,1.92500000,112.49097635,5
lt_0_lowtown_docks_a3,300,1.46660000,120.67371526,5
lt_0_lowtown_docks_a3,301,1.17500000,120.81390648,2
lt_0_lowtown_docks_a3,302,1.51700000,118.53364116,7
lt_0_lowtown_docks_a3,303,1.03360000,115.31877289,6
lt_0_lowtown_docks_a3,304,1.71660000,118.24807237,7
lt_0_lowtown_docks_a3,305,1.65000000,119.96900144,9
lt_0_lowtown_docks_a3,306,1.71660000,118.41212063,4
lt_0_lowtown_docks_a3,307,2.15840000,119.93438360,5
lt_0_lowtown_docks_a3,308,1.44160000,118.71348573,6
lt_0_lowtown_docks_a3,309,1.93360000,120.17470414,5
lt_0_lowtown_docks_a3,310,1.75840000,125.28794232,7
lt_0_lowtown_docks_a3,311,1.02500000,126.19429464,2
lt_0_lowtown_docks_a3,312,1.49180000,125.14669777,4
lt_0_lowtown_docks_a3,313,1.97500000,122.31794446,4
lt_0_lowtown_docks_a3,314,2.09980000,119.15563183,9
lt_0_lowtown_docks_a3,315,1.74960000,126.06641071,8
lt_0_lowtown_docks_a3,316,1.40820000,122.14039476,5
lt_0_lowtown_docks_a3,317,1.21680000,124.53757132,5
lt_0_lowtown_docks_a3,318,1.38340000,121.06414841,3
lt_0_lowtown_docks_a3,319,1.47500000,125.36584572,8
lt_0_lowtown_docks_a3,320,1.45000000,127.15342222,7
lt_0_lowtown_docks_a3,321,1.75860000,129.34036744,3
lt_0_lowtown_docks_a3,322,1.48340000,123.40821720,10
lt_0_lowtown_docks_a3,323,2.90840000,124.09958874,12
lt_0_lowtown_docks_a3,324,1.62480000,126.86023737,9
lt_0_lowtown_docks_a3,325,2.08320000,124.58405561,5
lt_0_lowtown_docks_a3,326,1.78320000,127.80304454,4
lt_0_lowtown_docks_a3,327,1.96680000,128.00773583,7
lt_0_lowtown_docks_a3,328,1.39200000,127.10075228,6
lt_0_lowtown_docks_a3,329,1.73320000,124.01415277,5
lt_0_lowtown_docks_a3,330,2.00000000,127.10435696,11
lt_0_lowtown_docks_a3,331,1.96680000,126.47746973,6
lt_0_lowtown_docks_a3,332,1.52520000,130.48983846,5
lt_0_lowtown_docks_a3,333,1.33320000,129.96912545,6
lt_0_lowtown_docks_a3,334,1.30840000,128.35149324,4
lt_0_lowtown_docks_a3,335,2.16660000,131.56571740,4
lt_0_lowtown_docks_a3,336,1.45820000,129.72929546,10
lt_0_lowtown_docks_a3,337,1.95820000,128.33866994,8
lt_0_lowtown_docks_a3,338,1.90840000,129.48475327,11
lt_0_lowtown_docks_a3,339,1.42500000,132.65985366,8
lt_0_lowtown_docks_a3,340,1.78340000,134.84431786,8
lt_0_lowtown_docks_a3,341,1.33320000,135.77642948,6
lt_0_lowtown_docks_a3,342,1.20820000,131.89195504,9
