Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_n,319,1.36680000,121.24469502,7
lt_gallowstemplar_n,320,1.65840000,123.54842071,14
lt_gallowstemplar_n,321,1.50820000,124.09899308,9
lt_gallowstemplar_n,322,1.57480000,123.80813832,13
lt_gallowstemplar_n,323,1.79980000,129.27768634,7
lt_gallowstemplar_n,324,1.62540000,130.84581714,10
lt_gallowstemplar_n,325,1.75000000,125.51255708,6
lt_gallowstemplar_n,326,1.83340000,128.46369708,8
lt_gallowstemplar_n,327,1.26660000,127.57770240,8
lt_gallowstemplar_n,328,1.35000000,128.38029678,6
lt_gallowstemplar_n,329,1.47500000,123.62359101,10
lt_gallowstemplar_n,330,1.58320000,126.34356728,9
lt_gallowstemplar_n,331,1.99160000,127.17240793,15
lt_gallowstemplar_n,332,1.32500000,132.47795358,6
lt_gallowstemplar_n,333,1.30820000,131.70141335,8
lt_gallowstemplar_n,334,1.29160000,133.85675774,7
lt_gallowstemplar_n,335,1.16700000,131.53452431,6
lt_gallowstemplar_n,336,1.10020000,129.91492603,7
lt_gallowstemplar_n,337,1.55880000,134.77656566,8
lt_gallowstemplar_n,338,1.35040000,133.76305461,8
lt_gallowstemplar_n,339,1.65000000,126.99195528,6
lt_gallowstemplar_n,340,1.79140000,135.62783855,11
lt_gallowstemplar_n,341,0.75000000,136.81968100,9
lt_gallowstemplar_n,342,1.32520000,129.66411177,8
lt_gallowstemplar_n,343,1.17500000,132.45735517,10
lt_gallowstemplar_n,344,1.15820000,138.32327439,9
lt_gallowstemplar_n,345,1.09160000,134.33571678,8
lt_gallowstemplar_n,346,1.64180000,135.12980764,8
lt_gallowstemplar_n,347,1.73320000,138.11874608,8
lt_gallowstemplar_n,348,1.60840000,131.85981293,11
lt_gallowstemplar_n,349,1.54140000,132.14331154,10
lt_gallowstemplar_n,350,1.15000000,141.77694082,7
lt_gallowstemplar_n,351,1.56680000,133.75200790,12
lt_gallowstemplar_n,352,1.56700000,138.34409789,10
lt_gallowstemplar_n,353,1.87500000,140.96097729,7
lt_gallowstemplar_n,354,1.40020000,140.46382738,7
lt_gallowstemplar_n,355,2.06700000,142.03034213,10
lt_gallowstemplar_n,356,1.53340000,144.01227820,8
lt_gallowstemplar_n,357,1.39160000,142.28304597,7
lt_gallowstemplar_n,358,1.36640000,137.44246329,7
lt_gallowstemplar_n,359,1.76660000,140.23244656,9
lt_gallowstemplar_n,360,1.19160000,142.08364779,6
lt_gallowstemplar_n,361,1.52520000,144.73014585,8
lt_gallowstemplar_n,362,1.49180000,147.84332935,5
lt_gallowstemplar_n,363,1.66680000,144.86152074,9
lt_gallowstemplar_n,364,1.25860000,144.00943961,8
lt_gallowstemplar_n,365,1.33340000,143.24086859,8
lt_gallowstemplar_n,366,1.79180000,142.89419184,10
lt_gallowstemplar_n,367,1.15860000,142.62473332,7
lt_gallowstemplar_n,368,1.73340000,138.80964719,17
lt_gallowstemplar_n,369,1.37500000,137.01676179,9
lt_gallowstemplar_n,370,1.05820000,150.53231772,7
lt_gallowstemplar_n,371,1.36680000,149.47093974,8
lt_gallowstemplar_n,372,1.14160000,147.48824616,9
lt_gallowstemplar_n,373,1.23340000,148.53078293,5
lt_gallowstemplar_n,374,1.27520000,149.85850438,9
lt_gallowstemplar_n,375,1.41660000,147.52057293,8
lt_gallowstemplar_n,376,1.30820000,147.51045016,7
lt_gallowstemplar_n,377,1.27500000,149.67868284,7
lt_gallowstemplar_n,378,1.36640000,149.12495260,7
lt_gallowstemplar_n,379,1.83300000,145.83105017,11
lt_gallowstemplar_n,380,1.38340000,150.72381780,10
lt_gallowstemplar_n,381,0.99980000,151.46216042,4
lt_gallowstemplar_n,382,1.00820000,154.01595377,8
lt_gallowstemplar_n,383,1.79980000,150.44849206,12
lt_gallowstemplar_n,384,1.12500000,150.05378234,7
lt_gallowstemplar_n,385,1.22520000,144.18412582,11
lt_gallowstemplar_n,386,1.55000000,151.31328789,7
lt_gallowstemplar_n,387,1.45020000,149.55440606,5
lt_gallowstemplar_n,388,1.50820000,149.62373207,13
lt_gallowstemplar_n,389,1.40000000,152.20355761,7
lt_gallowstemplar_n,390,1.34160000,152.03778128,12
lt_gallowstemplar_n,391,1.32480000,154.86968390,8
lt_gallowstemplar_n,392,1.16680000,155.55580071,8
lt_gallowstemplar_n,393,1.13360000,154.21415828,8
lt_gallowstemplar_n,394,1.07520000,155.76222261,10
lt_gallowstemplar_n,395,1.61680000,155.05789326,4
lt_gallowstemplar_n,396,1.30820000,158.16520965,5
lt_gallowstemplar_n,397,1.32500000,153.67346881,6
lt_gallowstemplar_n,398,1.19980000,155.50634834,6
lt_gallowstemplar_n,399,1.90000000,152.29305865,9
lt_gallowstemplar_n,400,1.14980000,157.76304902,6
lt_gallowstemplar_n,401,1.28340000,156.85096095,9
lt_gallowstemplar_n,402,1.45840000,161.39612525,6
lt_gallowstemplar_n,403,1.38360000,158.30184501,14
lt_gallowstemplar_n,404,5.56640000,160.80327230,7
lt_gallowstemplar_n,405,1.08360000,161.02292368,11
lt_gallowstemplar_n,406,1.50020000,161.57772855,10
lt_gallowstemplar_n,407,1.40820000,161.42838855,8
lt_gallowstemplar_n,408,1.20820000,161.49220602,7
lt_gallowstemplar_n,409,1.42500000,159.97847484,10
lt_gallowstemplar_n,410,1.22500000,163.08848030,6
lt_gallowstemplar_n,411,1.26640000,163.05778706,10
lt_gallowstemplar_n,412,1.42500000,165.76747930,5
lt_gallowstemplar_n,413,1.46660000,161.83490452,7
lt_gallowstemplar_n,414,1.75020000,162.69876851,8
lt_gallowstemplar_n,415,1.80020000,159.63729544,12
lt_gallowstemplar_n,416,1.03320000,164.91821635,8
lt_gallowstemplar_n,417,1.32480000,162.50117007,7
lt_gallowstemplar_n,418,1.93340000,157.12798058,12
lt_gallowstemplar_n,419,1.51680000,161.18909363,12
lt_gallowstemplar_n,420,1.14160000,167.93820977,7
lt_gallowstemplar_n,421,1.25840000,163.78931416,8
lt_gallowstemplar_n,422,2.05000000,168.54234843,11
lt_gallowstemplar_n,423,1.53320000,159.02170004,12
lt_gallowstemplar_n,424,1.75820000,168.70989896,8
lt_gallowstemplar_n,425,1.15820000,166.41395134,8
lt_gallowstemplar_n,426,0.90000000,169.15645174,10
lt_gallowstemplar_n,427,1.15020000,165.09493135,6
lt_gallowstemplar_n,428,1.53340000,166.14617632,12
lt_gallowstemplar_n,429,1.19160000,164.74852838,10
lt_gallowstemplar_n,430,1.45000000,170.42679999,13
lt_gallowstemplar_n,431,1.34140000,170.30575971,7
lt_gallowstemplar_n,432,1.48360000,169.07316272,11
lt_gallowstemplar_n,433,1.85820000,171.82368581,10
lt_gallowstemplar_n,434,2.18340000,168.35150024,10
lt_gallowstemplar_n,435,1.35840000,170.00700936,8
lt_gallowstemplar_n,436,1.19140000,175.14386964,10
lt_gallowstemplar_n,437,1.50000000,170.65136343,8
lt_gallowstemplar_n,438,1.25000000,173.54159676,9
lt_gallowstemplar_n,439,1.57460000,172.60357295,12
lt_gallowstemplar_n,440,1.50000000,173.41074954,10
lt_gallowstemplar_n,441,1.80040000,174.99001704,8
lt_gallowstemplar_n,442,1.24180000,173.95037041,8
lt_gallowstemplar_n,443,1.15000000,172.56154973,9
lt_gallowstemplar_n,444,1.65820000,171.77727948,10
lt_gallowstemplar_n,445,1.37500000,174.58182203,8
lt_gallowstemplar_n,446,1.63340000,171.58623784,7
lt_gallowstemplar_n,447,1.48300000,175.07642724,10
lt_gallowstemplar_n,448,0.96660000,176.30986323,6
lt_gallowstemplar_n,449,0.93360000,172.73360244,7
lt_gallowstemplar_n,450,1.30020000,175.18612969,10
lt_gallowstemplar_n,451,1.47480000,180.91427571,12
lt_gallowstemplar_n,452,1.61640000,180.86221922,7
lt_gallowstemplar_n,453,1.10000000,178.55987916,9
lt_gallowstemplar_n,454,1.88340000,180.48309976,12
lt_gallowstemplar_n,455,1.28360000,180.80804555,7
lt_gallowstemplar_n,456,1.25860000,176.57353549,8
lt_gallowstemplar_n,457,1.49140000,177.65519668,4
lt_gallowstemplar_n,458,1.26680000,179.99533313,12
lt_gallowstemplar_n,459,1.93300000,174.63232782,8
lt_gallowstemplar_n,460,1.11640000,182.58705723,7
lt_gallowstemplar_n,461,1.16680000,185.00465133,8
lt_gallowstemplar_n,462,1.33340000,181.64897293,8
lt_gallowstemplar_n,463,1.08340000,182.20277863,9
lt_gallowstemplar_n,464,1.55840000,181.45460686,8
lt_gallowstemplar_n,465,1.26680000,179.65279545,12
lt_gallowstemplar_n,466,1.20860000,183.39665154,13
lt_gallowstemplar_n,467,2.00880000,179.04724196,13
lt_gallowstemplar_n,468,0.99180000,179.98005039,8
lt_gallowstemplar_n,469,1.48320000,180.41652464,7
lt_gallowstemplar_n,470,1.34180000,189.45498579,10
lt_gallowstemplar_n,471,1.38360000,187.67207864,11
lt_gallowstemplar_n,472,1.35860000,188.12473441,6
lt_gallowstemplar_n,473,1.65840000,181.39099406,15
lt_gallowstemplar_n,474,1.15000000,184.67558725,8
lt_gallowstemplar_n,475,1.00840000,188.08869661,10
lt_gallowstemplar_n,476,1.44180000,185.82932767,10
lt_gallowstemplar_n,477,1.82540000,183.72063323,12
lt_gallowstemplar_n,478,1.35000000,185.16870436,10
