Map,Query Number,Time,Distance,Path Length
lt_backalley_n,295,1.06680000,118.23208962,8
lt_backalley_n,296,2.13340000,117.59227439,11
lt_backalley_n,297,1.42480000,114.37602326,5
lt_backalley_n,298,1.41660000,115.63475312,5
lt_backalley_n,299,1.20020000,113.74867459,6
lt_backalley_n,300,1.18360000,119.35777110,8
lt_backalley_n,301,1.12520000,120.29145696,9
lt_backalley_n,302,1.30860000,116.51619708,6
lt_backalley_n,303,1.29160000,117.78299728,4
lt_backalley_n,304,1.22500000,116.37363425,6
lt_backalley_n,305,0.99160000,118.44002021,7
lt_backalley_n,306,0.94160000,114.95743711,9
lt_backalley_n,307,1.42500000,117.34571991,5
lt_backalley_n,308,1.00860000,116.08035900,7
lt_backalley_n,309,1.16680000,118.14852292,5
lt_backalley_n,310,1.24160000,119.07212386,4
lt_backalley_n,311,1.04160000,121.78740440,7
lt_backalley_n,312,0.98320000,119.69190063,6
lt_backalley_n,313,1.06660000,119.37170891,6
lt_backalley_n,314,1.31640000,122.67038822,8
lt_backalley_n,315,1.15800000,120.52731295,6
lt_backalley_n,316,1.04980000,118.64875007,6
lt_backalley_n,317,1.36640000,125.17833016,9
lt_backalley_n,318,1.12500000,121.70310239,6
lt_backalley_n,319,1.27500000,120.11555078,7
lt_backalley_n,320,1.67500000,122.29134960,6
lt_backalley_n,321,1.04160000,123.40369269,8
lt_backalley_n,322,1.25020000,124.65764236,8
lt_backalley_n,323,1.32480000,126.25294479,6
lt_backalley_n,324,1.41660000,126.29141753,9
lt_backalley_n,325,1.06660000,122.87762819,10
lt_backalley_n,326,1.10840000,122.23262883,6
lt_backalley_n,327,0.89980000,125.31951682,7
lt_backalley_n,328,1.27500000,124.57055021,8
lt_backalley_n,329,0.96700000,124.68351471,6
lt_backalley_n,330,0.94180000,126.48761664,6
lt_backalley_n,331,1.07500000,125.69283887,9
lt_backalley_n,332,1.58300000,124.35287893,10
lt_backalley_n,333,0.93340000,129.50016239,7
lt_backalley_n,334,1.05840000,128.85055925,6
lt_backalley_n,335,0.98340000,126.15362252,8
lt_backalley_n,336,1.04180000,125.71149991,10
lt_backalley_n,337,0.82540000,125.01057795,9
lt_backalley_n,338,0.97520000,127.25857222,6
lt_backalley_n,339,1.75840000,124.79494346,9
lt_backalley_n,340,1.00020000,131.41777637,6
lt_backalley_n,341,1.41680000,131.92980415,8
lt_backalley_n,342,1.34180000,133.06180662,13
lt_backalley_n,343,1.14180000,130.73528989,8
lt_backalley_n,344,1.14960000,131.10394113,9
lt_backalley_n,345,1.13340000,128.72482592,8
lt_backalley_n,346,1.18320000,128.26504849,10
lt_backalley_n,347,1.24140000,131.46095284,6
lt_backalley_n,348,1.03320000,130.20298073,8
lt_backalley_n,349,1.10000000,136.90845529,13
lt_backalley_n,350,1.20860000,135.72377168,8
lt_backalley_n,351,1.29180000,132.61854471,12
lt_backalley_n,352,0.88360000,136.14945767,6
lt_backalley_n,353,1.27520000,136.46917200,8
lt_backalley_n,354,1.79980000,137.34221558,7
lt_backalley_n,355,1.21680000,132.72213046,8
lt_backalley_n,356,1.26640000,131.34289964,10
lt_backalley_n,357,1.41660000,133.20828111,11
lt_backalley_n,358,1.53360000,138.91756057,13
lt_backalley_n,359,0.95840000,134.56460868,7
lt_backalley_n,360,0.93320000,136.67711228,10
lt_backalley_n,361,1.31660000,140.96551024,9
lt_backalley_n,362,1.12480000,141.44284654,7
lt_backalley_n,363,1.30000000,137.95812460,9
lt_backalley_n,364,0.79180000,138.01264077,7
lt_backalley_n,365,1.16660000,137.97421850,8
lt_backalley_n,366,1.50840000,139.29101276,7
lt_backalley_n,367,0.88360000,136.84844614,9
lt_backalley_n,368,1.65000000,137.18857444,17
lt_backalley_n,369,1.30820000,144.16768035,8
lt_backalley_n,370,1.05000000,140.13296205,9
lt_backalley_n,371,1.19160000,140.73198508,10
lt_backalley_n,372,0.98340000,141.82419209,9
lt_backalley_n,373,0.98340000,143.55135889,7
lt_backalley_n,374,0.93340000,144.69743929,7
lt_backalley_n,375,1.13340000,144.90068359,10
lt_backalley_n,376,1.79140000,145.90302130,8
lt_backalley_n,377,1.35000000,143.07971024,12
lt_backalley_n,378,1.20000000,141.81253846,10
lt_backalley_n,379,0.95000000,141.44100680,8
lt_backalley_n,380,1.15000000,146.34463160,10
lt_backalley_n,381,0.95000000,143.87081665,9
lt_backalley_n,382,1.34180000,146.36043012,7
lt_backalley_n,383,1.04180000,146.04556764,7
lt_backalley_n,384,0.90840000,149.06020256,8
lt_backalley_n,385,0.91640000,147.99680425,7
lt_backalley_n,386,1.27500000,145.05187276,9
lt_backalley_n,387,1.25020000,148.76159319,7
lt_backalley_n,388,0.83340000,143.44537530,9
lt_backalley_n,389,1.02500000,147.85560572,7
lt_backalley_n,390,1.01680000,146.10534752,10
lt_backalley_n,391,5.75860000,151.69381805,6
lt_backalley_n,392,0.93340000,147.90918167,9
lt_backalley_n,393,1.14180000,148.97815425,10
lt_backalley_n,394,1.33340000,150.16353808,9
lt_backalley_n,395,1.21640000,151.70079523,7
lt_backalley_n,396,0.93320000,148.98778969,9
lt_backalley_n,397,1.23340000,149.40144468,8
lt_backalley_n,398,1.10040000,150.99046600,9
lt_backalley_n,399,1.10000000,150.00271262,5
lt_backalley_n,400,0.95000000,153.56740738,6
lt_backalley_n,401,0.95820000,153.28511030,9
lt_backalley_n,402,1.40820000,152.38782643,10
lt_backalley_n,403,1.39160000,153.31012548,10
lt_backalley_n,404,1.08320000,153.39144874,10
lt_backalley_n,405,1.15800000,152.77341867,8
lt_backalley_n,406,1.36660000,155.77746341,8
lt_backalley_n,407,1.33320000,156.16139866,8
lt_backalley_n,408,1.08360000,153.89158247,10
lt_backalley_n,409,0.75860000,152.09024301,6
lt_backalley_n,410,1.59160000,158.01121294,9
lt_backalley_n,411,1.02480000,154.52411303,10
lt_backalley_n,412,1.07500000,158.64710214,9
lt_backalley_n,413,0.93320000,159.02243879,9
lt_backalley_n,414,0.94180000,157.64147173,9
lt_backalley_n,415,1.24160000,158.37500971,7
lt_backalley_n,416,1.30820000,156.14936318,7
lt_backalley_n,417,0.84160000,155.19036919,9
lt_backalley_n,418,1.16680000,157.15641812,10
lt_backalley_n,419,0.94180000,156.25583693,7
lt_backalley_n,420,1.13320000,157.63425599,10
lt_backalley_n,421,1.62480000,160.73338514,9
lt_backalley_n,422,0.83320000,159.62021542,9
lt_backalley_n,423,1.22500000,159.19289270,13
lt_backalley_n,424,1.08340000,159.00662910,10
lt_backalley_n,425,0.97520000,159.55281262,10
lt_backalley_n,426,1.01700000,157.23275640,11
lt_backalley_n,427,0.98360000,159.95653728,9
lt_backalley_n,428,0.97480000,157.69660647,9
lt_backalley_n,429,0.81680000,157.67177206,9
