Map,Query Number,Time,Distance,Path Length
w_woundedcoast,271,2.16660000,106.65102978,15
w_woundedcoast,272,2.88340000,104.64454908,12
w_woundedcoast,273,2.77480000,107.33498143,14
w_woundedcoast,274,4.21660000,106.53900985,5
w_woundedcoast,275,2.46640000,106.93885891,10
w_woundedcoast,276,3.01640000,112.31170663,3
w_woundedcoast,277,1.74200000,104.92673766,6
w_woundedcoast,278,2.01660000,105.19048791,8
w_woundedcoast,279,2.77500000,105.84018784,13
w_woundedcoast,280,1.81680000,119.00420161,2
w_woundedcoast,281,2.44200000,113.72692892,3
w_woundedcoast,282,3.08340000,110.64547246,9
w_woundedcoast,283,2.44140000,112.13774513,13
w_woundedcoast,284,2.72460000,111.01240642,10
w_woundedcoast,285,3.19980000,112.22073844,9
w_woundedcoast,286,2.06640000,110.45762005,11
w_woundedcoast,287,1.93340000,112.87836693,4
w_woundedcoast,288,2.11680000,110.17840165,10
w_woundedcoast,289,4.70040000,117.27872730,9
w_woundedcoast,290,6.79180000,117.19455210,19
w_woundedcoast,291,2.69960000,115.28204370,13
w_woundedcoast,292,2.62480000,116.54184912,11
w_woundedcoast,293,3.19180000,118.65406668,10
w_woundedcoast,294,4.43340000,113.90764447,11
w_woundedcoast,295,2.67520000,114.52307933,6
w_woundedcoast,296,2.35860000,113.60319303,13
w_woundedcoast,297,4.03360000,118.54966716,12
w_woundedcoast,298,2.14140000,115.38704956,12
w_woundedcoast,299,2.12500000,112.72024378,7
w_woundedcoast,300,3.80800000,121.23918585,8
w_woundedcoast,301,3.65820000,119.62882032,6
w_woundedcoast,302,2.61640000,119.93037325,16
w_woundedcoast,303,2.10860000,119.02354762,11
w_woundedcoast,304,1.76700000,117.57417251,8
w_woundedcoast,305,2.01660000,117.58555807,15
w_woundedcoast,306,3.31700000,119.20787759,7
w_woundedcoast,307,3.37540000,117.01431675,9
w_woundedcoast,308,2.97540000,122.23891954,12
w_woundedcoast,309,2.29200000,115.03185258,17
w_woundedcoast,310,4.77520000,119.31903947,11
w_woundedcoast,311,2.39160000,120.75829187,8
w_woundedcoast,312,2.80840000,125.59947438,12
w_woundedcoast,313,2.45840000,120.61191409,21
w_woundedcoast,314,4.68300000,119.34949812,14
w_woundedcoast,315,2.01640000,125.23651387,14
w_woundedcoast,316,2.33320000,121.26284450,9
w_woundedcoast,317,3.01700000,121.34966011,12
w_woundedcoast,318,1.75840000,119.48462691,7
w_woundedcoast,319,2.15820000,121.00787628,14
w_woundedcoast,320,2.56660000,129.36727085,3
w_woundedcoast,321,2.15000000,128.39794767,7
w_woundedcoast,322,3.26660000,126.97344940,6
w_woundedcoast,323,3.41680000,126.57642578,20
w_woundedcoast,324,2.33340000,125.84546712,20
w_woundedcoast,325,3.15820000,126.94290686,13
w_woundedcoast,326,2.70820000,125.16108261,16
w_woundedcoast,327,2.64180000,129.84567313,5
w_woundedcoast,328,2.21660000,133.21384406,3
w_woundedcoast,329,2.68320000,127.84127445,11
w_woundedcoast,330,2.07520000,132.47059374,11
w_woundedcoast,331,3.30820000,130.03709277,11
w_woundedcoast,332,2.57500000,131.63969579,13
w_woundedcoast,333,4.51660000,131.94168964,9
w_woundedcoast,334,2.42500000,130.70204324,21
w_woundedcoast,335,3.49980000,132.51076118,7
w_woundedcoast,336,2.22520000,134.51400878,6
w_woundedcoast,337,3.64160000,127.56995747,13
w_woundedcoast,338,2.90020000,132.87296687,15
w_woundedcoast,339,2.80840000,135.75360599,9
w_woundedcoast,340,2.40000000,138.37722305,4
w_woundedcoast,341,2.55840000,131.13887155,11
w_woundedcoast,342,2.34180000,141.16590080,3
w_woundedcoast,343,2.17460000,135.44147002,20
w_woundedcoast,344,3.90820000,135.80637267,11
w_woundedcoast,345,3.52480000,137.28717256,22
w_woundedcoast,346,3.59180000,134.53742098,14
w_woundedcoast,347,2.90820000,132.01482553,15
w_woundedcoast,348,2.45840000,133.23786497,10
w_woundedcoast,349,2.58320000,132.76774595,15
w_woundedcoast,350,3.52520000,142.75037428,11
w_woundedcoast,351,2.13360000,139.87842911,6
w_woundedcoast,352,3.05000000,139.34002163,25
w_woundedcoast,353,2.12500000,140.62786679,4
w_woundedcoast,354,2.80000000,141.43258784,6
w_woundedcoast,355,2.94140000,139.03722689,16
w_woundedcoast,356,3.20820000,135.63345522,14
w_woundedcoast,357,2.21640000,137.97098129,17
w_woundedcoast,358,2.85020000,139.01632845,8
w_woundedcoast,359,3.67520000,139.93933831,6
w_woundedcoast,360,3.09160000,143.11370995,13
w_woundedcoast,361,2.05000000,145.89378922,9
w_woundedcoast,362,2.79140000,141.64648379,5
w_woundedcoast,363,2.68340000,140.36828477,10
w_woundedcoast,364,2.14180000,139.51865877,11
w_woundedcoast,365,2.91660000,143.97625564,9
w_woundedcoast,366,3.53340000,140.86392531,13
w_woundedcoast,367,2.95020000,140.09024562,17
w_woundedcoast,368,2.08360000,142.99952154,17
w_woundedcoast,369,3.84980000,140.95636489,11
w_woundedcoast,370,2.30820000,142.48842925,15
w_woundedcoast,371,2.02500000,146.93906807,14
w_woundedcoast,372,2.74160000,143.56410582,7
w_woundedcoast,373,2.64160000,143.86444553,14
w_woundedcoast,374,3.43320000,146.32560114,14
w_woundedcoast,375,3.53320000,144.23150907,16
w_woundedcoast,376,3.00840000,147.47980654,20
w_woundedcoast,377,2.54980000,145.27250367,12
w_woundedcoast,378,2.76620000,148.38873035,16
w_woundedcoast,379,1.85820000,149.87309286,7
w_woundedcoast,380,2.37480000,152.77655072,6
w_woundedcoast,381,2.29200000,149.30070440,9
w_woundedcoast,382,2.20860000,150.32053203,13
w_woundedcoast,383,2.19160000,149.50504026,19
w_woundedcoast,384,2.05020000,156.02884349,2
w_woundedcoast,385,2.66680000,151.14874218,23
w_woundedcoast,386,1.90000000,154.08114745,2
w_woundedcoast,387,2.40000000,151.94693766,9
w_woundedcoast,388,2.88340000,149.85938896,20
w_woundedcoast,389,2.64180000,145.77812946,17
w_woundedcoast,390,2.97540000,154.73407201,11
w_woundedcoast,391,3.15840000,150.16480019,13
w_woundedcoast,392,3.14160000,152.59647419,19
w_woundedcoast,393,2.58340000,152.34579982,13
w_woundedcoast,394,2.75840000,158.14117468,11
w_woundedcoast,395,1.96660000,151.67265202,16
w_woundedcoast,396,2.50000000,147.89209140,12
w_woundedcoast,397,3.49980000,153.34071431,19
w_woundedcoast,398,2.94160000,151.10753268,10
w_woundedcoast,399,2.46660000,157.84825133,11
w_woundedcoast,400,3.54160000,155.16994119,25
w_woundedcoast,401,2.17480000,157.69178544,17
w_woundedcoast,402,2.35840000,161.81303821,15
w_woundedcoast,403,3.19980000,156.25952537,12
w_woundedcoast,404,2.52520000,156.11256668,21
w_woundedcoast,405,2.79180000,158.34767748,15
w_woundedcoast,406,2.36660000,156.05636170,24
w_woundedcoast,407,3.89980000,156.94038524,34
w_woundedcoast,408,2.53320000,155.79751193,11
w_woundedcoast,409,1.96640000,156.49857351,26
w_woundedcoast,410,2.27500000,163.52968640,24
w_woundedcoast,411,3.38360000,167.73206359,12
w_woundedcoast,412,3.13360000,159.90967283,14
w_woundedcoast,413,2.25000000,162.38777998,10
w_woundedcoast,414,3.21700000,158.58180663,22
w_woundedcoast,415,3.20820000,156.19535897,15
w_woundedcoast,416,2.95820000,163.68445155,33
w_woundedcoast,417,2.57480000,162.57332246,22
w_woundedcoast,418,4.16660000,158.10858089,15
w_woundedcoast,419,2.24980000,160.29615487,7
w_woundedcoast,420,2.19160000,175.00285712,2
w_woundedcoast,421,2.20820000,168.29976158,17
w_woundedcoast,422,2.45820000,163.18561901,17
w_woundedcoast,423,2.82460000,161.94159074,13
w_woundedcoast,424,3.02480000,163.61008239,16
w_woundedcoast,425,3.29200000,164.51482176,13
w_woundedcoast,426,2.11660000,170.14405661,2
w_woundedcoast,427,2.79980000,160.97448110,9
w_woundedcoast,428,3.42520000,168.08785768,3
w_woundedcoast,429,1.97520000,161.93380552,10
w_woundedcoast,430,2.82500000,167.42948932,12
w_woundedcoast,431,3.82520000,170.72554239,15
w_woundedcoast,432,2.26680000,167.90065379,12
w_woundedcoast,433,2.20820000,170.72743475,25
w_woundedcoast,434,2.29160000,169.40071482,21
w_woundedcoast,435,2.32500000,171.40966921,14
w_woundedcoast,436,2.62500000,166.18589953,17
w_woundedcoast,437,1.98340000,171.07151899,10
w_woundedcoast,438,3.39980000,167.35619583,4
w_woundedcoast,439,2.09160000,173.18272655,24
w_woundedcoast,440,2.37500000,174.23060696,12
w_woundedcoast,441,4.04180000,174.11574287,4
w_woundedcoast,442,2.55040000,174.16047818,20
w_woundedcoast,443,2.57520000,175.93752981,15
w_woundedcoast,444,3.03340000,173.97061723,25
w_woundedcoast,445,2.82500000,180.97370147,18
w_woundedcoast,446,2.92500000,173.44801296,17
w_woundedcoast,447,2.38340000,170.73484412,20
w_woundedcoast,448,2.50020000,169.27429937,12
w_woundedcoast,449,2.54160000,177.45836566,20
w_woundedcoast,450,2.17500000,174.35892849,13
w_woundedcoast,451,3.42500000,181.70853171,5
w_woundedcoast,452,4.74160000,184.23889483,3
w_woundedcoast,453,2.30000000,171.65722776,14
w_woundedcoast,454,3.60840000,174.58623626,19
w_woundedcoast,455,3.08340000,177.99563967,8
w_woundedcoast,456,2.12500000,175.32941017,9
w_woundedcoast,457,2.05000000,176.71070969,19
w_woundedcoast,458,2.76700000,177.64777271,21
w_woundedcoast,459,2.71660000,176.61523945,15
w_woundedcoast,460,2.32520000,181.72439395,12
w_woundedcoast,461,2.25840000,182.25113082,17
w_woundedcoast,462,2.15840000,181.81079938,14
w_woundedcoast,463,2.18320000,176.64716904,19
w_woundedcoast,464,2.24980000,179.36475660,23
w_woundedcoast,465,2.66640000,180.07989876,17
w_woundedcoast,466,2.70820000,179.26373490,13
w_woundedcoast,467,3.41660000,176.87004719,14
w_woundedcoast,468,2.46680000,178.63808675,30
w_woundedcoast,469,2.84160000,180.97718653,8
w_woundedcoast,470,2.18360000,179.50385687,19
w_woundedcoast,471,3.37500000,182.19212673,14
w_woundedcoast,472,2.39140000,182.42001875,21
w_woundedcoast,473,2.91660000,182.85514143,16
w_woundedcoast,474,2.40000000,185.59658503,23
w_woundedcoast,475,2.43340000,184.83489495,20
w_woundedcoast,476,3.25840000,186.96566248,39
w_woundedcoast,477,2.95840000,181.31506600,18
w_woundedcoast,478,2.04980000,183.46747935,6
w_woundedcoast,479,2.60000000,180.24161916,15
w_woundedcoast,480,2.70820000,188.95364753,19
w_woundedcoast,481,2.72520000,193.62138957,20
w_woundedcoast,482,1.96680000,193.59301428,18
w_woundedcoast,483,3.18360000,185.95300508,19
w_woundedcoast,484,4.00000000,183.41597259,18
w_woundedcoast,485,3.05840000,185.03237640,21
w_woundedcoast,486,2.50000000,189.25906125,19
w_woundedcoast,487,2.42520000,185.25013048,24
w_woundedcoast,488,2.66680000,190.38513899,9
w_woundedcoast,489,1.58360000,189.78097789,15
w_woundedcoast,490,2.35000000,188.85719566,20
w_woundedcoast,491,3.24140000,195.41076404,12
w_woundedcoast,492,2.69980000,186.92350873,19
w_woundedcoast,493,3.03320000,194.13312257,6
w_woundedcoast,494,2.51640000,195.27048337,8
w_woundedcoast,495,2.64160000,193.38640564,25
w_woundedcoast,496,4.09200000,190.40309463,19
w_woundedcoast,497,3.85000000,194.11175526,15
w_woundedcoast,498,2.03340000,195.78719248,7
w_woundedcoast,499,3.14180000,193.01487937,13
w_woundedcoast,500,2.49160000,198.58651184,20
w_woundedcoast,501,2.85020000,194.21203707,17
w_woundedcoast,502,3.12480000,190.04985315,18
w_woundedcoast,503,2.75840000,195.15543230,25
w_woundedcoast,504,1.93320000,195.94740147,15
w_woundedcoast,505,2.55040000,196.57026331,14
w_woundedcoast,506,2.59200000,192.55125119,29
w_woundedcoast,507,2.66680000,193.61244511,22
w_woundedcoast,508,2.29140000,193.88184726,16
w_woundedcoast,509,2.81640000,193.15361148,25
w_woundedcoast,510,2.73340000,202.51512369,27
w_woundedcoast,511,3.11680000,204.13970614,24
w_woundedcoast,512,2.68320000,198.53012161,21
w_woundedcoast,513,2.91640000,196.93972866,13
w_woundedcoast,514,2.59980000,201.67269454,21
w_woundedcoast,515,2.62500000,195.91607899,24
w_woundedcoast,516,2.78320000,197.47399166,18
w_woundedcoast,517,2.47480000,199.78127267,16
w_woundedcoast,518,2.65860000,201.88030015,27
w_woundedcoast,519,2.45020000,196.29894954,22
w_woundedcoast,520,2.86700000,203.13704026,23
w_woundedcoast,521,2.07500000,204.69002825,16
w_woundedcoast,522,2.07480000,203.57259087,13
w_woundedcoast,523,3.36660000,200.74042524,19
w_woundedcoast,524,3.44140000,200.01556530,15
w_woundedcoast,525,1.95000000,203.73254829,15
w_woundedcoast,526,2.11680000,206.67506505,18
w_woundedcoast,527,3.13320000,202.60815970,15
w_woundedcoast,528,3.14160000,201.31301008,25
w_woundedcoast,529,2.18340000,200.66916159,24
w_woundedcoast,530,2.99200000,201.94205607,17
w_woundedcoast,531,2.21680000,206.80674607,12
w_woundedcoast,532,2.16660000,208.16799774,17
w_woundedcoast,533,4.10860000,208.61469010,8
w_woundedcoast,534,2.31680000,206.38806635,17
w_woundedcoast,535,2.20000000,206.70136046,20
w_woundedcoast,536,3.02480000,205.16860578,11
w_woundedcoast,537,2.35000000,209.07221876,24
w_woundedcoast,538,2.76660000,204.91531591,21
w_woundedcoast,539,2.94140000,207.52052584,13
w_woundedcoast,540,2.38340000,212.30778211,18
w_woundedcoast,541,3.03340000,213.87055633,16
w_woundedcoast,542,2.16660000,209.67381527,21
w_woundedcoast,543,2.18340000,209.24568231,21
w_woundedcoast,544,2.39160000,205.61256476,19
w_woundedcoast,545,2.66660000,208.88237425,15
w_woundedcoast,546,2.60020000,211.47530547,13
w_woundedcoast,547,1.74180000,208.79047726,20
w_woundedcoast,548,2.68340000,210.50368018,16
w_woundedcoast,549,3.67520000,219.62447417,3
w_woundedcoast,550,3.67500000,212.12205980,17
w_woundedcoast,551,2.61660000,209.22748700,19
w_woundedcoast,552,3.09160000,213.79974839,22
w_woundedcoast,553,2.87500000,214.10828637,12
w_woundedcoast,554,3.37520000,215.17804607,22
w_woundedcoast,555,2.95040000,212.63733680,24
