Map,Query Number,Time,Distance,Path Length
dr_dungeon,384,1.65000000,155.11236005,8
dr_dungeon,385,1.52500000,150.13384524,9
dr_dungeon,386,1.57500000,150.75561362,8
dr_dungeon,387,1.28340000,148.65171361,7
dr_dungeon,388,1.34160000,150.78151370,10
dr_dungeon,389,1.53340000,153.57521567,8
dr_dungeon,390,1.62520000,159.90594878,4
dr_dungeon,391,1.83340000,152.28165887,8
dr_dungeon,392,1.19160000,152.95514175,11
dr_dungeon,393,1.44180000,152.78390126,9
dr_dungeon,394,1.92480000,152.55573375,8
dr_dungeon,395,1.35820000,157.22292297,6
dr_dungeon,396,1.54140000,158.64066441,8
dr_dungeon,397,1.40000000,153.85896573,8
dr_dungeon,398,1.48360000,154.37159132,6
dr_dungeon,399,1.61700000,155.10678566,8
dr_dungeon,400,1.60840000,159.90249566,7
dr_dungeon,401,1.64160000,158.48003538,7
dr_dungeon,402,1.65000000,162.20696539,8
dr_dungeon,403,1.70840000,160.40004353,6
dr_dungeon,404,1.70820000,158.90003669,8
dr_dungeon,405,1.37500000,156.15238792,9
dr_dungeon,406,1.45820000,158.78573336,6
dr_dungeon,407,1.65820000,156.57447970,9
dr_dungeon,408,1.25020000,158.15858131,9
dr_dungeon,409,1.70040000,157.70479065,11
dr_dungeon,410,1.11680000,166.56789522,7
dr_dungeon,411,1.19160000,164.19196355,6
dr_dungeon,412,1.74180000,164.93959155,7
dr_dungeon,413,1.40820000,164.34326541,10
dr_dungeon,414,1.64980000,167.25984225,9
dr_dungeon,415,2.19180000,167.05091725,7
dr_dungeon,416,1.63340000,159.94362921,9
dr_dungeon,417,2.05000000,160.22665149,16
dr_dungeon,418,1.39200000,166.93714959,7
dr_dungeon,419,1.84160000,163.54764933,6
dr_dungeon,420,1.48340000,162.82217628,12
dr_dungeon,421,1.66660000,167.49827608,10
dr_dungeon,422,1.76660000,166.71256120,9
dr_dungeon,423,1.86660000,167.70839465,11
dr_dungeon,424,1.48340000,166.94344269,12
dr_dungeon,425,1.74160000,165.92076351,12
dr_dungeon,426,2.02520000,163.84405799,8
dr_dungeon,427,1.48320000,168.51427169,6
dr_dungeon,428,1.96660000,166.72010188,6
dr_dungeon,429,1.50820000,169.97693780,7
dr_dungeon,430,1.30840000,169.22545507,12
dr_dungeon,431,1.49180000,168.65334835,13
dr_dungeon,432,1.82500000,168.88362313,9
dr_dungeon,433,1.82500000,170.96935273,8
dr_dungeon,434,1.41660000,168.12848964,11
dr_dungeon,435,1.40000000,174.93715034,13
dr_dungeon,436,2.12500000,169.35971196,9
