Map,Query Number,Time,Distance,Path Length
ca_caverns2prc,391,2.06660000,152.92474661,11
ca_caverns2prc,392,2.17500000,156.38414096,5
ca_caverns2prc,393,1.93340000,151.07126206,12
ca_caverns2prc,394,1.78340000,150.85243931,21
ca_caverns2prc,395,1.40860000,152.49911775,11
ca_caverns2prc,396,1.81680000,147.88514922,20
ca_caverns2prc,397,2.00020000,153.00470343,10
ca_caverns2prc,398,1.65860000,154.40639315,9
ca_caverns2prc,399,1.80020000,148.08640300,15
ca_caverns2prc,400,1.69160000,156.46620810,13
ca_caverns2prc,401,1.59980000,154.37871005,25
ca_caverns2prc,402,1.71680000,154.22150657,10
ca_caverns2prc,403,1.92520000,152.47228860,21
ca_caverns2prc,404,1.88340000,157.38816111,20
ca_caverns2prc,405,4.65780000,158.06484674,16
ca_caverns2prc,406,1.97480000,152.73622044,22
ca_caverns2prc,407,1.54180000,155.49888490,14
ca_caverns2prc,408,1.36660000,156.10162835,12
ca_caverns2prc,409,1.58320000,156.00175188,17
ca_caverns2prc,410,1.63340000,160.98683185,16
ca_caverns2prc,411,1.44160000,161.22891603,13
ca_caverns2prc,412,1.96660000,161.22603096,11
ca_caverns2prc,413,1.95840000,160.36210311,20
ca_caverns2prc,414,1.18340000,159.17474276,9
ca_caverns2prc,415,2.20000000,162.00307050,21
ca_caverns2prc,416,1.93360000,160.73879963,16
ca_caverns2prc,417,1.45840000,157.68110694,10
ca_caverns2prc,418,1.91660000,157.64010998,12
ca_caverns2prc,419,1.75860000,163.01863052,14
ca_caverns2prc,420,1.80860000,165.63442676,15
ca_caverns2prc,421,1.91660000,163.64011759,12
ca_caverns2prc,422,1.66640000,166.54930358,7
ca_caverns2prc,423,2.00840000,167.63820670,12
ca_caverns2prc,424,2.23340000,161.46811368,7
ca_caverns2prc,425,1.59180000,164.27150731,19
ca_caverns2prc,426,2.00840000,166.32579686,11
ca_caverns2prc,427,1.81680000,158.69155720,14
ca_caverns2prc,428,2.40840000,162.69577781,18
ca_caverns2prc,429,1.41680000,163.45844470,22
ca_caverns2prc,430,1.85000000,164.97366975,14
ca_caverns2prc,431,1.67480000,162.54213662,18
ca_caverns2prc,432,2.54180000,171.54586801,10
ca_caverns2prc,433,1.76640000,166.53419803,19
ca_caverns2prc,434,1.79980000,168.08684834,23
ca_caverns2prc,435,1.79980000,168.74190791,12
ca_caverns2prc,436,1.33340000,167.75791536,12
ca_caverns2prc,437,1.25820000,172.46032802,6
ca_caverns2prc,438,2.05820000,165.71210245,11
ca_caverns2prc,439,1.90840000,165.00586955,24
ca_caverns2prc,440,1.55020000,177.42507670,8
ca_caverns2prc,441,1.70820000,165.34639284,30
ca_caverns2prc,442,2.28360000,173.99863578,19
ca_caverns2prc,443,2.15020000,167.83182182,21
ca_caverns2prc,444,1.32520000,167.96552943,19
ca_caverns2prc,445,2.06680000,173.42517920,8
ca_caverns2prc,446,1.65020000,172.79500788,14
ca_caverns2prc,447,1.38380000,172.68473308,20
ca_caverns2prc,448,1.62500000,172.56134443,22
ca_caverns2prc,449,1.77500000,175.66537106,17
ca_caverns2prc,450,2.03300000,173.25127393,20
ca_caverns2prc,451,1.50820000,179.10237251,18
ca_caverns2prc,452,2.07480000,171.41409350,24
ca_caverns2prc,453,1.50000000,172.45803309,16
ca_caverns2prc,454,2.14160000,171.81544719,21
ca_caverns2prc,455,1.64160000,180.56809555,11
ca_caverns2prc,456,1.32540000,176.73914389,16
ca_caverns2prc,457,2.06680000,176.51862534,15
ca_caverns2prc,458,1.54180000,174.08867399,23
ca_caverns2prc,459,2.03340000,175.84406615,19
ca_caverns2prc,460,1.44180000,176.26053227,17
ca_caverns2prc,461,2.18320000,182.74082033,16
ca_caverns2prc,462,1.51660000,174.49698605,19
ca_caverns2prc,463,1.85820000,179.44459728,23
ca_caverns2prc,464,1.75820000,177.43215335,20
ca_caverns2prc,465,1.86640000,179.26035507,19
ca_caverns2prc,466,1.66660000,181.70309299,20
ca_caverns2prc,467,1.82500000,179.59727166,18
ca_caverns2prc,468,1.97500000,179.07143399,17
ca_caverns2prc,469,2.46700000,179.11777362,20
ca_caverns2prc,470,1.33340000,184.22307869,8
ca_caverns2prc,471,1.26680000,180.64156812,23
ca_caverns2prc,472,1.64160000,180.59331307,22
ca_caverns2prc,473,1.16660000,183.75636575,7
ca_caverns2prc,474,2.30800000,182.08926113,19
ca_caverns2prc,475,1.65840000,179.35855683,21
ca_caverns2prc,476,1.71700000,180.08909243,24
ca_caverns2prc,477,2.08340000,181.03591812,21
ca_caverns2prc,478,1.26680000,185.78439647,15
ca_caverns2prc,479,1.30840000,182.88398795,19
ca_caverns2prc,480,1.55000000,182.98606464,22
ca_caverns2prc,481,2.08360000,189.03445199,18
ca_caverns2prc,482,1.80000000,185.14902372,11
ca_caverns2prc,483,1.64180000,186.27665239,21
ca_caverns2prc,484,1.54180000,187.73940889,10
ca_caverns2prc,485,1.62500000,184.10829469,17
ca_caverns2prc,486,1.60840000,188.78503844,13
ca_caverns2prc,487,1.70000000,188.26035212,13
ca_caverns2prc,488,2.04160000,181.76860878,22
ca_caverns2prc,489,1.63320000,184.89351991,21
ca_caverns2prc,490,1.42500000,185.04355286,22
ca_caverns2prc,491,1.91680000,185.58984423,22
ca_caverns2prc,492,1.73340000,196.17965938,10
ca_caverns2prc,493,1.79140000,190.01501835,19
ca_caverns2prc,494,1.94180000,189.44792740,22
ca_caverns2prc,495,1.39980000,187.54526758,17
ca_caverns2prc,496,1.75800000,187.03677677,24
ca_caverns2prc,497,1.52500000,190.80682434,29
ca_caverns2prc,498,3.40000000,190.38244790,20
ca_caverns2prc,499,1.33340000,189.71921795,22
ca_caverns2prc,500,2.23340000,193.19904004,12
ca_caverns2prc,501,1.56680000,196.27891711,17
ca_caverns2prc,502,2.29160000,194.13647674,16
ca_caverns2prc,503,1.75860000,196.02828977,17
ca_caverns2prc,504,2.12480000,193.19635049,28
ca_caverns2prc,505,1.66660000,192.74746104,22
ca_caverns2prc,506,1.75000000,197.46794861,20
ca_caverns2prc,507,2.54140000,195.12973315,21
ca_caverns2prc,508,1.70820000,192.71245567,18
ca_caverns2prc,509,1.54160000,192.65886236,25
ca_caverns2prc,510,1.73360000,196.56075380,24
ca_caverns2prc,511,2.15040000,198.11911408,21
ca_caverns2prc,512,1.47500000,198.61396438,24
ca_caverns2prc,513,1.75840000,197.96368473,20
ca_caverns2prc,514,2.20000000,193.10075518,26
ca_caverns2prc,515,2.08360000,198.35904867,19
ca_caverns2prc,516,1.94160000,197.92045329,20
ca_caverns2prc,517,1.28360000,196.66091799,22
ca_caverns2prc,518,1.47500000,195.96454614,16
ca_caverns2prc,519,1.75840000,196.75656014,25
ca_caverns2prc,520,3.14180000,200.65620555,20
ca_caverns2prc,521,1.60020000,200.08162038,26
ca_caverns2prc,522,1.65020000,199.35161110,18
ca_caverns2prc,523,2.35840000,203.29752096,18
ca_caverns2prc,524,1.54980000,204.12349641,10
ca_caverns2prc,525,1.66660000,202.41071911,18
ca_caverns2prc,526,1.78320000,204.67979253,19
ca_caverns2prc,527,1.87500000,201.26008723,24
ca_caverns2prc,528,1.64980000,202.03325267,8
ca_caverns2prc,529,1.74960000,198.37944599,20
ca_caverns2prc,530,1.55800000,200.35613693,16
ca_caverns2prc,531,1.70860000,205.39301900,22
ca_caverns2prc,532,1.76660000,207.52753786,20
ca_caverns2prc,533,1.40840000,205.83990675,23
ca_caverns2prc,534,1.58340000,209.32585874,21
