Map,Query Number,Time,Distance,Path Length
dr_0_deeproads,352,1.80000000,137.88982642,12
dr_0_deeproads,353,1.85820000,138.77203604,5
dr_0_deeproads,354,1.54160000,137.23361448,10
dr_0_deeproads,355,1.50000000,138.21720222,10
dr_0_deeproads,356,2.34160000,134.44631228,12
dr_0_deeproads,357,1.95880000,135.86814704,10
dr_0_deeproads,358,2.35840000,137.98498963,13
dr_0_deeproads,359,2.45840000,134.80756086,7
dr_0_deeproads,360,2.06680000,143.85972440,8
dr_0_deeproads,361,3.90820000,143.64717302,12
dr_0_deeproads,362,1.73300000,139.97131039,14
dr_0_deeproads,363,1.59980000,142.84876686,14
dr_0_deeproads,364,1.53320000,143.29246672,8
dr_0_deeproads,365,1.59980000,139.95722631,9
dr_0_deeproads,366,1.82520000,145.13746232,7
dr_0_deeproads,367,2.25020000,148.29294636,3
dr_0_deeproads,368,1.43320000,140.91495041,10
dr_0_deeproads,369,1.47480000,141.45532491,10
dr_0_deeproads,370,2.05820000,146.00873268,17
dr_0_deeproads,371,1.85000000,145.11707929,3
dr_0_deeproads,372,1.32500000,143.66841519,5
dr_0_deeproads,373,1.70840000,147.75515574,5
dr_0_deeproads,374,1.75000000,143.74139145,12
dr_0_deeproads,375,1.40020000,148.75848944,9
dr_0_deeproads,376,1.53360000,143.68929112,17
dr_0_deeproads,377,2.00000000,142.99899108,14
dr_0_deeproads,378,1.65820000,150.56445838,6
dr_0_deeproads,379,2.40000000,147.81604439,5
dr_0_deeproads,380,1.52520000,151.09597003,7
dr_0_deeproads,381,1.73340000,150.13662420,6
dr_0_deeproads,382,1.85840000,150.43988515,10
dr_0_deeproads,383,1.70020000,150.73082264,5
dr_0_deeproads,384,1.60000000,149.21246405,12
dr_0_deeproads,385,1.62520000,147.59943728,15
dr_0_deeproads,386,1.87500000,148.87185465,14
dr_0_deeproads,387,1.35000000,154.39799341,4
dr_0_deeproads,388,1.40820000,147.84629320,6
dr_0_deeproads,389,1.88320000,151.34667542,14
dr_0_deeproads,390,1.75840000,154.42641840,10
dr_0_deeproads,391,1.54980000,152.43839773,5
dr_0_deeproads,392,1.79160000,155.82196885,9
dr_0_deeproads,393,1.41680000,154.67658424,13
dr_0_deeproads,394,1.57500000,152.45981774,6
dr_0_deeproads,395,1.84160000,154.18054810,13
dr_0_deeproads,396,1.89160000,150.55785209,15
dr_0_deeproads,397,1.57480000,155.56907271,10
dr_0_deeproads,398,2.32500000,154.59780171,7
dr_0_deeproads,399,1.78340000,151.51810459,14
dr_0_deeproads,400,1.86680000,157.93504470,12
dr_0_deeproads,401,1.65020000,158.69530699,6
dr_0_deeproads,402,1.97520000,158.40453604,18
dr_0_deeproads,403,1.82520000,151.50688649,18
dr_0_deeproads,404,1.80020000,160.26880804,22
dr_0_deeproads,405,1.58340000,158.11075618,13
dr_0_deeproads,406,1.64160000,157.26715482,6
dr_0_deeproads,407,1.51660000,157.65184083,7
dr_0_deeproads,408,1.69980000,154.03689624,15
dr_0_deeproads,409,1.83320000,157.27187236,9
dr_0_deeproads,410,1.90840000,156.12516935,12
dr_0_deeproads,411,1.84160000,160.08331212,10
dr_0_deeproads,412,1.65820000,161.58571691,10
dr_0_deeproads,413,1.60000000,163.88353062,6
dr_0_deeproads,414,1.54180000,159.04564864,6
dr_0_deeproads,415,1.73320000,160.64507870,11
dr_0_deeproads,416,1.52500000,160.41623320,11
dr_0_deeproads,417,2.05020000,158.57960615,16
dr_0_deeproads,418,2.07500000,155.64726786,17
dr_0_deeproads,419,1.85840000,158.93308577,15
dr_0_deeproads,420,1.31660000,166.20182233,8
dr_0_deeproads,421,1.84180000,165.78793823,16
dr_0_deeproads,422,1.61660000,166.97177514,9
dr_0_deeproads,423,1.75040000,161.12679136,13
dr_0_deeproads,424,1.65840000,165.07247248,7
dr_0_deeproads,425,1.45000000,168.95138848,5
dr_0_deeproads,426,1.26660000,167.19621145,8
dr_0_deeproads,427,2.31640000,165.02338248,13
dr_0_deeproads,428,2.09160000,162.60228218,16
dr_0_deeproads,429,2.11660000,160.64235490,18
dr_0_deeproads,430,1.57500000,166.57198538,16
dr_0_deeproads,431,2.27520000,166.35855072,9
dr_0_deeproads,432,1.61660000,167.55175512,10
dr_0_deeproads,433,1.64980000,167.21035170,12
dr_0_deeproads,434,1.64140000,165.49100062,14
dr_0_deeproads,435,1.64160000,168.89922055,11
dr_0_deeproads,436,1.52500000,168.27382519,17
dr_0_deeproads,437,1.66660000,173.47783651,5
dr_0_deeproads,438,1.70820000,175.50279219,4
dr_0_deeproads,439,1.94980000,171.13883638,5
dr_0_deeproads,440,1.59180000,174.47226837,6
dr_0_deeproads,441,1.57480000,173.17912531,9
dr_0_deeproads,442,1.45820000,173.82838440,5
dr_0_deeproads,443,1.91660000,172.94821719,15
dr_0_deeproads,444,1.62520000,175.38568010,8
dr_0_deeproads,445,1.64160000,171.78621470,11
dr_0_deeproads,446,1.93340000,167.64478611,15
dr_0_deeproads,447,2.27460000,169.85744505,18
dr_0_deeproads,448,1.54980000,173.23489691,9
dr_0_deeproads,449,1.56660000,175.38518026,10
dr_0_deeproads,450,2.29180000,175.35343431,9
dr_0_deeproads,451,2.18320000,179.32252994,13
dr_0_deeproads,452,1.58320000,177.62842053,10
dr_0_deeproads,453,2.49980000,178.30398893,16
dr_0_deeproads,454,1.45000000,174.65381002,13
dr_0_deeproads,455,1.98320000,175.07927514,20
dr_0_deeproads,456,1.76660000,175.24137738,9
dr_0_deeproads,457,1.50860000,178.04147757,9
dr_0_deeproads,458,2.16640000,177.73466230,11
dr_0_deeproads,459,1.63340000,176.22484422,17
dr_0_deeproads,460,2.01680000,176.69585424,16
dr_0_deeproads,461,2.33340000,178.17769288,18
dr_0_deeproads,462,1.40840000,174.75294650,6
dr_0_deeproads,463,1.85000000,181.35979036,8
dr_0_deeproads,464,2.07480000,180.64447541,11
dr_0_deeproads,465,2.49160000,179.58222168,10
dr_0_deeproads,466,1.43300000,181.75545353,7
dr_0_deeproads,467,1.48320000,177.28033329,8
dr_0_deeproads,468,1.64180000,176.51174975,10
dr_0_deeproads,469,1.91680000,181.37124663,9
dr_0_deeproads,470,1.80800000,183.73665206,14
dr_0_deeproads,471,1.72480000,183.45184698,8
dr_0_deeproads,472,1.62480000,181.27514796,17
dr_0_deeproads,473,1.48300000,182.58373119,13
dr_0_deeproads,474,2.12480000,185.21983884,8
dr_0_deeproads,475,1.62480000,186.39330064,8
dr_0_deeproads,476,2.46640000,179.68375286,22
dr_0_deeproads,477,2.15840000,180.79449002,15
dr_0_deeproads,478,2.04160000,188.72488921,9
dr_0_deeproads,479,2.03340000,183.61111797,16
dr_0_deeproads,480,1.85040000,190.88676917,11
dr_0_deeproads,481,2.00000000,190.40239707,11
dr_0_deeproads,482,1.66660000,193.85662366,8
dr_0_deeproads,483,1.85000000,186.29241241,16
dr_0_deeproads,484,1.61700000,190.12873247,7
dr_0_deeproads,485,1.66680000,184.49591894,10
dr_0_deeproads,486,2.35860000,185.15301453,18
dr_0_deeproads,487,2.03340000,187.17271983,23
dr_0_deeproads,488,1.50800000,189.26074032,10
dr_0_deeproads,489,1.40820000,193.18120264,11
dr_0_deeproads,490,1.76640000,188.11087750,20
dr_0_deeproads,491,1.45820000,189.00351219,7
dr_0_deeproads,492,1.64160000,194.11363078,17
dr_0_deeproads,493,1.82500000,193.04714143,11
dr_0_deeproads,494,1.65840000,195.18000192,5
dr_0_deeproads,495,2.32500000,185.33601127,20
dr_0_deeproads,496,1.96700000,187.51449866,7
dr_0_deeproads,497,1.75840000,192.58868077,19
dr_0_deeproads,498,1.89160000,190.41445387,13
dr_0_deeproads,499,2.22500000,190.27761447,14
dr_0_deeproads,500,1.76660000,196.76310237,16
dr_0_deeproads,501,1.90820000,195.13202260,12
dr_0_deeproads,502,2.21680000,196.63316365,10
dr_0_deeproads,503,2.04180000,196.37110011,15
dr_0_deeproads,504,1.79980000,192.00129682,16
dr_0_deeproads,505,2.17500000,189.91413247,12
dr_0_deeproads,506,1.26640000,197.83358282,10
dr_0_deeproads,507,1.90820000,195.31536011,17
