Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_n,294,1.20820000,117.16622965,4
lt_0_lowtown_docks_n,295,1.61660000,115.36953835,6
lt_0_lowtown_docks_n,296,2.00020000,117.31919574,8
lt_0_lowtown_docks_n,297,1.66700000,116.10982874,4
lt_0_lowtown_docks_n,298,1.46680000,118.11726840,8
lt_0_lowtown_docks_n,299,1.45000000,116.37434532,10
lt_0_lowtown_docks_n,300,2.74980000,120.54714109,7
lt_0_lowtown_docks_n,301,1.65000000,120.14997296,4
lt_0_lowtown_docks_n,302,3.47500000,121.28193129,4
lt_0_lowtown_docks_n,303,2.20820000,118.71599322,4
lt_0_lowtown_docks_n,304,1.69140000,117.28929799,4
lt_0_lowtown_docks_n,305,2.46680000,118.94267011,7
lt_0_lowtown_docks_n,306,1.95840000,118.08793819,7
lt_0_lowtown_docks_n,307,2.20840000,119.14309763,14
lt_0_lowtown_docks_n,308,1.90840000,117.84015371,12
lt_0_lowtown_docks_n,309,1.70800000,119.81074459,4
lt_0_lowtown_docks_n,310,2.06660000,120.49499797,7
lt_0_lowtown_docks_n,311,2.06660000,124.06680897,13
lt_0_lowtown_docks_n,312,2.10840000,121.51554043,10
lt_0_lowtown_docks_n,313,2.27460000,124.10244804,6
lt_0_lowtown_docks_n,314,1.69160000,122.19690014,6
lt_0_lowtown_docks_n,315,1.38340000,127.41473277,4
lt_0_lowtown_docks_n,316,2.68320000,125.34146622,4
lt_0_lowtown_docks_n,317,1.10000000,120.20412976,9
lt_0_lowtown_docks_n,318,1.54160000,120.86555619,7
lt_0_lowtown_docks_n,319,1.51640000,124.49036223,12
lt_0_lowtown_docks_n,320,1.81640000,130.20025409,12
lt_0_lowtown_docks_n,321,2.00820000,130.55701279,4
lt_0_lowtown_docks_n,322,2.25020000,125.52471386,4
lt_0_lowtown_docks_n,323,1.65000000,129.35427631,5
lt_0_lowtown_docks_n,324,1.57500000,124.78451621,10
lt_0_lowtown_docks_n,325,1.58340000,124.33390605,7
lt_0_lowtown_docks_n,326,2.52480000,127.67808276,15
lt_0_lowtown_docks_n,327,1.43340000,127.51736716,6
lt_0_lowtown_docks_n,328,1.53340000,124.15503700,11
lt_0_lowtown_docks_n,329,1.62500000,129.27383726,4
lt_0_lowtown_docks_n,330,2.16640000,127.38230488,5
lt_0_lowtown_docks_n,331,2.24980000,129.92168367,12
lt_0_lowtown_docks_n,332,1.41640000,132.02835806,13
lt_0_lowtown_docks_n,333,1.69140000,126.70886839,15
lt_0_lowtown_docks_n,334,1.76660000,131.23801750,11
lt_0_lowtown_docks_n,335,1.66660000,129.83088634,4
lt_0_lowtown_docks_n,336,1.45000000,129.75094053,12
