Map,Query Number,Time,Distance,Path Length
ht_keep_n,463,1.30000000,181.51870737,9
ht_keep_n,464,1.25840000,181.82835156,12
ht_keep_n,465,1.13360000,182.32149397,7
ht_keep_n,466,1.20840000,181.69222272,8
ht_keep_n,467,1.40000000,178.27475948,7
ht_keep_n,468,1.36660000,185.87772159,10
ht_keep_n,469,1.43320000,182.26688124,10
ht_keep_n,470,1.44980000,187.47695431,6
ht_keep_n,471,2.19120000,188.34389579,5
ht_keep_n,472,1.51620000,183.39377679,9
ht_keep_n,473,2.02520000,185.09097188,11
ht_keep_n,474,1.44180000,189.54022391,6
ht_keep_n,475,1.30860000,182.46154462,10
ht_keep_n,476,1.20840000,188.18149958,11
ht_keep_n,477,1.20000000,185.78556022,8
ht_keep_n,478,1.03320000,184.82129892,6
ht_keep_n,479,1.73320000,182.67537793,14
ht_keep_n,480,1.16660000,189.63168784,12
ht_keep_n,481,1.66660000,187.12928850,13
ht_keep_n,482,1.31660000,192.76604754,10
ht_keep_n,483,1.75860000,190.98171492,10
ht_keep_n,484,1.11700000,190.32224960,7
ht_keep_n,485,1.68340000,185.76940288,11
ht_keep_n,486,1.16640000,189.40285699,8
ht_keep_n,487,1.15000000,193.09538935,12
ht_keep_n,488,1.36640000,192.31441768,6
ht_keep_n,489,1.61640000,188.43722120,10
ht_keep_n,490,1.59140000,192.27699457,6
ht_keep_n,491,1.40820000,192.60924747,14
ht_keep_n,492,1.13340000,186.85342549,10
ht_keep_n,493,1.72500000,190.64052932,8
ht_keep_n,494,1.53320000,191.71114580,12
ht_keep_n,495,2.00020000,189.46198120,10
ht_keep_n,496,1.57500000,192.61588785,8
ht_keep_n,497,1.29160000,193.35844397,7
ht_keep_n,498,1.39980000,196.98453998,7
ht_keep_n,499,1.41680000,191.92278609,7
ht_keep_n,500,1.40860000,201.70035434,10
ht_keep_n,501,1.25000000,201.38882935,9
ht_keep_n,502,1.15020000,193.80567798,11
ht_keep_n,503,1.51660000,198.69136873,11
ht_keep_n,504,1.36660000,194.35343063,8
ht_keep_n,505,1.24180000,195.30489364,11
ht_keep_n,506,1.83340000,198.59810622,7
ht_keep_n,507,1.20820000,192.63516135,11
ht_keep_n,508,0.94140000,202.02860941,11
ht_keep_n,509,1.45840000,196.25141953,9
ht_keep_n,510,1.41700000,205.01236514,7
ht_keep_n,511,1.44160000,204.92090544,9
ht_keep_n,512,1.63320000,204.77574090,5
ht_keep_n,513,1.34980000,198.87403422,9
ht_keep_n,514,1.14180000,199.68834253,11
ht_keep_n,515,1.71660000,198.60276926,11
ht_keep_n,516,1.63340000,201.95407236,6
ht_keep_n,517,1.50840000,202.06550901,9
ht_keep_n,518,1.99180000,198.07334464,8
ht_keep_n,519,1.55820000,203.03287349,7
ht_keep_n,520,1.23320000,208.71463156,13
ht_keep_n,521,1.47520000,201.85592454,12
ht_keep_n,522,2.09980000,207.22685754,12
ht_keep_n,523,1.45820000,205.75961875,10
ht_keep_n,524,1.49160000,205.56726794,12
ht_keep_n,525,1.45840000,202.05994654,9
ht_keep_n,526,1.47500000,204.60440908,14
ht_keep_n,527,1.29180000,204.33531924,11
ht_keep_n,528,1.07520000,205.92210242,11
ht_keep_n,529,1.71660000,204.76430011,12
ht_keep_n,530,1.25840000,211.06405925,8
ht_keep_n,531,1.66680000,208.46802635,10
ht_keep_n,532,1.39180000,207.62536335,12
ht_keep_n,533,1.18340000,208.71424619,9
ht_keep_n,534,1.25020000,213.31552294,11
ht_keep_n,535,1.64180000,208.55920097,11
ht_keep_n,536,1.70000000,209.33326991,13
ht_keep_n,537,1.17520000,206.96012009,8
ht_keep_n,538,2.03340000,212.06685680,7
ht_keep_n,539,1.19180000,208.49024239,15
ht_keep_n,540,1.58340000,210.77219909,13
ht_keep_n,541,1.77520000,214.48052910,14
ht_keep_n,542,0.98340000,209.71364603,11
ht_keep_n,543,1.34160000,215.62677496,6
ht_keep_n,544,1.21700000,211.93139806,10
ht_keep_n,545,1.14180000,218.04641230,12
ht_keep_n,546,1.35820000,211.42499616,9
ht_keep_n,547,1.54160000,210.14269424,13
ht_keep_n,548,1.31680000,215.20339829,8
ht_keep_n,549,1.61680000,216.36883025,12
ht_keep_n,550,1.23340000,215.37762122,11
ht_keep_n,551,1.26680000,214.11819932,10
ht_keep_n,552,1.16660000,216.41497999,13
ht_keep_n,553,1.15000000,216.38972963,11
ht_keep_n,554,1.46660000,220.28219080,13
ht_keep_n,555,1.42500000,213.44504580,18
ht_keep_n,556,1.44180000,213.17251762,9
ht_keep_n,557,1.64180000,220.70168552,13
ht_keep_n,558,1.30000000,217.88605214,15
ht_keep_n,559,1.14140000,223.39376515,11
ht_keep_n,560,1.77480000,217.37701576,12
ht_keep_n,561,1.31660000,218.49763888,18
ht_keep_n,562,1.17480000,215.08953269,11
ht_keep_n,563,1.63340000,221.40188560,9
ht_keep_n,564,1.12500000,221.47282413,16
ht_keep_n,565,1.23320000,224.07824306,9
ht_keep_n,566,1.21680000,222.71581941,10
ht_keep_n,567,1.14180000,223.10092170,8
ht_keep_n,568,1.04140000,223.58705190,6
ht_keep_n,569,1.35000000,219.47404473,10
ht_keep_n,570,1.05000000,228.66007672,10
ht_keep_n,571,1.59980000,224.97211889,13
ht_keep_n,572,1.41660000,227.97404122,14
ht_keep_n,573,1.08300000,221.56229310,9
ht_keep_n,574,1.26680000,221.19423221,12
ht_keep_n,575,1.70840000,222.56084035,12
ht_keep_n,576,1.83320000,225.18739189,7
ht_keep_n,577,1.02500000,227.02492376,11
ht_keep_n,578,0.98360000,224.67574081,7
