Map,Query Number,Time,Distance,Path Length
lgt602d,634,2.14220000,237.46847632,12
lgt602d,635,1.99160000,242.92183257,20
lgt602d,636,3.18300000,235.45363635,31
lgt602d,637,1.52500000,238.37794934,13
lgt602d,638,1.83320000,248.17794691,9
lgt602d,639,2.01680000,240.10520555,9
lgt602d,640,1.69980000,241.23260015,21
lgt602d,641,1.47500000,244.36810523,12
lgt602d,642,1.79180000,251.40757673,9
lgt602d,643,1.86660000,240.73174286,27
lgt602d,644,1.91640000,241.40717580,19
lgt602d,645,1.72520000,238.90127515,9
lgt602d,646,1.76660000,245.13952773,11
lgt602d,647,1.60820000,243.49630036,12
lgt602d,648,1.89980000,244.34691758,17
lgt602d,649,2.13320000,240.99161672,16
lgt602d,650,1.79960000,245.48518991,22
lgt602d,651,1.92460000,251.61856785,22
lgt602d,652,2.74180000,246.04718002,20
lgt602d,653,2.39160000,247.14695202,13
lgt602d,654,1.69160000,252.61126568,11
lgt602d,655,2.73340000,250.69977765,20
lgt602d,656,1.39980000,248.90789349,15
lgt602d,657,1.28340000,245.02847769,13
lgt602d,658,1.84980000,253.91192386,9
lgt602d,659,2.24160000,254.23176061,8
lgt602d,660,2.53320000,248.33985447,31
lgt602d,661,1.88320000,253.14159400,19
lgt602d,662,1.95820000,253.06805340,16
lgt602d,663,3.04980000,251.61947016,18
lgt602d,664,1.92520000,261.34290322,12
lgt602d,665,2.01660000,249.12920598,27
lgt602d,666,1.98340000,259.09401704,9
lgt602d,667,1.69160000,252.50050465,9
lgt602d,668,1.71680000,251.01723524,10
lgt602d,669,1.93300000,252.28533531,15
lgt602d,670,1.54980000,253.79286297,9
lgt602d,671,1.54180000,253.45051472,10
lgt602d,672,1.85000000,253.98284531,23
lgt602d,673,1.89200000,262.15531210,10
lgt602d,674,1.48380000,251.39640571,15
lgt602d,675,3.20000000,249.04252025,17
lgt602d,676,2.41660000,250.07283738,20
lgt602d,677,2.24180000,254.39579075,25
lgt602d,678,3.55840000,254.00557941,17
lgt602d,679,2.54180000,257.23148820,11
lgt602d,680,1.70820000,257.22013367,9
lgt602d,681,2.40020000,257.76009313,22
lgt602d,682,1.51660000,259.50076565,11
lgt602d,683,3.01660000,254.50021799,22
lgt602d,684,1.93340000,258.36087717,19
lgt602d,685,1.94180000,259.16484493,14
lgt602d,686,2.38340000,259.09873186,25
lgt602d,687,1.76700000,258.38886222,11
lgt602d,688,1.51660000,259.09587549,11
lgt602d,689,2.29180000,260.75419637,13
lgt602d,690,1.89160000,268.81948574,11
lgt602d,691,2.34200000,263.77954253,21
lgt602d,692,1.88340000,256.27202846,20
lgt602d,693,1.87480000,262.09274288,18
lgt602d,694,1.54160000,260.28822204,13
lgt602d,695,1.77500000,269.97587316,11
lgt602d,696,2.81680000,269.30649459,12
lgt602d,697,2.06660000,256.36095195,23
lgt602d,698,1.64160000,271.50171960,9
lgt602d,699,1.98320000,263.80987211,12
lgt602d,700,2.54160000,268.66161782,14
lgt602d,701,2.96680000,263.00254626,21
lgt602d,702,2.10020000,265.03592918,31
lgt602d,703,1.43340000,266.38382705,12
lgt602d,704,1.81660000,269.42663926,13
lgt602d,705,3.64180000,266.40728275,17
lgt602d,706,2.79160000,266.18714834,20
lgt602d,707,1.60840000,267.02867898,17
lgt602d,708,2.33340000,265.62101023,21
lgt602d,709,2.26700000,263.60518181,17
lgt602d,710,1.79160000,270.81305504,15
lgt602d,711,2.23340000,270.04122330,17
lgt602d,712,1.90000000,274.14409288,25
lgt602d,713,1.56660000,269.47222416,30
lgt602d,714,1.50820000,267.93091831,31
lgt602d,715,1.46680000,269.77020486,12
lgt602d,716,1.85860000,271.33254057,15
lgt602d,717,2.73320000,272.52297860,22
lgt602d,718,2.33320000,268.52600997,13
lgt602d,719,2.54980000,271.32674908,22
lgt602d,720,1.48320000,275.64359589,12
lgt602d,721,1.79120000,275.33056939,12
lgt602d,722,2.07500000,272.03861793,18
lgt602d,723,2.40000000,272.99433689,17
lgt602d,724,1.73340000,273.64006921,18
lgt602d,725,1.64180000,275.59069557,12
lgt602d,726,1.87480000,278.49628278,18
lgt602d,727,1.70840000,275.93481764,18
lgt602d,728,1.58320000,278.52976690,18
lgt602d,729,1.42480000,271.43991674,12
lgt602d,730,1.50000000,275.70906106,12
lgt602d,731,2.77520000,278.57655299,22
lgt602d,732,1.86640000,279.34902996,16
lgt602d,733,2.35000000,282.46571453,17
lgt602d,734,2.40840000,273.53117358,20
lgt602d,735,2.79980000,279.63592107,14
lgt602d,736,1.99180000,280.26659908,22
lgt602d,737,1.91640000,285.49943014,11
lgt602d,738,2.00820000,278.81295972,12
lgt602d,739,2.30820000,272.63511392,29
lgt602d,740,2.20820000,278.96749920,21
lgt602d,741,1.52520000,281.58644939,10
lgt602d,742,1.68360000,285.88572964,13
lgt602d,743,1.98340000,280.96612009,17
lgt602d,744,2.19980000,281.88157514,13
lgt602d,745,1.86680000,280.92444274,19
lgt602d,746,1.50840000,282.31291251,11
lgt602d,747,1.50820000,291.05142384,9
lgt602d,748,1.60020000,282.81525706,15
lgt602d,749,3.05000000,282.61897704,23
lgt602d,750,2.57500000,285.60485795,33
lgt602d,751,1.40020000,284.67457610,12
lgt602d,752,2.01660000,282.86915018,12
lgt602d,753,1.60000000,281.33140830,17
lgt602d,754,2.37480000,287.66729232,28
lgt602d,755,1.91660000,291.68379825,13
lgt602d,756,2.57480000,284.64348652,22
lgt602d,757,1.85840000,289.39812370,17
lgt602d,758,3.05000000,289.04389633,14
lgt602d,759,2.30800000,283.86883803,32
lgt602d,760,1.70840000,292.01963660,18
lgt602d,761,1.51680000,291.14803906,12
lgt602d,762,2.01660000,288.71628715,21
lgt602d,763,1.70840000,291.57828720,19
lgt602d,764,1.83340000,294.39997746,14
lgt602d,765,3.20000000,290.60506753,20
lgt602d,766,2.50000000,289.32047650,14
lgt602d,767,1.84980000,287.25413447,21
lgt602d,768,1.94140000,287.79809782,21
lgt602d,769,1.91680000,295.89129230,11
lgt602d,770,2.28340000,294.59846995,19
lgt602d,771,1.58320000,299.55765506,10
lgt602d,772,2.75020000,293.13323665,19
lgt602d,773,1.99180000,291.94142324,15
lgt602d,774,1.98340000,289.51990575,21
lgt602d,775,1.54980000,297.83103965,11
lgt602d,776,1.98360000,297.18935617,21
lgt602d,777,1.50860000,291.27876982,21
lgt602d,778,3.18340000,292.14628554,21
lgt602d,779,2.19160000,294.93336873,24
lgt602d,780,1.99980000,296.92360187,18
lgt602d,781,1.54160000,294.69477876,13
lgt602d,782,2.35000000,292.75625306,20
lgt602d,783,1.70000000,299.37241105,21
lgt602d,784,1.52520000,299.16237711,18
lgt602d,785,2.07500000,303.39797059,15
lgt602d,786,1.96680000,290.16839008,17
lgt602d,787,1.69180000,298.69028688,18
lgt602d,788,1.59180000,298.16727905,11
lgt602d,789,2.14160000,299.48978865,22
lgt602d,790,1.90000000,295.76336116,21
lgt602d,791,1.78340000,297.57336019,14
lgt602d,792,2.75840000,296.14136493,28
lgt602d,793,2.11660000,296.99801852,35
lgt602d,794,1.94980000,301.67896658,18
lgt602d,795,1.85860000,295.27062822,25
lgt602d,796,2.09180000,297.62948273,16
lgt602d,797,2.00860000,303.73064618,21
lgt602d,798,2.41660000,301.97890885,20
lgt602d,799,1.77480000,297.79490255,21
lgt602d,800,2.58300000,299.74660400,19
lgt602d,801,1.94180000,308.22314564,12
lgt602d,802,2.95820000,303.13721906,20
lgt602d,803,2.27480000,309.42385626,18
lgt602d,804,2.22500000,297.45186112,37
lgt602d,805,1.72540000,301.76983580,15
lgt602d,806,2.05860000,307.65305498,19
lgt602d,807,2.46660000,298.88772836,22
lgt602d,808,2.41680000,301.58148216,34
lgt602d,809,2.00000000,306.79309391,23
lgt602d,810,2.02520000,304.01933284,26
lgt602d,811,1.90000000,309.81087800,31
lgt602d,812,1.71680000,312.04466094,19
lgt602d,813,2.33340000,307.70798339,18
lgt602d,814,2.03340000,310.09477229,23
lgt602d,815,1.63320000,311.71576102,18
lgt602d,816,2.22500000,307.51109495,21
lgt602d,817,2.29160000,305.08802351,20
lgt602d,818,2.55000000,308.27372696,21
lgt602d,819,3.18340000,305.76381769,27
lgt602d,820,1.79160000,308.84509891,13
lgt602d,821,1.92500000,309.80150542,15
lgt602d,822,1.95840000,313.95191742,24
lgt602d,823,3.49140000,314.81674158,30
lgt602d,824,2.04180000,310.99696713,38
lgt602d,825,2.30860000,308.71500656,19
lgt602d,826,2.37520000,310.46818780,38
lgt602d,827,2.19180000,315.04989629,26
lgt602d,828,2.48320000,304.97090740,37
lgt602d,829,3.84160000,314.39017512,21
lgt602d,830,2.00820000,313.87699035,18
lgt602d,831,1.96640000,310.91286859,19
lgt602d,832,2.02500000,309.51777827,17
lgt602d,833,1.95000000,315.00462968,22
lgt602d,834,2.07520000,311.73575191,21
lgt602d,835,2.35820000,315.81286567,31
lgt602d,836,1.99160000,311.17159686,24
lgt602d,837,2.96680000,313.97368041,19
lgt602d,838,2.66660000,310.76162086,22
lgt602d,839,3.27480000,320.04589655,16
lgt602d,840,2.00800000,319.47919322,24
lgt602d,841,1.65000000,317.66685060,25
lgt602d,842,2.11680000,323.34700793,23
lgt602d,843,2.09960000,315.57585364,19
lgt602d,844,1.82480000,315.25650330,19
lgt602d,845,2.06660000,317.46363776,21
lgt602d,846,2.09180000,315.64030106,22
lgt602d,847,1.57500000,316.19840641,21
lgt602d,848,3.76660000,321.63534021,30
lgt602d,849,2.76660000,315.44045034,31
lgt602d,850,2.15020000,320.68772482,17
lgt602d,851,2.03340000,319.73068229,23
lgt602d,852,2.06660000,318.63473034,22
lgt602d,853,1.94160000,318.44855458,29
lgt602d,854,1.65820000,318.91468385,19
lgt602d,855,2.38340000,317.71089598,29
lgt602d,856,2.36700000,325.64651451,25
lgt602d,857,2.08340000,326.88366331,25
lgt602d,858,2.53340000,317.50718687,36
lgt602d,859,2.13340000,322.67028419,28
lgt602d,860,1.97500000,324.44761698,17
lgt602d,861,1.95000000,319.70704659,26
lgt602d,862,1.79980000,323.92408040,22
lgt602d,863,1.77500000,322.69415343,20
lgt602d,864,2.80820000,321.11351116,31
lgt602d,865,2.43340000,319.99193025,34
lgt602d,866,2.21660000,324.52499614,31
lgt602d,867,1.91640000,324.96527006,25
lgt602d,868,1.85820000,326.45416059,26
lgt602d,869,2.39160000,321.31302828,27
lgt602d,870,1.99980000,326.95942886,19
lgt602d,871,1.90820000,325.34647900,22
lgt602d,872,2.03340000,324.52439364,24
lgt602d,873,1.85820000,324.00228199,22
lgt602d,874,1.62480000,325.59630946,20
lgt602d,875,1.66640000,328.60571235,20
lgt602d,876,2.31640000,322.97440830,19
lgt602d,877,3.22480000,324.91174513,39
lgt602d,878,2.18320000,324.64583956,37
lgt602d,879,2.10820000,332.02116505,25
lgt602d,880,1.58320000,329.16066170,25
lgt602d,881,1.52520000,332.51239680,22
lgt602d,882,2.25820000,330.63923703,38
lgt602d,883,2.47500000,331.13115181,37
lgt602d,884,1.87460000,330.43003843,27
lgt602d,885,2.47480000,329.67737763,31
lgt602d,886,2.09160000,328.03974725,31
lgt602d,887,1.90020000,332.02075821,26
lgt602d,888,2.20860000,333.81147573,29
lgt602d,889,2.18340000,329.42654685,34
lgt602d,890,1.70840000,331.93856150,22
lgt602d,891,1.35840000,332.94263499,22
lgt602d,892,2.20840000,333.25130781,36
lgt602d,893,2.08320000,331.95106916,30
lgt602d,894,1.73340000,334.48838460,32
lgt602d,895,2.08340000,334.72450911,28
lgt602d,896,2.40000000,335.70931956,39
lgt602d,897,1.86680000,335.71863309,32
lgt602d,898,1.95860000,335.77608858,29
lgt602d,899,1.97500000,333.52373916,32
lgt602d,900,1.45840000,337.62618694,25
lgt602d,901,1.60020000,336.67643637,21
lgt602d,902,2.01680000,340.11894062,30
lgt602d,903,2.65840000,338.49473186,30
lgt602d,904,2.00860000,340.02847368,31
lgt602d,905,2.19200000,338.04152769,32
lgt602d,906,2.20860000,336.88436540,32
lgt602d,907,2.10840000,339.74438862,43
lgt602d,908,1.68360000,339.59986796,28
lgt602d,909,2.04200000,340.10851381,38
lgt602d,910,2.25020000,339.67843993,31
lgt602d,911,1.90840000,342.21350853,33
lgt602d,912,2.33320000,342.20234463,34
lgt602d,913,2.52500000,340.61724072,35
lgt602d,914,2.06660000,340.16100443,34
lgt602d,915,1.95820000,342.89272816,26
lgt602d,916,1.85820000,345.89461177,31
lgt602d,917,1.90820000,342.02993385,32
lgt602d,918,2.02500000,341.83697557,31
lgt602d,919,1.55000000,340.65584399,37
lgt602d,920,1.95820000,344.79623321,32
lgt602d,921,1.76680000,344.15432554,28
lgt602d,922,1.79160000,346.20113901,30
lgt602d,923,2.39180000,344.98588677,28
lgt602d,924,2.52500000,343.94614483,34
lgt602d,925,1.87500000,344.25410958,32
lgt602d,926,1.90880000,346.38370287,35
lgt602d,927,2.16680000,345.20748453,30
lgt602d,928,1.89180000,343.66520340,29
lgt602d,929,2.04980000,346.99905959,30
lgt602d,930,2.14980000,347.34996598,31
lgt602d,931,2.37480000,348.78286390,34
lgt602d,932,1.92500000,350.06418556,30
lgt602d,933,1.95000000,350.47746237,30
lgt602d,934,1.98320000,348.90994565,27
lgt602d,935,2.10840000,350.65051686,27
lgt602d,936,2.25840000,350.24116096,38
lgt602d,937,2.04160000,347.61473892,28
lgt602d,938,1.84140000,351.62867370,26
lgt602d,939,2.01660000,348.32664237,30
lgt602d,940,1.75020000,351.72244340,29
lgt602d,941,1.90000000,352.60063470,29
lgt602d,942,1.87500000,354.12536900,29
lgt602d,943,1.80000000,356.27136253,32
lgt602d,944,2.20000000,350.95825291,44
lgt602d,945,1.65000000,353.01081075,33
lgt602d,946,1.94140000,356.74580068,29
lgt602d,947,1.68320000,353.73592919,34
lgt602d,948,1.78340000,356.15353101,29
lgt602d,949,1.80860000,356.01823963,27
lgt602d,950,2.03320000,356.41492711,29
lgt602d,951,2.02500000,358.55115061,39
lgt602d,952,2.00840000,357.59909475,33
lgt602d,953,1.68340000,357.17417089,30
lgt602d,954,1.72520000,359.55176175,28
lgt602d,955,1.87500000,358.21261463,29
lgt602d,956,2.35000000,359.09961929,44
lgt602d,957,2.70860000,355.04390825,34
lgt602d,958,2.07540000,357.37153867,29
lgt602d,959,2.00000000,359.82597503,35
lgt602d,960,1.80840000,358.23759725,28
lgt602d,961,2.05020000,360.23523627,32
lgt602d,962,1.82500000,358.23695529,31
lgt602d,963,2.44140000,359.22040972,47
lgt602d,964,1.79180000,359.84548658,30
lgt602d,965,1.84180000,360.56215056,26
lgt602d,966,1.74200000,361.55409034,29
lgt602d,967,1.87520000,357.29111997,37
lgt602d,968,2.05800000,361.46425741,28
lgt602d,969,2.09980000,357.43409611,25
lgt602d,970,1.91660000,363.23650079,30
lgt602d,971,2.11660000,363.40002715,38
lgt602d,972,1.98340000,364.38815593,27
lgt602d,973,1.88340000,363.70289019,32
lgt602d,974,1.89980000,361.83363961,28
lgt602d,975,2.14160000,361.22380995,23
lgt602d,976,2.67500000,364.47434458,25
lgt602d,977,1.81640000,361.77607260,21
lgt602d,978,2.64160000,362.72082634,21
lgt602d,979,2.32480000,362.68754476,27
lgt602d,980,2.25840000,366.78745160,29
lgt602d,981,2.04180000,367.90665744,27
lgt602d,982,2.55000000,367.96093829,21
lgt602d,983,2.85820000,365.51500030,23
lgt602d,984,2.41680000,368.41241452,22
lgt602d,985,2.95000000,368.03598378,21
lgt602d,986,2.30840000,369.16999515,29
lgt602d,987,2.65020000,367.85346635,19
lgt602d,988,2.05820000,368.44392332,28
lgt602d,989,2.34160000,370.51122356,31
