Map,Query Number,Time,Distance,Path Length
lak100c,245,1.72500000,94.18799494,4
lak100c,246,2.54180000,92.98443925,9
lak100c,247,2.35000000,93.62818759,4
lak100c,248,1.05840000,90.33825325,2
lak100c,249,2.23340000,92.26206837,11
lak100c,250,1.77500000,95.10810280,8
lak100c,251,2.17500000,96.13198736,13
lak100c,252,1.57500000,98.25075726,3
lak100c,253,2.30840000,99.11280199,8
lak100c,254,2.49140000,99.40086667,6
lak100c,255,2.79160000,96.07674231,11
lak100c,256,2.33320000,100.41907544,8
lak100c,257,3.65860000,100.63047309,23
lak100c,258,0.89180000,96.31718434,2
lak100c,259,1.77500000,96.01414577,14
lak100c,260,3.02500000,100.50675853,15
lak100c,261,1.99180000,99.42275059,16
lak100c,262,2.80840000,101.83243140,14
lak100c,263,3.01660000,99.99990573,11
lak100c,264,2.83340000,99.30910321,22
lak100c,265,2.42520000,100.80033500,4
lak100c,266,2.55020000,99.77867137,12
lak100c,267,2.07520000,101.02371129,12
lak100c,268,2.06660000,97.18531656,14
lak100c,269,4.85000000,101.07432421,9
lak100c,270,3.17500000,103.19636737,21
lak100c,271,2.36660000,105.92310037,6
lak100c,272,3.64180000,107.18928511,4
lak100c,273,3.05840000,104.14171496,20
lak100c,274,2.71680000,103.07775846,19
lak100c,275,2.47540000,103.63962375,21
lak100c,276,2.03360000,100.99340884,4
lak100c,277,2.15020000,104.60567412,4
lak100c,278,2.25840000,103.97151962,3
lak100c,279,5.71660000,102.46591386,8
lak100c,280,1.68340000,107.21006778,8
lak100c,281,2.39140000,109.96492798,6
lak100c,282,2.00840000,104.49059308,14
lak100c,283,2.24160000,107.09875600,8
lak100c,284,2.47460000,105.83619956,17
lak100c,285,1.90840000,109.26213689,14
lak100c,286,1.96700000,104.93483472,18
lak100c,287,2.20000000,105.66296081,18
lak100c,288,1.78340000,111.30013172,4
lak100c,289,2.75840000,109.35941358,20
lak100c,290,2.40860000,109.83564968,15
lak100c,291,1.63360000,111.10563648,11
lak100c,292,2.05020000,108.86912391,8
lak100c,293,2.37500000,110.50807477,4
lak100c,294,2.54160000,110.40386346,4
lak100c,295,2.43320000,115.04943712,4
lak100c,296,2.25860000,114.19443327,4
lak100c,297,3.00840000,113.30649767,25
lak100c,298,3.59180000,111.71919503,5
lak100c,299,4.02480000,113.81798966,26
lak100c,300,2.42500000,114.90588098,16
lak100c,301,1.62520000,115.37204929,8
lak100c,302,2.37520000,120.11785901,4
lak100c,303,1.91660000,115.96747805,12
lak100c,304,2.18340000,114.59493349,3
lak100c,305,2.50020000,112.88847598,26
lak100c,306,2.40820000,114.58834308,22
lak100c,307,2.81660000,115.16258075,20
lak100c,308,2.55820000,119.95751686,10
lak100c,309,3.90800000,115.76243357,6
lak100c,310,2.08320000,118.37964468,11
lak100c,311,2.27500000,122.13245007,8
lak100c,312,2.02480000,120.61609196,4
lak100c,313,1.91660000,116.07632046,24
lak100c,314,2.24160000,116.34292064,19
lak100c,315,2.02480000,117.13623703,20
lak100c,316,2.35840000,120.96781536,8
lak100c,317,2.15000000,118.57949260,4
lak100c,318,2.99180000,119.89994006,10
lak100c,319,2.38360000,118.22458864,8
lak100c,320,2.24200000,121.19725057,11
lak100c,321,2.26660000,122.88538858,5
lak100c,322,3.41660000,122.07121106,21
lak100c,323,2.10000000,123.69296979,24
lak100c,324,2.34140000,123.84051531,3
lak100c,325,2.52500000,128.20575091,3
lak100c,326,3.67520000,124.26398189,5
lak100c,327,3.28360000,125.00043992,21
lak100c,328,2.07500000,122.36801689,9
lak100c,329,2.70000000,123.89006464,9
lak100c,330,2.79160000,124.91434770,16
lak100c,331,2.78320000,129.21357285,11
lak100c,332,2.00000000,126.91511048,6
lak100c,333,2.00840000,127.01914418,4
lak100c,334,1.80000000,127.12240988,3
lak100c,335,2.15800000,124.25255315,22
lak100c,336,2.19980000,131.12772418,10
lak100c,337,2.09180000,123.79561009,20
lak100c,338,1.92540000,127.81804306,10
lak100c,339,3.62520000,126.03337062,12
lak100c,340,2.20020000,131.78084738,9
lak100c,341,2.34180000,129.77007799,16
lak100c,342,3.29160000,130.00809921,8
lak100c,343,1.96660000,131.30149799,14
lak100c,344,2.74160000,130.39210477,15
lak100c,345,1.64140000,129.84060872,21
lak100c,346,2.05000000,133.72030847,12
lak100c,347,2.33340000,132.78349135,12
lak100c,348,2.11680000,132.02882519,14
lak100c,349,2.00860000,130.73366478,14
lak100c,350,1.95840000,135.02591710,4
lak100c,351,2.02480000,135.57347169,12
lak100c,352,2.10000000,134.58628726,19
lak100c,353,2.82480000,135.92471123,6
lak100c,354,2.52480000,132.60538139,22
lak100c,355,2.36660000,129.86479250,24
lak100c,356,2.68340000,133.79345546,22
lak100c,357,1.83320000,133.66178649,21
lak100c,358,2.06660000,133.32923589,19
lak100c,359,2.10020000,131.93466507,26
lak100c,360,2.07500000,139.64676395,12
lak100c,361,2.89160000,139.21752770,13
lak100c,362,1.90820000,142.61423817,6
lak100c,363,3.11660000,136.23195689,21
lak100c,364,2.29160000,137.42814226,18
lak100c,365,2.05020000,136.65598620,14
lak100c,366,4.00840000,136.72462445,5
lak100c,367,2.04200000,136.97539988,14
lak100c,368,2.35840000,145.08627869,3
lak100c,369,2.62500000,136.57861004,24
lak100c,370,2.06680000,139.32428293,9
lak100c,371,1.89160000,140.39123820,19
lak100c,372,2.07480000,144.34551783,9
lak100c,373,2.39160000,144.15330866,9
lak100c,374,2.03320000,143.56329131,9
lak100c,375,2.23320000,141.05909651,14
lak100c,376,2.94160000,144.00470449,17
lak100c,377,2.09200000,143.31255539,22
lak100c,378,2.00820000,144.82968266,3
lak100c,379,2.25000000,145.13662129,9
lak100c,380,2.05820000,146.67717112,9
lak100c,381,1.95020000,142.84706047,8
lak100c,382,2.35840000,143.95684016,8
lak100c,383,1.60860000,142.63607713,8
lak100c,384,2.05020000,142.85693813,12
lak100c,385,1.73340000,143.45571099,13
lak100c,386,2.19200000,141.17002920,29
lak100c,387,2.66680000,143.34705046,32
lak100c,388,1.98340000,141.97460194,21
lak100c,389,2.10860000,144.32435717,19
lak100c,390,2.90020000,147.57074925,23
lak100c,391,1.85000000,152.02244282,14
lak100c,392,2.40000000,147.32501101,12
lak100c,393,1.68360000,151.05989038,11
lak100c,394,2.32520000,150.49163011,16
lak100c,395,2.35840000,146.95317558,12
lak100c,396,1.75820000,150.07296976,5
lak100c,397,2.23340000,151.14705495,10
lak100c,398,2.01640000,146.35182906,29
lak100c,399,2.66660000,149.64643099,11
lak100c,400,1.50020000,153.85324893,9
lak100c,401,3.02480000,155.07003189,10
lak100c,402,2.22520000,153.10621558,19
lak100c,403,2.15840000,155.94927530,5
lak100c,404,2.11660000,156.37562310,5
lak100c,405,1.83340000,153.47085185,7
lak100c,406,1.80840000,150.59566142,21
lak100c,407,2.32500000,148.73277639,21
lak100c,408,2.61660000,151.45147564,27
lak100c,409,2.41660000,157.30183600,10
lak100c,410,2.56660000,158.10664503,12
lak100c,411,2.19140000,157.10400112,7
lak100c,412,1.66660000,157.72993760,10
lak100c,413,3.94180000,160.27070966,9
lak100c,414,2.71680000,159.04637930,7
lak100c,415,2.54160000,159.93259373,3
lak100c,416,2.47480000,158.87428501,8
lak100c,417,2.00800000,153.64268060,32
lak100c,418,2.15000000,155.69860311,24
lak100c,419,2.04160000,153.79256179,30
lak100c,420,2.22500000,165.00170785,7
lak100c,421,1.90020000,161.85258438,13
lak100c,422,2.24200000,161.30240154,9
lak100c,423,1.98320000,159.53953362,21
lak100c,424,2.38340000,163.78617236,9
lak100c,425,1.97500000,160.23674970,21
lak100c,426,2.14160000,156.84491729,22
lak100c,427,4.27500000,163.32196253,19
lak100c,428,2.35020000,157.77852200,29
lak100c,429,2.38360000,161.22075106,9
lak100c,430,2.24140000,166.78135079,10
lak100c,431,1.75840000,161.92734706,22
lak100c,432,1.90840000,162.87573820,12
lak100c,433,1.78320000,163.32397873,11
lak100c,434,2.15000000,168.35972800,7
lak100c,435,2.12500000,166.09162835,11
lak100c,436,2.39160000,164.46784974,15
lak100c,437,2.16660000,165.30440102,14
lak100c,438,2.65820000,170.17748754,3
lak100c,439,3.59140000,166.00527950,20
lak100c,440,2.42480000,172.87251616,7
lak100c,441,2.58360000,168.09824776,15
lak100c,442,1.48340000,169.04172891,8
lak100c,443,2.04140000,168.85266471,15
lak100c,444,1.54180000,167.80032401,10
lak100c,445,2.04160000,170.22888209,15
lak100c,446,2.58340000,170.50512219,14
lak100c,447,1.71720000,165.92380920,13
lak100c,448,1.98320000,166.87340993,25
lak100c,449,4.61680000,172.87957188,18
lak100c,450,2.20840000,170.38299569,19
lak100c,451,2.32520000,176.12362965,13
lak100c,452,1.70000000,173.59340187,18
lak100c,453,3.00840000,173.62149308,9
lak100c,454,2.35020000,173.31458728,13
lak100c,455,2.55820000,174.50422139,14
lak100c,456,1.86640000,170.02264723,11
lak100c,457,2.22500000,172.41799784,8
lak100c,458,2.73340000,175.10308917,8
lak100c,459,2.10000000,175.87787892,13
lak100c,460,1.95000000,176.81230749,15
lak100c,461,2.10840000,179.17167212,9
lak100c,462,2.70860000,175.40554309,12
lak100c,463,2.06700000,178.40193464,8
lak100c,464,2.08360000,178.99957756,10
lak100c,465,1.60820000,176.77077406,9
lak100c,466,2.08340000,176.11731406,10
lak100c,467,1.59180000,175.94672055,22
lak100c,468,2.39160000,175.05759023,22
lak100c,469,1.84980000,176.10797117,14
lak100c,470,2.33340000,178.74431026,13
lak100c,471,1.75820000,182.62797443,8
lak100c,472,1.78320000,178.30189428,17
lak100c,473,1.97480000,178.98087457,12
lak100c,474,2.03340000,179.01455369,18
lak100c,475,2.42540000,178.55325217,13
lak100c,476,2.34180000,178.34029921,19
lak100c,477,2.27500000,178.80657714,17
lak100c,478,2.39120000,182.50910741,18
lak100c,479,2.65840000,181.95162497,4
lak100c,480,2.30860000,182.11180478,16
lak100c,481,1.98340000,183.26892620,15
lak100c,482,1.82520000,182.81798090,18
lak100c,483,2.04160000,181.20022611,18
lak100c,484,1.98320000,184.91773209,20
lak100c,485,2.32500000,188.19027264,10
lak100c,486,2.32500000,186.51436989,6
lak100c,487,3.28340000,185.50131675,20
lak100c,488,2.00840000,185.77956102,13
lak100c,489,2.60840000,183.14279427,17
lak100c,490,2.93340000,186.60049702,12
lak100c,491,2.40020000,188.50946758,18
lak100c,492,2.15000000,185.72627441,12
lak100c,493,2.66640000,186.63578038,22
lak100c,494,3.65820000,188.17084914,21
lak100c,495,2.33320000,185.56536769,21
lak100c,496,1.95820000,189.92866804,10
lak100c,497,2.39980000,186.67122966,21
lak100c,498,2.35840000,184.04568591,25
lak100c,499,2.41660000,188.28706176,19
lak100c,500,2.54980000,191.35951945,9
lak100c,501,2.49980000,191.79695492,15
lak100c,502,2.55840000,189.47342854,9
lak100c,503,2.34160000,190.83761653,16
lak100c,504,2.20020000,193.55360376,18
lak100c,505,2.05020000,193.19414632,8
lak100c,506,1.84160000,192.40756883,8
lak100c,507,2.36660000,191.16197535,18
lak100c,508,2.28320000,191.54549543,10
lak100c,509,2.49180000,190.26384653,20
lak100c,510,2.38340000,195.04676442,13
lak100c,511,2.00040000,191.45990413,15
lak100c,512,2.39140000,199.77379668,11
lak100c,513,1.95860000,193.50200941,14
lak100c,514,2.69180000,194.68098036,10
lak100c,515,2.71660000,195.07667013,24
lak100c,516,2.04180000,199.48476980,12
lak100c,517,2.35000000,192.19607739,21
lak100c,518,2.20000000,192.15469825,24
lak100c,519,2.16680000,196.58367750,9
lak100c,520,2.73340000,201.04794197,15
lak100c,521,2.26660000,196.53427928,13
lak100c,522,2.70820000,197.20237022,13
lak100c,523,3.66680000,198.51701373,23
lak100c,524,1.58340000,195.52044384,14
lak100c,525,2.54180000,199.62735255,14
lak100c,526,3.11700000,197.80793904,16
lak100c,527,2.26680000,196.63909046,13
lak100c,528,2.08340000,197.87805013,17
lak100c,529,2.45000000,201.98530750,10
lak100c,530,2.64980000,203.62484443,13
lak100c,531,2.47480000,204.49162701,14
lak100c,532,2.77500000,204.83952495,17
lak100c,533,2.46660000,202.74295760,15
lak100c,534,2.63320000,202.09757496,16
lak100c,535,2.94180000,203.29420466,24
lak100c,536,2.06660000,201.03140692,16
lak100c,537,1.95820000,199.88774156,18
lak100c,538,2.07540000,203.20024315,15
lak100c,539,2.10840000,210.42309020,6
lak100c,540,2.36660000,206.02286940,19
lak100c,541,2.03320000,205.71668651,18
lak100c,542,1.91660000,207.69356209,20
lak100c,543,1.55840000,210.31994077,15
lak100c,544,3.17500000,206.30272144,23
lak100c,545,2.28320000,207.19314282,9
lak100c,546,1.97500000,204.90262384,12
lak100c,547,2.52500000,211.07192144,11
lak100c,548,1.83320000,212.76015236,7
lak100c,549,3.00020000,204.51159678,29
lak100c,550,2.49980000,210.68881336,15
lak100c,551,1.93320000,209.02988544,15
lak100c,552,1.35020000,214.94954724,11
lak100c,553,1.69180000,212.13754621,17
lak100c,554,1.99980000,208.16120732,18
lak100c,555,1.93320000,207.92930474,16
lak100c,556,2.06660000,210.52378757,16
lak100c,557,1.96680000,209.69323217,16
lak100c,558,2.48360000,211.95536721,9
lak100c,559,2.14160000,209.66560902,21
lak100c,560,2.37500000,212.19604353,12
lak100c,561,1.58340000,217.12230130,11
lak100c,562,1.97500000,220.57306562,7
lak100c,563,1.76680000,212.92548743,19
lak100c,564,1.91640000,216.69430606,13
lak100c,565,3.39980000,212.13449427,23
lak100c,566,2.15800000,215.34956924,19
lak100c,567,2.63340000,212.55915965,25
lak100c,568,2.28360000,213.31022217,21
lak100c,569,2.67520000,221.59925775,13
lak100c,570,2.35020000,215.91902449,15
lak100c,571,1.88340000,223.85525979,10
lak100c,572,2.30820000,221.42868647,17
lak100c,573,2.83340000,225.14387073,12
lak100c,574,1.45820000,222.77567880,13
lak100c,575,2.31680000,218.36572669,18
lak100c,576,2.04160000,218.78757812,19
lak100c,577,2.83340000,217.01424689,17
lak100c,578,2.15000000,217.74411904,19
lak100c,579,2.75840000,218.20184441,18
lak100c,580,2.58320000,225.45124811,11
lak100c,581,2.28340000,219.54487896,15
lak100c,582,1.52520000,219.73636094,15
lak100c,583,1.63360000,218.16414747,18
lak100c,584,2.46660000,225.36670105,13
lak100c,585,1.70820000,219.21868009,12
lak100c,586,1.68360000,225.04998202,14
lak100c,587,1.98340000,224.73424853,21
lak100c,588,3.04160000,227.03823627,9
lak100c,589,2.22500000,221.45732467,11
lak100c,590,2.12500000,224.72960131,17
lak100c,591,1.38320000,225.95770089,16
lak100c,592,2.25000000,224.38669060,13
lak100c,593,2.38340000,222.99155332,12
lak100c,594,1.56660000,222.04522541,18
lak100c,595,2.29980000,223.71649860,19
lak100c,596,3.14160000,226.25839800,13
lak100c,597,2.32540000,225.02967438,13
lak100c,598,2.48320000,221.98781728,13
lak100c,599,1.65820000,224.81422297,11
lak100c,600,1.78320000,232.36585880,14
lak100c,601,2.28340000,228.93405405,14
lak100c,602,3.45000000,230.47189909,11
lak100c,603,2.26660000,235.04186946,15
lak100c,604,1.77500000,225.76082932,19
lak100c,605,2.50800000,228.86420103,18
lak100c,606,2.08320000,225.33406829,19
lak100c,607,2.07480000,230.40981869,22
lak100c,608,2.37520000,230.07195214,24
lak100c,609,2.57540000,226.52783894,27
lak100c,610,2.67520000,230.42878533,14
lak100c,611,1.49160000,229.76196710,18
lak100c,612,1.58340000,234.86676364,11
lak100c,613,1.64200000,231.93330084,19
lak100c,614,2.55860000,231.14587832,14
lak100c,615,2.31680000,230.11052157,17
lak100c,616,2.04180000,237.47931975,18
lak100c,617,1.99140000,235.09251997,20
lak100c,618,2.34980000,230.68540398,23
lak100c,619,2.47500000,229.30345295,23
lak100c,620,2.18320000,241.16454697,18
lak100c,621,2.09160000,235.57334391,16
lak100c,622,2.65820000,235.48839096,15
lak100c,623,2.04960000,238.59313910,14
lak100c,624,1.58340000,239.96180936,14
lak100c,625,2.60000000,238.28762868,18
lak100c,626,2.50840000,242.65914310,9
lak100c,627,2.27520000,244.37796684,12
lak100c,628,3.55800000,235.13763634,30
lak100c,629,1.43320000,235.95438318,11
lak100c,630,1.91680000,237.78373274,13
lak100c,631,2.11640000,245.51082157,16
lak100c,632,1.96680000,242.11186660,15
lak100c,633,2.03340000,238.74550187,18
lak100c,634,2.60840000,238.19701089,23
lak100c,635,2.49160000,240.69891498,12
lak100c,636,2.39980000,236.09048678,19
lak100c,637,1.79160000,243.97519218,22
lak100c,638,2.18360000,238.04807452,25
lak100c,639,1.87500000,244.70196270,24
lak100c,640,3.23340000,250.89649229,24
lak100c,641,1.51660000,244.02875334,20
lak100c,642,2.04980000,242.38505830,19
lak100c,643,1.96660000,240.00183713,23
lak100c,644,2.35820000,247.45676855,21
lak100c,645,2.25820000,248.12508467,21
lak100c,646,1.78320000,240.91831643,29
lak100c,647,2.13320000,247.63848348,24
lak100c,648,2.03340000,248.51018527,12
lak100c,649,1.55840000,247.18430207,25
lak100c,650,1.89160000,251.53880070,14
lak100c,651,2.80840000,251.91317449,21
lak100c,652,2.26660000,246.36697517,14
lak100c,653,1.40040000,248.62227929,16
lak100c,654,1.99180000,245.27697489,16
lak100c,655,2.53320000,243.74547784,18
lak100c,656,2.15880000,249.38851087,14
lak100c,657,2.59180000,250.64976115,22
lak100c,658,2.76660000,250.20449825,11
lak100c,659,2.74160000,256.36029379,22
lak100c,660,1.92520000,257.53372037,15
lak100c,661,1.99160000,249.95975974,20
lak100c,662,1.99140000,254.32517697,17
